--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99994813 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00
INSTR_RETIRED_ANY,FIXC0,19187888593,19090631484,18739010485,18805113813,19032298471,18462618947,18864072389,19209621977,18620101194,18900918127,18767990732,18829653854,19041706743,19104832757,18977290225,18921074391,18703985736,19350787191,19394525145,18944796379,18767775081,19403363947,18909983175,19099769254,19297235279,19372389564,18684904031,18790265967,18846746862,18911409587,19286982467,19303169017,18627158937,19157376144,19147167555,18769416070,19035403357,18848721996,19339675948,18648228877,18878426180,19215520302,18901199434,18977650019,19284458694,19219693025,18653762021,19298490070,18831792290,18800697039,19350113774,19261618302,19183190299,18859469134,13142,6571,6571,9094,6828,6571,0,7378,2523,0,0,0,0,472,0,29356,0,9767,0,9152,15057007,2530,2523,0,2523,2530,124966,853926,190118,9095,15669,2524,5060,44029903,17197,10291,0,7577,13516,6597,9127,10355,0,0,7208,0,5074,332291,5040,0,11903,6569,0,9134,0,9099
CPU_CLK_UNHALTED_CORE,FIXC1,14921663503,14920579988,14859433851,14853876029,14918248912,14842287393,14859754584,14919607570,14857376909,14919640679,14857317960,14857234131,14923455168,14918710902,14864883347,14864246389,14861020486,14921244624,14919628016,14865066939,14857832423,14921830474,14859396183,14917658672,14920073660,14919705014,14865676440,14859570195,14864160315,14917353171,14916260618,14918207257,14855436757,14915159295,14915885879,14857225856,14914982675,14855581416,14914051295,14856102053,14860272890,14916826168,14867739291,14918678831,14918678230,14917195339,14867983549,14920515664,14866056153,14864966997,14920659588,14921405661,14920056074,14919271675,27441,16682,13392,14971,18372,16836,0,14049,3064,0,0,0,0,1338,0,72078,0,30769,0,35400,32684170,4671,4063,0,3849,2960,124130,544338,353533,19312,33458,3583,9299,13933632,55872,18045,0,10425,24719,15112,15056,43181,0,0,21582,0,8479,101179,5636,0,21394,13667,0,14551,0,26062
CPU_CLK_UNHALTED_REF,FIXC2,9959281120,9958646800,9917986560,9914075920,9957372000,9906403840,9917801760,9958182320,9916430800,9958079200,9916286320,9916352480,9961003520,9957879440,9922024960,9921697360,9919146640,9959353280,9958608880,9922314400,9917158880,9960030240,9918477600,9957184560,9958557440,9958592560,9922575040,9918278000,9921332320,9957057680,9956397760,9957273680,9915526080,9955772160,9956044320,9916940400,9955444160,9915982400,9954757440,9916130080,9918422000,9956299120,9923383600,9957529600,9957503680,9956529360,9923658400,9958836720,9922335440,9921466080,9958576640,9959103200,9958334240,9957987360,18320,11120,8880,9920,12320,11280,0,9440,2000,0,0,0,0,880,0,48640,0,20720,0,23600,21815840,3120,2720,0,2640,2000,82880,362800,236960,12880,22240,2400,6160,9300320,37360,12160,0,6960,16320,10000,9920,28880,0,0,14400,0,5680,67600,3760,0,14400,9200,0,9680,0,17360
LONGEST_LAT_CACHE_MISS,PMC0,185423431,186088854,184943808,185445975,185687068,184470295,185925571,186401713,185702212,185976066,186225241,185476764,186516352,185736190,186075230,186166833,185753711,185685456,187765913,186350084,185278778,186952270,186172608,185464281,186511911,186606565,185222563,185154067,185378224,185057333,186577870,186711132,185584952,186440950,187396734,185353988,186326124,186073855,185992942,185344078,187109825,186501619,185586347,185660448,186160832,186339181,185285902,187736025,185746572,185771588,185997908,185457313,185370048,184306325,103,96,7,7,47,46,0,66,7,0,0,0,0,5,0,4,0,58,0,73,90605,4,3,0,3,3,402,158,1218,120,188,5,5,29118,153,14,0,10,34,1,9,74,0,0,36,0,6,36,33,0,37,74,0,5,0,53
CAS_COUNT_RD,MBOX0C0,1327922121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,926267976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1327473010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,926412721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1327082927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
