--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952493 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00
INSTR_RETIRED_ANY,FIXC0,40642609684,40584460122,40956205236,40829789928,40701829711,40939203313,41007860180,40934078092,40588334478,40810780963,40594055764,40858400422,40806898690,41016293827,40595215507,40635010232,41011438527,40722635237,40675091940,40599330786,40669572776,40684565169,40908708083,40681027158,40675349586,40584507196,40871301325,40676026569,40651368093,40516665345,40690617601,40919552473,40989805829,40565913938,40618929585,40882650537,40922783260,40955487193,40716041295,40525798600,40852828602,40894020699,40881796557,41023415937,40899941092,40595784820,40995939997,41026112949,40681174676,41016984668,40871175071,40836189001,40600550834,40515969558,0,0,2502,2502,0,2502,0,0,2502,0,29828,0,0,0,0,0,5245,0,0,0,2502,0,2495,0,1607040,0,0,718377,36577859,43648967,15029,128939,7499,0,2502,17357,0,13384,4997,4990,2495,2495,5004,2502,18967,24057,7499,0,0,0,0,0,2502,0,29373,0
CPU_CLK_UNHALTED_CORE,FIXC1,14874232432,14869192440,14941653152,14884131518,14897504988,14940186419,14940863046,14941059780,14875109224,14940730268,14871104023,14940741415,14941289342,14940647797,14874902887,14877406253,14939322977,14881919794,14876023599,14865500923,14874616223,14879789463,14938742899,14874810515,14878002128,14878170487,14941177877,14877834439,14876980491,14878904671,14873017686,14933381527,14940169854,14878728485,14879715384,14938735235,14938869755,14939693079,14875936464,14876773078,14939949161,14939763202,14940151955,14939735921,14938425168,14880314162,14939008539,14937890886,14877597527,14938969095,14939139919,14937685572,14883741227,14882904533,0,0,2871,3158,0,3286,0,0,2697,0,77707,0,0,0,0,0,11733,0,0,0,3824,0,4661,0,934319,0,0,462727,10905038,8171895,65355,220927,10372,0,3092,53276,0,22930,6765,5704,2720,3579,7038,2820,44495,30198,9488,0,0,0,0,0,2834,0,54407,0
CPU_CLK_UNHALTED_REF,FIXC2,9927921920,9924581200,9972944720,9934625120,9943563680,9971880240,9972817840,9972564320,9928618720,9972168000,9925755040,9972180960,9972560320,9972132640,9928393040,9929933520,9971328720,9932995360,9929126320,9922011280,9927820480,9931330880,9970917280,9927965600,9930321120,9930392160,9972496320,9930201840,9929727600,9931131600,9926887040,9967404960,9972066000,9930887840,9931674960,9970987040,9970951200,9971430240,9929070720,9929815280,9971737520,9971826880,9971877600,9971739920,9970862720,9932035360,9971094240,9970520640,9930400000,9971152560,9971264320,9970460720,9934479680,9933965840,0,0,1920,2160,0,2160,0,0,1840,0,51840,0,0,0,0,0,7760,0,0,0,2560,0,3120,0,623280,0,0,310320,7279040,5454240,43680,147360,6880,0,2080,35120,0,15280,4560,3840,1760,2400,4640,1840,29920,20160,6320,0,0,0,0,0,1920,0,36480,0
LONGEST_LAT_CACHE_MISS,PMC0,42492018,42535909,43100524,42381111,42355435,42670905,43061652,43023816,42506652,42356927,42617817,42918458,42388266,42917687,42454769,42623353,42624945,42370330,42504466,42342407,42359934,42486594,42194029,42269241,42237366,42451170,42803940,42482662,42477189,42264319,42311880,42738203,42710971,42610225,42499410,42588935,42585648,42698818,42440282,42545857,42769887,42615740,42715706,42840359,42802669,42546772,42821239,42856436,42607784,42848495,42630356,42872680,42236864,42465479,0,0,11,5,0,3,0,0,2,0,282,0,0,0,0,0,25,0,0,0,9,0,7,0,1870,0,0,129,2116,2753,409,2298,12,0,3,1,0,31,13,11,3,5,7,1,86,10,16,0,0,0,0,0,4,0,71,0
CAS_COUNT_RD,MBOX0C0,912929962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,224448714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,913378453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,224374979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,913201221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1274748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
