--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999956053 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00
INSTR_RETIRED_ANY,FIXC0,41903586665,41968278867,42025210379,41927763478,42004666781,42058897439,41712269939,42047483966,41996168088,41755509932,42015272500,41952247749,42018505157,41983271324,42008705692,41825638014,41706622867,41668284567,41941554064,41936225375,41991681063,41693886417,41630002270,41657161898,42051249060,42026765944,41968465446,41672340950,42034933567,41987289542,41631143410,41692326943,42042105473,42009828701,42002300633,41682419319,41674226914,42000223300,42020443630,41664594110,41718449528,41771426217,41692761926,41729455217,42024603102,41657995345,41615389945,42024986551,41686367610,41946895683,41680387565,41961053151,41696820667,41956966340,0,14216,16188,6569,12943,25043,10992,11855,55317,265,465906,36357,9689,6569,9344,2516,6837,6921,7492,17918,12830,0,2509,6828,7219,6926,2502,14004,0,2502,2509,11861,18423,6856,6828,6856,11860,18445,6856,9071,6569,23300,7737,0,15012,2044539,18710,9365,6828,23009,13684,11277,20540,36570238,13707,13397
CPU_CLK_UNHALTED_CORE,FIXC1,14935531625,14945171983,14944840635,14944439441,14944849196,14945060416,14874642564,14944534148,14943930618,14880756813,14944113859,14944446434,14945718876,14943482702,14943855395,14943641462,14882418443,14878788078,14943694528,14944088676,14942320619,14880475977,14878532275,14875745154,14943026540,14942710767,14943382303,14882960961,14943421989,14942188127,14884711499,14883959460,14942192784,14943343451,14942876732,14880988833,14881112214,14942289383,14944516988,14879832612,14881105410,14887169732,14882329002,14888708419,14942902620,14880789347,14881797617,14944243110,14884723505,14943520377,14883924577,14941271130,14883564688,14943956499,0,26227,32656,14441,47042,45125,27191,19628,129458,1415,194291,70026,14477,14728,18585,3626,13547,21726,8120,37858,31646,0,3468,14567,13015,16699,3503,55861,0,3446,2679,18710,30490,13283,12942,21678,19837,35708,17047,14329,12268,47483,17020,0,30390,881542,35390,15856,15068,53837,26027,41013,39145,10769506,27413,32970
CPU_CLK_UNHALTED_REF,FIXC2,9969009680,9975373360,9974934720,9975120720,9975230480,9975181040,9928305200,9975015120,9974749600,9932521760,9974750000,9974877360,9975857680,9974294240,9974800400,9974276080,9933719840,9931213520,9974474000,9974706960,9973720640,9932218320,9931127440,9928891760,9973936640,9973637120,9974116880,9933943600,9974144800,9973474240,9934861680,9934765120,9973351840,9973945440,9973840160,9932538640,9932832720,9973339760,9975090320,9931830720,9933163200,9937089360,9933987760,9937842640,9974096320,9932947280,9933351600,9974973440,9935313760,9974745200,9934563600,9973063280,9934470640,9974734160,0,17600,21760,9600,31280,30160,18080,13200,86560,960,129760,46800,9680,9840,12240,2400,9040,14480,5360,25280,21040,0,2320,9600,8720,11040,2400,37200,0,2320,1840,12640,20320,8800,8640,14320,13440,23760,11360,9520,8160,31840,11360,0,20480,588480,23520,10720,10080,35840,17200,27440,26240,7184560,18320,22000
LONGEST_LAT_CACHE_MISS,PMC0,32684247,32925168,32446899,32952992,32690194,32772153,32434188,32915140,32713159,32398005,32840622,33069864,32788146,32764858,32585995,32542683,32608646,32829352,33082923,32820879,32695098,32555210,32425861,32559979,33117929,32580617,32654338,32602621,32488543,32629943,32843559,32669518,32925744,32648301,32609620,32522510,32392009,32942682,32534627,32434176,32562239,32561147,32652646,32522576,32909430,32562452,32285329,32813861,32508316,32441594,32473658,32656891,32563875,32724981,0,32,16,58,73,59,27,16,365,3,114,237,28,53,90,3,1,43,16,66,5,0,7,1,27,11,21,228,0,6,3,17,13,3,2,60,11,164,68,12,3,91,40,0,74,192,111,7,89,103,4,69,2,1437,7,21
CAS_COUNT_RD,MBOX0C0,634912050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,358291060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,635017929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1048263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,358293851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,635000317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
