--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951322 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00
INSTR_RETIRED_ANY,FIXC0,8322158223,8224072997,8234943671,8298126507,8301434107,8084506500,8109835295,8379942293,8211361960,8223616859,8301354541,8281091515,8335210369,8129355348,8194232127,8329529485,8087394398,8240365034,8260555119,8179630176,8224498244,8174848035,8208068524,8214305809,8216383613,8193754864,8178572902,8149187000,8110952331,7981262694,8267157406,8086336982,7967049591,8095492442,8169864886,8051315927,8132020258,14214140474,8322594159,8229592190,8138022810,8308720363,8291891583,8124451604,8240616823,8234888666,8198937048,8200040251,8146237456,8077495864,8106060705,8118516669,8189203693,8220342097,2516,312876,0,13267,21403,2523,2502,2509,6555,6555,10334,6565,6555,6823,9071,121070,14315,16807,15191071,6555,0,45293,2509,11608,0,28321,9064,9071,13110,38064,2517,14973,5039,4706,7555,14844,6555,8013,5039,9071,4706,23180,6555,9738,6814,2858,6555,15633,14888,9064,9085,9086,6618,11580,6555,26880
CPU_CLK_UNHALTED_CORE,FIXC1,14915246204,14853353637,14915160900,14917311942,14913991649,14851753126,14857462085,14914239485,14913674758,14852759184,14912983753,14913645115,14914046037,14854857345,14856624408,14916596788,14852670312,14913973743,14914043181,14854012989,14855500055,14860825960,14913645566,14912563436,14854766000,14915105251,14859437327,14856561046,14911988279,14859176486,14910081948,14865528820,14853361701,14857287453,14911520534,14896800658,14910854353,14903825444,14911770780,14910846975,14860930387,14861461144,14910644904,14858076259,14909300801,14857153486,14911734277,14856042086,14912682778,14858388828,14865254579,14862030454,14914277374,14912800237,3942,286825,0,54917,111204,2724,2472,3430,11408,13906,18653,20768,14952,12793,15107,65189,48398,38115,34523553,12749,0,98154,3245,21642,0,272032,14047,16462,30488,56685,3130,67560,7511,25760,8033,71427,13424,9967,6251,15220,16353,58890,13806,26317,15528,10525,11581,28441,61568,18751,16893,21409,21983,21233,13832,105354
CPU_CLK_UNHALTED_REF,FIXC2,9955658880,9913886080,9955471760,9956528400,9954513600,9913200640,9917094800,9954920480,9954563280,9913746160,9954166400,9954718960,9954663760,9915668800,9916466000,9956514640,9913991280,9954825920,9955076720,9914822240,9916025360,9919354960,9954633200,9954063760,9915404400,9955340640,9918323200,9916472960,9953710240,9918431200,9952361680,9922676560,9914459920,9917072000,9953504400,9943393760,9952795600,9948220000,9953461280,9952889200,9919221680,9919745200,9952629200,9917165680,9951819120,9916943680,9953326160,9916165120,9954051200,9917589280,9922222160,9920156880,9954939760,9954032800,2640,191280,0,36400,74400,1840,1680,2240,7600,9280,12400,13840,10000,8400,10080,43680,32240,25360,23042560,8560,0,65040,2160,14480,0,181040,9360,10960,20240,37760,2080,45040,5040,17280,5360,47680,8880,6640,4160,10080,10880,39360,9200,17520,10240,7120,7760,18960,41040,12480,11280,14240,14640,14160,9280,70160
LONGEST_LAT_CACHE_MISS,PMC0,144830820,144776413,145661887,145844718,146078762,145378228,146307550,146133864,147440239,144364914,146283717,147432946,143619329,146116388,145635926,146047479,145762652,145767912,146525934,144952074,145941104,146131407,145089263,145330223,145404354,146984462,145178689,145552711,145184498,145193854,145671994,146582030,145808003,146222758,146712911,145999325,145262241,55331604,144300493,143998233,146793389,145050790,145383772,145767191,147022586,145925622,145128768,145267698,147382218,146669548,146372675,145950656,145202946,144203632,4,506,0,71,552,2,0,4,2,82,11,55,90,0,14,113,82,68,95560,6,0,159,2,40,0,1225,4,12,101,50,3,116,10,35,2,316,2,5,3,8,62,87,44,46,66,38,0,102,91,8,4,42,96,106,9,201
CAS_COUNT_RD,MBOX0C0,1006856544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1201744516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1006664725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1201803212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1006838910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
