--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999931877 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00,5.000135e+00
INSTR_RETIRED_ANY,FIXC0,41364184519,41654636355,41341566888,41355842570,41376410673,41670301915,41669512531,41693718934,41688707344,41349871477,41370775932,41687790780,41367575211,41358930696,41687989994,41374219409,41332398809,41345700148,41676461596,41617115158,41708919657,41688583868,41682189031,41665939261,41673879602,41683522444,41356186492,41638061605,41365269932,41339879200,41369267098,41683081825,41411310731,41362919527,41666126117,41664963188,41677120666,41697419114,41663805473,41692545575,41376902570,41381779156,41634777578,41652529610,41675666473,41669218724,41673226460,41670018644,41342318651,41320486489,41361912966,41353850805,41377067363,41376625940,0,263,382866,2274928,2502,0,0,0,4983,0,2510,0,13389,11914,0,0,0,21537,2495,0,0,0,0,0,0,0,0,0,37301481,2488,169867,0,2502,7790,0,2516,2509,0,0,4990,5005,2495,0,0,2488,0,5004,2502,43968808,2502,0,0,0,0,40505,0
CPU_CLK_UNHALTED_CORE,FIXC1,14873258868,14945645506,14872878269,14877716136,14871813487,14942757085,14942638631,14942253876,14944805024,14876482237,14875593597,14944796323,14879894017,14876137834,14943847524,14878112940,14876048562,14877393445,14943052909,14943370976,14944588292,14942661780,14944194379,14942054304,14942901273,14943093601,14880083035,14943892677,14879697892,14879429052,14881405404,14943174131,14890779769,14881812952,14943122403,14941798867,14941856036,14943291023,14942974840,14942279173,14886723880,14886069157,14943202889,14942972200,14944101744,14939213524,14943186091,14942202735,14881429366,14884003823,14886284470,14882834906,14889786903,14890020132,0,5182,187268,1098464,2844,0,0,0,5575,0,2946,0,23928,28225,0,0,0,39538,6017,0,0,0,0,0,0,0,0,0,11316135,3502,55046,0,3663,14313,0,3292,2990,0,0,6888,8203,3469,0,0,3314,0,6333,3232,10569640,3657,0,0,0,0,65773,0
CPU_CLK_UNHALTED_REF,FIXC2,9927656800,9975655200,9926953520,9930359920,9926446880,9973848960,9973854800,9973415200,9975310320,9929777760,9928789520,9975199280,9931736960,9929241520,9974240960,9930818160,9929201120,9930057760,9974065280,9974058560,9974886080,9973861680,9974882160,9973301920,9973751360,9973817840,9931796800,9974633920,9931476160,9931505280,9932625760,9974132320,9938813040,9933272080,9974001600,9973285440,9973448480,9974419200,9973741440,9973432000,9936476000,9936083760,9973908800,9973973360,9974596800,9971412960,9974150800,9973491600,9932970000,9934372240,9936002880,9933591360,9938265440,9938169360,0,3440,125120,733600,1840,0,0,0,3760,0,1920,0,15760,18960,0,0,0,26720,4000,0,0,0,0,0,0,0,0,0,7552000,2320,36720,0,2480,9520,0,2240,2000,0,0,4640,5440,2320,0,0,2160,0,4160,2160,7054720,2480,0,0,0,0,43840,0
LONGEST_LAT_CACHE_MISS,PMC0,49804960,49805674,49482541,49931253,49914046,49935785,50018121,50382002,49987288,49990475,50133346,50221654,49662046,49843187,50012160,49835239,49887485,49712857,49752593,49958286,49987957,49761006,50077422,50004239,50609248,50272330,49722494,50123418,49958339,49927669,49572666,49945881,49824557,49928472,50626185,49931025,49937324,50235413,49907706,50252693,49451861,49942875,50054571,50318055,50514683,50137163,49680793,50363378,49492618,49879892,49863202,49946772,49817601,50010561,0,40,229,868,6,0,0,0,7,0,1,0,58,77,0,0,0,100,14,0,0,0,0,0,0,0,0,0,3634,11,15,0,8,56,0,5,4,0,0,12,8,4,0,0,21,0,6,3,11017,2,0,0,0,0,139,0
CAS_COUNT_RD,MBOX0C0,763936211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,84488776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,763667398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,84239285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,763997461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
