--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954193 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00,5.000149e+00
INSTR_RETIRED_ANY,FIXC0,18576115018,18443789512,18498905799,18584150548,38252401947,17428997412,17902950674,18404382063,17650609361,17920575093,18289258321,18474043146,17485102218,18291616519,18482513770,18379594454,17421589304,18101009828,18445469840,18120133045,18036603595,18026633255,17588414967,18198246375,18035829069,17907564356,18339050163,17910421580,17322278640,18423875050,18063380893,17912380873,18290634147,18345669591,17843822642,17574865488,18204302221,18570131388,18126987691,17497248485,18240254727,18394370994,18016716409,17628896642,18128342013,18083495676,18202690212,17405976012,18058738644,18466393074,18067954580,18169543764,18134588855,17388535061,1179429,37562142,29000,2877823,358670,241546,0,399601,25092739,349353874,607866,6577499,18407209,838790,6232599,4434849,703964,386828,378573,23753,1060940,10341546,9311,7373881,407933,6597,970328,4095231,765800,364856,262546,796072,743037,1355653,818479,396592,612576,1001578,293217,1406550,576443,7506,1231032,7747,2523,21190,6856,2495,0,4997,483998,0,0,495754,12781,80176
CPU_CLK_UNHALTED_CORE,FIXC1,14924908339,14922441711,14924059213,14923341375,14923106051,14848713473,14859193824,14923527735,14922032488,14853730909,14863496340,14922699813,14857884305,14923386173,14924947498,14923379957,14862073139,14923103562,14924201845,14859945690,14862243650,14862312798,14921719848,14915606604,14866533902,14860638318,14914577878,14862488263,14863437552,14925247255,14863598700,14861228317,14866955252,14923356919,14861540480,14923518693,14861953339,14923581498,14861125969,14862849932,14870427214,14921953651,14867413031,14922333522,14870717453,14873526493,14923254952,14869875155,14869596225,14925251925,14868666766,14863674103,14866140186,14866829583,9332279,19254997,107832,8443639,4219894,3634526,0,6272725,22554402,123493999,7487090,9207428,13999016,7399664,9118752,9823777,6661856,2638391,5024068,113451,7951152,14955036,20559,10585542,5708475,12395,7366647,8476936,7396484,5808551,3157715,7039653,6129130,6570211,7671535,5298491,8998577,8038931,5182471,8856771,6146834,34637,1071306,12846,3934,44264,15231,6121,0,10973,5203252,0,0,5661577,39319,190785
CPU_CLK_UNHALTED_REF,FIXC2,9961960160,9960298080,9961608160,9960901600,9960487760,9910788640,9918202800,9961131200,9959876960,9914470960,9920945840,9960375440,9917200320,9960815200,9962176880,9961321680,9920044720,9960794080,9961698000,9918533040,9920314320,9920176560,9960088160,9955814080,9923249840,9919052240,9954843120,9920210480,9921090240,9962014240,9920803440,9919296720,9923099600,9960708720,9919521440,9960906240,9919556480,9961094560,9919386640,9920407280,9925337120,9959714720,9923378560,9960191760,9925665200,9927481520,9960726800,9924978000,9924695520,9961922880,9924439280,9920601520,9922806000,9923161520,6229040,12850480,72160,5636240,2817200,2425680,0,4186880,15053920,82427840,4997360,6144560,9342960,4939120,6088000,6556800,4446800,1760880,3353200,75760,5307520,9981760,13600,7066800,3810080,8320,4917040,5655600,4936800,3877200,2107360,4698800,4090880,4385760,5120800,3536400,6006400,5365520,3458960,5911440,4102560,23280,716000,8800,2560,29520,10160,4080,0,7360,3472880,0,0,3778880,26320,124480
LONGEST_LAT_CACHE_MISS,PMC0,268774961,269862017,268433039,269817637,62501067,274929587,272930956,271018971,274958378,272204677,272779333,271805478,275153794,271641795,273545504,272022977,273668833,271319394,271996743,271607973,272551595,272994380,274690520,270102583,271682474,271340118,272091421,272716254,272551919,273620052,273232375,272350133,273921480,273318484,271985281,275625760,273383214,271234048,271349678,274422126,273253071,271284280,272295964,274944929,273626737,272861912,272223213,273394760,273195225,271296837,271540052,272231695,271501863,273656877,6728,8087,120,11145,576,420,0,1188,34732,34301,2726,2873,4248,3631,5358,19865,2658,622,1550,255,17936,11691,30,6839,1863,1,5123,4370,2625,2006,774,1797,4920,5730,4787,1177,2957,3767,1184,4884,2992,70,376,13,5,37,23,10,0,20,1302,0,0,1985,43,178
CAS_COUNT_RD,MBOX0C0,2286502146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,47746085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,2285996716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2068968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,47423834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,2286823361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2365612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
