--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999947111 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00
INSTR_RETIRED_ANY,FIXC0,33076796000,33083570505,32836331260,33288016109,32807611145,32834429672,33096507618,33217224677,32815162492,32655652000,32913256107,33044156321,32477083509,32767929155,33395196628,32452408846,32797154681,33348796129,33391667405,32767036458,33373191559,32981163539,32429370012,32584421492,32802527391,33245220557,32783641368,32672453239,33158169046,32311366483,33312497041,33198610047,33128266894,33271726831,32809508128,32229131042,33256254696,32769216754,33179636393,32887960413,32940571988,32960407297,33214483989,32896321171,32927199007,33136997419,32909956984,32917217038,32945850139,32584791346,32871210751,33283431932,33052149521,32829710009,0,9323,21228,0,675534,7740,6555,9323,6569,16458,13138,13406,13397,6814,6228,6828,240110,6828,11552,6569,6569,7094,5245,12717,11552,24336,18600,0,6828,0,2516978,14294,0,6555,6569,25483,18366,6555,13369,135777,0,6555,6818,3352016,13397,228558,0,16854,212711,6569,15892,9064,18373,6828,14288,9050
CPU_CLK_UNHALTED_CORE,FIXC1,14925771598,14934848636,14877835901,14934334603,14872270923,14932880997,14933966010,14935612539,14866766442,14870329191,14867273455,14873707878,14877683373,14869984794,14935268420,14876863781,14871167150,14935370430,14933733793,14878113385,14937324231,14878632632,14867561974,14869421809,14872337046,14935095527,14871912727,14872925391,14934888237,14879779684,14934233845,14934408136,14933498824,14932927531,14881577650,14874663682,14928680687,14876679500,14932291301,14933154837,14875613356,14884029676,14934334837,14931675218,14873313869,14932690338,14933426747,14877936992,14877419617,14878031417,14875039219,14934035943,14933267452,14932805339,0,21962,40481,0,668281,14686,11456,17435,13302,32732,24507,30716,24529,13777,20071,25871,618954,12838,19498,12221,11877,16995,9043,44762,20858,24329,78214,0,13876,0,1628247,31387,0,11715,17167,49920,36213,16875,35914,361938,0,11940,13302,2258440,25887,387392,0,49732,135003,12336,33339,16281,38573,15408,29268,25245
CPU_CLK_UNHALTED_REF,FIXC2,9962090720,9968384080,9930075280,9967830400,9926580160,9966920000,9967854000,9968904400,9922987120,9925344640,9923382720,9927424400,9930180800,9925406320,9968721360,9929911760,9925805760,9968838960,9967509680,9930504800,9969926640,9931056800,9923450800,9924867440,9926710240,9968354320,9926210720,9927083280,9968420240,9931656800,9968117600,9968009360,9967602320,9967066720,9932940880,9928307120,9964249920,9929330960,9966834320,9967300080,9929072560,9934475520,9967880400,9966688480,9927521440,9967053840,9967684400,9930535360,9930371200,9930690160,9928626560,9967958400,9967357680,9967187360,0,14720,27040,0,446480,9920,7600,11680,8880,21840,16400,20480,16400,9360,13360,17280,412960,8560,12960,8160,7920,11280,5920,29840,14000,16080,52240,0,9200,0,1086560,20960,0,7840,11440,33200,24240,11280,23920,241520,0,7840,8880,1507520,17360,258480,0,33120,90080,8240,22320,10880,25680,10240,19520,16800
LONGEST_LAT_CACHE_MISS,PMC0,223590543,223563788,222477296,224190188,222593819,224312555,223279437,224292503,223229636,222416206,223419897,224269776,223040591,222758088,225404773,223081673,223065413,225566013,224922856,222780151,225185030,223768980,222530921,221898482,223178288,224567850,222979156,222300739,223493963,222563537,224856470,224351222,223552393,224527476,222836512,221948632,224369222,222677663,223662600,224142654,223969032,223286800,224636630,224364784,223623968,223132676,223951587,223307239,223424431,221565782,223025354,224010847,223321973,223953697,0,15,43,0,723,17,0,11,4,38,11,26,6,1,26,6,1588,6,37,4,1,9,11,110,16,12,303,0,4,0,5687,29,0,6,109,34,29,6,28,3057,0,0,6,7885,10,2482,0,105,98,2,8,7,12,95,108,39
CAS_COUNT_RD,MBOX0C0,1758947843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,560496135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1758502452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,560155044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1759009351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
