--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999957985 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00
INSTR_RETIRED_ANY,FIXC0,34300291948,34511993050,34497795136,34223713365,34215603460,34436088276,34238186157,34141819615,34390010238,34196860891,34546042421,34470009669,34206106911,34376529542,34247221778,34282884749,34232173909,34475431196,34333200187,34139318276,34259776291,34235762950,34512534522,34126221110,34458958561,34391770584,34279787216,34243952763,34174813135,34112760345,34352074021,34170629384,34395862964,34156807255,34489631547,34188841118,34162039099,34183109207,34208642495,34391239022,34460559794,33845603441,34445461416,34242695689,34350701411,34226323480,34403411298,34234166235,34288496130,34083993368,34435832780,34433247197,34390538823,34211163565,9446933,2502,5680291,11906,7166386,4281871,6842,9344,18283174,6844,6870,9113,6611,5004,27301,9344,13686,18199,5546,287135,6842,6856,12089,0,7797,6585,12970095,180648066,16221,16977724,14262009,6583,11110,6611,6870,9087,6870,205362,1375096,6844,6870,2502,5004,10882,0,13604,3852254,9346,19645,9085,6611,12443,3606615,36676147,9358,0
CPU_CLK_UNHALTED_CORE,FIXC1,14907644404,14904472660,14904803821,14837620169,14837629676,14904615374,14844149300,14839859629,14905743808,14846463216,14904590207,14904815463,14845051155,14905536825,14848282509,14843373305,14842166729,14906611957,14905239772,14837788513,14846124448,14853000221,14904688624,14847214211,14903554478,14905319538,14845111391,14841696270,14846987068,14842186681,14851508793,14844384890,14903587520,14842838697,14903068451,14846718672,14845808998,14844789435,14842395364,14901564368,14903020618,14844386075,14903763492,14851199184,14904059165,14849740309,14903112389,14852025361,14856706560,14838823433,14903917837,14904102159,14850543924,14851150227,4973231,18151,4135582,30664,4559716,3248471,17522,18484,6833259,13467,13501,17519,11358,12110,85127,25622,27528,34568,12788,1852271,13296,13710,34680,0,20048,11732,8000789,64836031,31176,10361681,9141625,12520,85640,11734,13173,19002,13830,717656,1160845,12602,12843,3627,10884,28116,0,26580,2036475,19824,52448,19315,11507,25516,2667803,10956211,18255,0
CPU_CLK_UNHALTED_REF,FIXC2,9961724880,9959764400,9959962160,9915087920,9914975840,9959960320,9919725200,9916544480,9960980480,9921075760,9959669440,9960081600,9920103840,9961250320,9922523920,9919134720,9918408880,9961114560,9960174080,9915137360,9920851120,9925796800,9959718400,9921541600,9959253840,9960292560,9919658400,9917660560,9921303600,9918044400,9924350160,9919564000,9959087040,9918440480,9959143680,9922126080,9920450160,9920024160,9918148960,9957944160,9958705200,9920078400,9959192720,9924375120,9959963520,9923094320,9958587920,9924897040,9927319600,9915922400,9959701600,9959996320,9923538320,9924497280,3321280,12080,2759840,20480,3045120,2169280,11680,12320,4561360,9040,9040,11840,7600,8080,56560,17200,18480,22960,8400,1236560,8800,9120,23280,0,13360,7840,5337520,43278160,20800,6917680,6111360,8320,57040,7920,8800,12560,9200,478640,775200,8320,8640,2400,7360,18720,0,17680,1359440,13200,35040,12880,7600,17200,1780480,7310240,12160,0
LONGEST_LAT_CACHE_MISS,PMC0,108809909,108224588,109712815,109046558,110484421,109205313,109099317,109146833,109456075,109796860,109081039,108229118,111176543,107665339,109056425,108730688,108080809,108962422,107552091,108896593,110050269,110079742,110484134,108522187,108422807,107716713,110336177,108675289,109010063,111473428,109055648,109341285,107610192,108797401,108052859,111054119,108571745,108495761,107990751,111318174,106925847,107600546,109064862,111799592,109186799,108883508,109248541,110038916,108542782,108363542,109433933,108319482,109781323,111232991,7666,21,6113,26,961,644,15,4,10884,2,4,8,1,11,287,63,4,25,16,18629,21,3,71,0,22,3,10869,16957,11,17009,2108,4,360,0,1,8,0,3284,2375,3,0,5,16,68,0,17,3451,7,43,8,3,19,7990,1967,9,0
CAS_COUNT_RD,MBOX0C0,1067000748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1016064434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1066910184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1234927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1015793165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1067113554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
