--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950785 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00,5.000082e+00
INSTR_RETIRED_ANY,FIXC0,39886645653,40046449564,39664713935,39825827908,40008920745,39878587019,39928994585,39913327887,39727449956,39899071377,39931525255,39483035405,39940211463,39634686790,39869725298,39973044975,40134220401,39598795951,39656995775,39939216581,39550084299,40014460094,39615826454,39879672123,39596120160,39998079474,39642934796,39568183908,39587302608,39686808712,39639770608,39835065229,39861593586,39601323703,39678199936,39560162959,39805314877,39796894210,39993560477,39409033783,39869753862,40046636795,39679912899,39673027788,39580925700,39970911956,39957665846,39597706479,40068597038,39938346864,39646386796,39951222575,39583869433,39961224973,2751,9372,2495,11582,723485,11351,6830,5011,2516,14088075,0,2481,29470,4990,6856,18460,5866,2509,0,7811,0,0,0,0,2509,130651,6571,667605,6828,2495,1812999,1425205,5004,32103,124889,12435,2502,14315,4983,5004,48665,2495,2488,2502,2495,13166,17084,7093,9346,9064,0,6828,171742,13695,13686,2509
CPU_CLK_UNHALTED_CORE,FIXC1,14944863482,14941752722,14873138613,14940836358,14942801625,14942466258,14942453394,14942374450,14880671266,14942917403,14943372114,14877941631,14941915546,14873356505,14940454888,14940702918,14941062278,14880009652,14881173022,14940632804,14883324705,14941900600,14878659209,14940625205,14876678015,14938267530,14878995669,14868897458,14878434909,14876750898,14881040242,14887460547,14939679457,14881498973,14876523755,14884725809,14939492703,14942004727,14940155328,14884504235,14941538955,14941546633,14887448411,14888278647,14882472064,14941090878,14941076902,14879338687,14939116584,14941645534,14886553791,14941655029,14883649101,14939861460,9066,27999,8153,16211,816971,22709,14797,8194,6328,20586271,0,2681,54585,5199,16111,27174,15888,3008,0,15322,0,0,0,0,4001,218252,18658,468055,16912,2726,2972876,813369,6318,48444,146100,22073,3460,24784,7257,4720,117456,3454,4459,9970,3300,29100,27403,30706,19945,16386,0,17136,76189,30731,30389,6858
CPU_CLK_UNHALTED_REF,FIXC2,9974920640,9972863040,9927184320,9972580080,9973567520,9973135280,9973369280,9973253760,9932340320,9973899920,9974060560,9930420480,9973279200,9927617040,9972362800,9972282080,9972468640,9931858080,9932459680,9972212320,9933843120,9973197840,9930781120,9972437760,9929454160,9970786640,9931125520,9924645600,9930763200,9929838720,9932393520,9936970480,9971799600,9932725200,9929564160,9934953600,9972035520,9972960640,9971927280,9934947200,9973085840,9973058640,9936687200,9937356400,9933496800,9972386160,9972455440,9931399280,9971085280,9972951920,9936317920,9972649040,9934119520,9971746880,6080,18720,5440,10880,546160,15200,9920,5440,4240,13740560,0,1840,36720,3440,10720,18080,10640,2000,0,10240,0,0,0,0,2720,145440,12480,312720,11200,1840,1984400,542720,4160,32480,97520,14800,2320,16560,4880,3120,78320,2240,2960,6640,2160,19280,18160,20560,13120,10960,0,11360,50880,20640,20320,4560
LONGEST_LAT_CACHE_MISS,PMC0,73433018,73472524,72974715,72868579,72982564,72987020,73315882,73135412,72965443,72954571,73089399,72897594,73391897,72747224,73033379,73103279,73000379,72837614,72999899,73364262,72761311,73451517,73096992,73208241,72728086,73118976,72784723,73003742,72815637,72996182,72701009,73002122,72883942,72486928,72964319,72785108,73090668,73140758,73060016,72701831,73204127,73241101,72837246,72902620,72563172,72964819,73394680,72687063,73171224,73178796,72971825,73059746,72815922,73306738,7,81,32,23,1603,40,86,8,10,83634,0,7,88,7,56,82,5,4,0,15,0,0,0,0,2,828,12,596,98,3,1816,1267,9,17,766,87,0,99,7,4,591,7,19,29,1,152,14,61,93,13,0,50,23,97,103,21
CAS_COUNT_RD,MBOX0C0,1080276281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1284311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,103048184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1080312442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,103039584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1079862448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
