--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952365 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00,5.000068e+00
INSTR_RETIRED_ANY,FIXC0,43468895210,43787572943,43495797276,43469642638,43846359713,43483126468,43839713405,43534304496,43773376628,43829733967,43807197325,43835416835,43499802779,43777056369,43803201362,43517891145,43764198674,43820318314,43508229624,43806851792,43431898391,43843969653,43826517474,43820724609,43495271820,43494233330,43531501293,43801474528,43850246125,43485784864,43469410757,43778180813,43486618271,43795062425,43504137469,43836389580,43440980505,43813892695,43496474538,43492355368,43839170650,43792297931,43845261125,43476097423,43808716344,43828329994,43498102007,43507824310,43559105839,43528328594,43470761460,43777037139,43492957345,43788097535,2495,0,0,0,0,1211986,6597,13425,68219,0,19387,9071,4983,0,13587,6856,8339,32104,9092,9092,13425,6856,11846,6597,2495,6839,173580,2495,6828,0,13425,28001,0,2495,13735,0,13425,6856,6569,6569,13638,13425,6583,43163,18511,13138,9323,13397,6597,6828,11839,33265,806732,7740,14618,715739
CPU_CLK_UNHALTED_CORE,FIXC1,14877291915,14952812453,14881885332,14885463264,14952150348,14882307862,14951415413,14889319378,14951889417,14950041695,14952378778,14949761490,14888474525,14949263795,14950811684,14888111101,14950201688,14950987748,14886422887,14950279823,14880526098,14949358749,14950633531,14948572742,14885237031,14888205935,14892036109,14950472261,14949829209,14886226783,14883908109,14948696088,14891960365,14948890163,14884440046,14948683557,14888232471,14949270134,14889288644,14885256104,14949048696,14948577641,14948089891,14889566972,14947456446,14947968232,14895869144,14893766553,14908885255,14894452060,14890420255,14948965391,14891913283,14948014360,3664,0,0,0,0,454755,11418,24469,107168,0,52076,15636,6862,0,34554,13414,15595,69356,15018,15382,30480,15430,20048,12147,6584,15604,205760,2844,14669,0,27580,41332,0,3049,49298,0,26667,15390,13950,14537,23921,26943,11707,121629,33598,23662,21387,25858,13733,13896,24622,70231,534297,13483,31438,595139
CPU_CLK_UNHALTED_REF,FIXC2,9930102480,9980469360,9932814400,9935555680,9979727120,9933469520,9979486000,9937845520,9979801600,9978646800,9979929040,9978450480,9937798240,9978284000,9979070080,9937448800,9978652880,9979205360,9936084640,9978682960,9932369120,9977950400,9979030800,9977473760,9935342720,9937216960,9939831360,9978514160,9978327120,9936088160,9934306080,9977446640,9939871840,9977729440,9935016080,9977598480,9937325120,9978033280,9938162160,9935327120,9977888320,9977267280,9977016960,9937999440,9976838480,9977209280,9942162800,9940996480,9951076880,9941396160,9938807600,9977507760,9939808560,9977200000,2400,0,0,0,0,303200,7600,16160,71600,0,34640,10400,4560,0,23120,9120,10400,46160,10000,10160,20320,10320,13120,8160,4400,10400,137280,1920,9760,0,18400,27440,0,2000,32960,0,17840,10240,9360,9680,15840,18000,7920,81120,22400,15760,14240,17280,9200,9280,16480,47040,355680,8880,21040,398880
LONGEST_LAT_CACHE_MISS,PMC0,8884271,8678248,8711168,8967775,8783715,8983340,8886941,8724899,8945387,8975308,8894682,8836283,8819402,8903023,8831024,8877224,8974013,8957699,9004266,8811805,8706843,9153808,9140823,9030494,8774184,8907387,8902905,8959111,9099898,8847001,8775670,8652256,8922017,8833922,8855416,8991782,8774964,8861883,8853130,8673735,8848561,8872665,9105661,8814308,8884691,8930566,8877349,8936806,8899973,9013839,8924478,8753044,8830646,8920946,4,0,0,0,0,305,0,7,811,0,168,87,12,0,169,0,24,196,11,96,175,120,16,1,18,6,674,3,13,0,95,34,0,4,88,0,15,113,5,97,3,5,2,629,107,15,63,97,53,6,197,207,148,24,152,980
CAS_COUNT_RD,MBOX0C0,212170121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,178105233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,212207239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,178082934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,212173053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
