--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999946978 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00,5.000122e+00
INSTR_RETIRED_ANY,FIXC0,26365200474,26100509559,26372423178,26474468396,26158369347,26140098433,26098470899,26479483349,26470228398,26191637498,26237659795,26445285034,26365804045,26433009954,26214364197,26514599010,26068377737,26337735403,26326223888,26406523226,26391156720,26376784397,26280665251,26200752872,26242927443,26361171923,26289426689,26393871595,26241583564,26051567365,26402422371,26294267061,26156691246,26291146110,26278119529,26140196049,26255000126,26200274419,26158032898,26336126118,26224364689,26167168510,26474398774,26056625929,26422024266,26412614801,26147602192,26279305169,26187540439,26192514748,26210445531,26230738340,26426936973,26266194745,3383884,757167,31828327,773070,1887672,2488,2293553,0,2502,0,3126,2403027,0,156387,607714,352228581,4000524,16354632,9646236,1393840,210648951,140101,2532093,2502,2495,1313562,857264,1637913,1625828,2502,0,0,1336292,269813,4199420,1570726,0,914075,901347,1104124,98,0,1463905,3333516,234206,1303,0,0,2509,0,4186,120223,901959,920179,7499,117952
CPU_CLK_UNHALTED_CORE,FIXC1,14920908110,14857917786,14919563841,14919614410,14856561259,14852732069,14851421766,14919875216,14920291997,14919541173,14853649057,14919268237,14920522342,14918924203,14855067940,14918844315,14850123007,14918655419,14860341834,14919076618,14918447602,14917374727,14918237532,14858778168,14856672817,14920789680,14862034161,14918685815,14862315173,14859788118,14918635215,14907923854,14859236398,14856751730,14859494998,14862550390,14858527947,14864934978,14854494879,14917715166,14854484726,14859430334,14915210007,14858323985,14917517405,14916916961,14862676620,14919187631,14864590579,14862114023,14919253742,14863201886,14919195447,14917554995,12462805,11456338,25953148,11165119,13793676,4696,12576212,0,3132,0,36272,1489430,0,365125,6624035,122033203,3068910,12977759,14374294,12507561,97344143,327944,9707698,7264,5123,13635985,11592324,1217611,12668869,11048,0,0,13111388,3983923,14957709,7271588,0,12065983,11855746,11946399,14089,0,12808707,1788305,267718,4964,0,0,21803,0,27838,369881,12266111,11948333,18221,1894113
CPU_CLK_UNHALTED_REF,FIXC2,9959105440,9917061440,9958497520,9958220000,9916413280,9913979040,9912764480,9958687600,9958871840,9958488640,9914170320,9958051760,9959013520,9957795680,9915355840,9957687040,9911898960,9957441600,9918913680,9958077840,9957663840,9957007840,9957380160,9917537840,9916341280,9959006640,9919921920,9957778960,9920443120,9918603040,9957519040,9951044800,9918217280,9916433520,9918485920,9920433360,9917709280,9922156720,9914988320,9957103040,9914773360,9918213040,9955463360,9917442400,9957091760,9956561840,9920290320,9958196640,9921788640,9920198480,9958219680,9920670560,9958202320,9957052480,8317440,7646880,17323040,7452080,9206480,3120,8393760,0,2080,0,24320,995680,0,243440,4421920,81448640,2049520,8704720,9596240,8349040,64967840,218800,6479520,4880,3440,9101920,7737520,830800,8455600,7360,0,0,8752000,2658800,9983360,4853520,0,8053200,7912560,7973520,9440,0,8549040,1194800,178720,3360,0,0,14560,0,18480,247040,8186400,7974640,12240,1264160
LONGEST_LAT_CACHE_MISS,PMC0,98477933,97661177,98460349,99350860,97877442,99858964,97937092,99630053,99226364,99424330,98460608,98490815,99863784,99038564,98060610,98893716,99515488,98066231,98412770,98560775,98797482,98311937,99787788,98071246,98165062,98719590,98288511,99117554,98467312,99417522,99280755,98674221,98073454,98424349,98483045,98038191,98747607,98095374,97913088,100165772,97916481,98192832,99519077,99689247,99194543,98975034,97962702,100154394,98291734,98223888,97618497,98227820,99051607,99729116,3259,3585,12503,3979,10656,28,11623,0,6,0,295,1606,0,219,1107,14062,416,6929,9180,4773,124472,2010,32784,15,14,5165,3129,2004,4714,59,0,0,3106,583,2837,927,0,4772,3661,5424,64,0,4726,1981,1340,6,0,0,42,0,289,2290,3524,4300,52,35400
CAS_COUNT_RD,MBOX0C0,1294226816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,816608105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1292190472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1306229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,816619588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1292412743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1514448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
