--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954273 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00
INSTR_RETIRED_ANY,FIXC0,44339353554,44336306304,43980709066,44329308962,44342167722,44021417502,44029164271,44018091582,44320652481,43989920411,44330632590,43987595906,44323138601,44027049555,44342103951,43988175522,44015040487,44334466037,44338418502,43978912394,44019788035,44322292334,44246467715,44318038393,44011706376,44327827891,44011794449,43997841854,44262572923,44330034210,44006516221,43978654078,43988221718,43995837642,43989415829,44002885689,44314263423,44336457047,44335239849,43984265777,44328715890,44330598634,44326757473,43974420120,43939347332,43970289362,43968528209,43978672319,44300318368,43993652538,44339435198,43977427023,44233872253,44308179431,0,20220,1743036,20211,15878,20456,48072,13642,20793,13877,13383,20220,13665,16147,13642,13651,19938,15605,13383,6828,6555,13383,27034,22979,20220,25440,20192,9583106,43652850,190327,9324,35762,18359,684345,54635,14568,6828,6814,5838,0,0,0,2495,6814,0,2495,2488,20790,4990,5295,2495,0,4983,0,1677822,6786646
CPU_CLK_UNHALTED_CORE,FIXC1,14952526555,14952066114,14880880014,14951221243,14951913120,14887640742,14888795867,14889781846,14952553582,14880955243,14951560981,14881653240,14951867676,14890741748,14951946069,14885251576,14888949996,14950855132,14950870937,14886896241,14891021741,14951059448,14933220271,14949982524,14892547888,14950839728,14891548614,14889661332,14938265444,14950832360,14890750771,14887135677,14888156957,14891255523,14886647851,14891008462,14949795078,14950823827,14950205261,14890036207,14949766976,14950162393,14949478654,14887739381,14884563583,14892578332,14893899621,14891814676,14951939322,14892277135,14950788439,14895635930,14950230995,14949950535,0,39181,1385058,47297,35867,45979,122542,36425,48807,33244,25644,39887,28201,32806,28498,27434,40814,26767,24764,15554,14771,26369,57642,43957,37327,70625,40746,4366553,8557305,111171,21973,79964,33726,622173,121750,25038,13437,14253,38123,0,0,0,4074,13568,0,4446,3095,31787,7847,9113,5034,0,5927,0,1496106,4537629
CPU_CLK_UNHALTED_REF,FIXC2,9980251680,9979853520,9932445520,9979449520,9980062800,9936711680,9937732400,9938348400,9980465280,9932597040,9979670160,9933252400,9979490240,9938739680,9979913680,9935224480,9937486560,9979219120,9979030960,9936286480,9939265040,9979187360,9967523840,9978452880,9940322400,9979169360,9939437840,9938141840,9970766800,9978916800,9939084240,9936628400,9937636000,9939224560,9936426320,9939058240,9978901360,9979107440,9978776320,9938810320,9978478320,9978888400,9978585760,9937376080,9935025760,9940189440,9940941120,9939998880,9979792640,9940409680,9979116720,9942265760,9978779440,9978529360,0,26080,923600,31520,24080,30800,81600,24240,32640,22000,17040,26400,18880,21920,19200,18400,26960,17600,16480,10320,9840,17680,38240,29200,24960,47280,27040,2914400,5711760,74080,14640,53040,22240,413760,80800,16480,9040,9600,25520,0,0,0,2720,9120,0,2960,2000,21120,5200,6080,3360,0,3920,0,998640,3028560
LONGEST_LAT_CACHE_MISS,PMC0,5470285,5416234,5349955,5451985,5422868,5424066,5335457,5298969,5432304,5378113,5436695,5346693,5404416,5333110,5406767,5324783,5357443,5407980,5417477,5323946,5380526,5436347,5361371,5440576,5413748,5346881,5360025,5367444,5520514,5464866,5442952,5302802,5338423,5399676,5367263,5399938,5363520,5411494,5389461,5327440,5447759,5375361,5433790,5408981,5376681,5382187,5268816,5360190,5442946,5393278,5397397,5416010,5394719,5417867,0,17,8731,33,20,27,118,70,49,46,1,6,5,22,12,10,26,13,6,11,9,4,35,24,8,82,19,6203,24084,77,14,96,47,527,54,29,0,3,98,0,0,0,7,1,0,6,10,68,16,6,8,0,7,0,5939,2800
CAS_COUNT_RD,MBOX0C0,116038903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,39404632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,116022960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,39397416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,116081988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
