--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999955234 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00,5.000101e+00
INSTR_RETIRED_ANY,FIXC0,2313244753,2304483030,2303234023,2316363465,2324072189,2271888337,2308212782,2339822915,2315872804,2294421707,2349537967,2332880983,2314949923,2348211728,2319590239,2279266716,2333847217,2325119344,2350205314,2301515277,2329282952,2327725688,2283082359,2299435975,2322299301,2315341347,2333129063,2310092541,2314844302,2277393425,2321193616,2315840951,2320855714,2323555662,2340961924,2320849653,2283269019,2324158604,2345484195,2291928583,2328984547,2332177932,2315529931,2276980045,2326292938,2341064290,2322988060,2277206880,2330236455,2334773440,2304705007,2330103229,2316420700,2276759514,6555,0,582166,7540,2495,0,0,0,27590,0,0,0,0,62739,0,0,6814,13378,0,12059,13628,0,6814,6651,13369,9309,13369,6814,31388,18960,0,0,0,0,18611,2488,0,2495,3798,0,0,0,0,11804,0,7286,25428,20183,6555,6814,9050,13628,18604,13369,15864,13110
CPU_CLK_UNHALTED_CORE,FIXC1,14938478640,14937887944,14937092774,14936903028,14937468147,14936507247,14936556503,14867738139,14936942252,14873011414,14870758005,14935403538,14935640731,14878160778,14938619849,14937889864,14874457971,14936513022,14874155866,14935088423,14938071029,14936896850,14874152860,14936328134,14936777076,14937001657,14874471278,14937179937,14873994422,14873715275,14935201435,14936322475,14875115647,14935821231,14875959527,14875458063,14875847998,14935614133,14874537818,14877395987,14936452250,14932999551,14935931917,14934321218,14937363098,14882641612,14868048775,14935315584,14935612993,14885658374,14936853970,14881087232,14936460787,14881870200,11339,0,292966,12450,2978,0,0,0,62676,0,0,0,0,123394,0,0,12806,24011,0,20896,25858,0,13058,12254,24668,17545,24621,12686,47749,31652,0,0,0,0,36703,6055,0,6505,9539,0,0,0,0,19774,0,15077,45442,37840,15476,12636,16179,26214,33695,24951,29245,27956
CPU_CLK_UNHALTED_REF,FIXC2,9970953360,9970673920,9970088960,9969914480,9970360320,9969758400,9969615440,9923827200,9969995440,9927368480,9925975040,9968921040,9969082400,9930610480,9971011040,9970536720,9928029520,9969522240,9927963040,9968664480,9970384480,9969710160,9928091440,9969695840,9969982800,9969584640,9927994960,9970022480,9927643040,9927792720,9968601280,9969444000,9928697680,9968975680,9929015040,9928455840,9928876240,9969018000,9928376800,9930081600,9969947920,9967554880,9969427120,9968373360,9970267840,9933930960,9924379440,9969328960,9969187280,9935873360,9969807680,9932561600,9969750480,9933189920,7520,0,195040,8160,2000,0,0,0,41760,0,0,0,0,82400,0,0,8560,16080,0,13760,17360,0,8800,8240,16320,11760,16480,8400,31920,21120,0,0,0,0,24720,4000,0,4320,6320,0,0,0,0,13200,0,10000,30240,25520,10400,8480,10800,17440,22560,16640,19520,18720
LONGEST_LAT_CACHE_MISS,PMC0,186080794,185739677,185651407,186427028,187064596,185277796,186066794,185207041,185940866,184071406,185900336,187995489,186261354,186329636,186861046,185656581,184877473,187360932,186077756,185504361,187002154,187148931,183427273,185686191,186627417,186586060,184982840,185950017,184075422,183235335,187000380,186424419,184697818,187222135,185724047,184598506,183822165,187163635,185837151,184106156,187438471,186971425,186270531,185174275,187445473,186143267,184531396,185866401,187161925,185885925,185734178,185408306,186525063,183404364,1,0,529,11,5,0,0,0,4,0,0,0,0,257,0,0,3,1,0,9,0,0,2,0,1,4,1,1,48,25,0,0,0,0,16,5,0,3,16,0,0,0,0,8,0,6,9,1,0,0,4,5,10,0,14,9
CAS_COUNT_RD,MBOX0C0,1600457744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,691119261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1600122271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,691378612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1600367839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
