--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951453 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00
INSTR_RETIRED_ANY,FIXC0,28938806361,28253808474,28189822151,28446919409,27928079825,28135567741,29008105377,28364359079,28675705922,28953367068,28438731477,28345822092,28656425056,28290124451,28932365878,28992079081,28794807740,28157509263,29116159673,28879626732,28740771598,29069227707,28524827868,28620030838,28240946486,28404892113,29078578967,28803965727,28596949736,28408523165,28429940685,28538500032,28246591834,29002502905,28345355145,28116310265,27925652119,28960398446,28763394733,28407444058,28429572062,28420316004,28192431716,28711653646,29071399407,28413825848,28694083691,28457528946,28587449777,28193884371,28143653790,28715138489,28587973383,28045753320,0,0,0,0,0,0,0,2552,2523,0,0,0,0,1881284,2988,17357,0,5061,2524,0,15041318,2530,2523,0,2523,5060,124966,2642572,2524,0,0,2524,2530,44023399,5046,10291,0,5047,2524,2530,5060,5245,0,36622739,0,0,2530,332291,5040,0,2544,0,0,2537,0,5068
CPU_CLK_UNHALTED_CORE,FIXC1,14915499168,14857114433,14849745612,14861811531,14855821668,14850749753,14916316548,14861984942,14914566611,14914399735,14856038965,14851811624,14914478900,14857691578,14915741582,14915368396,14916337762,14862393166,14915085862,14915399737,14914925923,14915740196,14854533643,14913491232,14856952468,14864553637,14912519278,14914445571,14913990376,14913688514,14860892441,14862104013,14863107090,14910925270,14860709940,14859588721,14851313815,14910783879,14911287526,14899699570,14858678910,14865978566,14860564472,14912217963,14913311597,14861632127,14915062303,14864105513,14867800828,14862941642,14865114388,14915417069,14914219092,14867362741,0,0,0,0,0,0,0,2855,2962,0,0,0,0,941979,7555,47575,0,5734,3461,0,32337739,3353,2825,0,3773,6865,119586,1610391,7066,0,0,3729,7536,13624637,6736,15603,0,7926,2383,2976,6210,8533,0,10769921,0,0,4370,110144,8617,0,6169,0,0,3071,0,12568
CPU_CLK_UNHALTED_REF,FIXC2,9955162160,9916280400,9911519440,9919370880,9915705680,9912048560,9955554320,9919719680,9954615280,9954581840,9915413600,9912740320,9955007200,9917142000,9955978000,9955819600,9956070960,9920075200,9955574160,9955894800,9955273600,9955975920,9915233040,9954385840,9916424720,9921779840,9953859520,9954911520,9954601680,9954606720,9919410320,9919817040,9920632560,9952944000,9919219040,9918525680,9912956480,9952820160,9952907440,9945222400,9917375520,9922352080,9918588880,9953204480,9953926400,9919452640,9955070080,9921179360,9923508960,9920100320,9921507360,9955113280,9954431120,9923336800,0,0,0,0,0,0,0,1920,1920,0,0,0,0,629120,5040,32240,0,3840,2320,0,21584720,2240,1920,0,2480,4640,79760,1074080,4720,0,0,2480,5040,9094160,4560,10560,0,5280,1600,2000,4080,5680,0,7187360,0,0,2960,73520,5680,0,4160,0,0,2080,0,8480
LONGEST_LAT_CACHE_MISS,PMC0,185353276,186363506,186403506,186283218,185379040,185762877,186341508,185930097,185892006,185973668,186492998,186014819,185661444,185735002,185469297,187620304,185987805,186132915,186375657,186362899,186042501,185101611,185891398,185538308,186842496,185494792,185341390,185898938,184943040,185048128,186446635,185863292,185317787,185290194,185960519,186084898,185329173,185957075,186571262,184045444,186456604,186431322,186324501,185420388,184881920,185392703,185650615,186148262,187108250,185589916,186252366,186264695,185040235,184951675,0,0,0,0,0,0,0,2,22,0,0,0,0,419,6,3,0,7,6,0,94226,3,2,0,3,8,326,161,8,0,0,5,4,26084,3,14,0,9,0,6,6,5,0,1833,0,0,3,38,5,0,8,0,0,13,0,11
CAS_COUNT_RD,MBOX0C0,1308205132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,902505104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1309784795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,902534148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1308899409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
