--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99994875 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00
INSTR_RETIRED_ANY,FIXC0,42668988811,42647310469,43016253268,42663082304,42684109109,42676229399,42973903091,42695190986,43000472241,42977961994,43015015785,42992374882,42708452535,42686442634,42643129129,42684677095,42975036525,42691170766,42696952934,42968168956,42975777882,43002879914,42686207929,42691091864,43000439811,43002733234,42580224156,42673240911,42981649732,42698274753,42660933325,42616601927,43001813095,42972853236,42643377891,42963466998,43004560127,42987817541,42672746840,42675571192,42694486125,43004574091,43011227570,42714831856,42686828778,42660405765,42994547224,42985478927,42993638956,42977160552,42994203638,42711240865,42994596276,42953503719,2502,2502,65995,13180,9721,6569,2463435,34463,6856,10227,17432,6569,6842,11860,9064,2516,0,5295,6597,11574,6828,9064,0,6597,11814,6569,14054,664948,6597,0,2760,9092,43979120,9078,6569,2509,9092,9057,2495,14686,9078,126428,9071,6569,0,5004,2495,9071,23195,16265,9064,6597,9085,78225,6597,6583
CPU_CLK_UNHALTED_CORE,FIXC1,14875663613,14875533559,14947178691,14880500760,14880007332,14878704061,14945650710,14882538677,14945417645,14945389568,14946666999,14945552877,14885062082,14880904004,14877625085,14883187819,14945330352,14884727005,14884397228,14946361924,14946901085,14946452525,14884705383,14887069412,14946416187,14946428827,14873191998,14885803335,14945514769,14888610040,14880971628,14880573321,14946364756,14945485840,14883947516,14945611394,14945523738,14945894854,14886041385,14889029027,14892392788,14945214255,14945883520,14890957381,14890180250,14887909451,14946431631,14946584024,14945890450,14945708202,14944849835,14893095265,14946055286,14945180981,14468,3616,107079,25481,21360,12618,6978163,79888,14953,15571,48609,12891,15333,21903,15731,3014,0,24724,18672,20934,15155,15129,0,12595,23050,13042,20816,515667,18738,0,14480,20099,11569915,14980,14842,2928,16108,16455,4753,30229,17109,233878,20372,15339,0,7387,3709,15416,67798,47697,21005,21341,18999,156315,21629,25001
CPU_CLK_UNHALTED_REF,FIXC2,9928737840,9928794480,9976894160,9932113440,9931893920,9930659920,9975657440,9933367440,9975435840,9975401360,9976220640,9975703280,9935558640,9932984640,9930614160,9933933040,9976021200,9935129760,9935098880,9976305680,9976591520,9976316880,9935227920,9936752320,9976075200,9976159680,9927103920,9935551920,9975547520,9937756480,9932329280,9932378560,9975899120,9975536560,9934553440,9975403360,9975718240,9975831920,9935949760,9938085040,9939844880,9975497600,9975724160,9939107040,9938503280,9937080880,9975872400,9975904480,9975695520,9975410800,9975121600,9940468880,9975573120,9975649280,9680,2400,71680,16960,14320,8400,4657520,53200,10080,10320,32480,8560,10160,14560,10560,2000,0,16640,12400,14240,10000,10000,0,8400,15360,8720,13920,345200,12480,0,9600,13360,7722320,9920,9840,2000,10720,10880,3200,20160,11440,156160,13520,10240,0,4880,2480,10320,45200,31920,14000,14160,12800,104400,14480,16800
LONGEST_LAT_CACHE_MISS,PMC0,25442858,25350437,25926793,25484763,25603805,25503428,25803016,25611575,25770262,25876191,25645642,25874284,25737453,25531613,25825634,25415957,25780686,25603663,25749580,25856034,25831630,26044057,25671661,25518898,25770015,25893373,25809393,25764764,25752231,25575423,25653385,25525541,25771190,25744897,25553226,25826317,25698975,25942019,25533414,25534716,25437901,25708284,25716412,25770075,25612352,25544142,25909037,25722720,25707816,25622010,25791494,25636043,25657196,25442684,20,4,828,22,41,6,25904,238,10,5,167,8,7,27,13,6,0,70,11,22,6,11,0,9,122,8,22,850,8,0,57,62,27948,17,64,5,14,23,10,42,38,3488,70,67,0,37,7,16,253,62,93,59,89,1466,58,85
CAS_COUNT_RD,MBOX0C0,474045725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,98698461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,473991566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,98654476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,474032196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
