--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.9999579 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00
INSTR_RETIRED_ANY,FIXC0,8548718110,8687841816,8641356060,8709052179,8700117523,8495980781,8580067512,8594752580,8673964157,8632993685,8728662421,8700256261,8561871991,8628340926,8640315869,8639520959,8562632877,8637636683,8702292466,8642408060,8610651778,8637743125,8656621554,8613418708,8626867644,8611563650,8572637659,8648196917,8564934145,8505491681,8642221626,8669308043,8542852695,8603188415,8694890917,8660137731,8581808890,8729780121,8622594120,8581644818,8694887623,8729579361,8687872262,8663086855,8644716195,8659505459,8627826824,8605887218,8712260763,8641449640,8661304198,8671103949,8629038800,8588928797,134283,49536,4764860237,65104,326997,22801,13369,16146,47223424,20703,43753362,21478,12312,2663229,4983,15864,6823,2516,0,6814,2119785,2495,0,0,2509,20461,14315,725333,4997,1073506,0,13637,2020,9309,18632,549,11818,9330,2481,6814,13076,6814,6814,9057,9309,18632,2488,2065737,0,0,25670,2495,28915,16116,44028782,47639
CPU_CLK_UNHALTED_CORE,FIXC1,14863375682,14933862470,14933134153,14930739910,14931589426,14862006758,14868046017,14865508105,14932105584,14930528342,14931562547,14930914748,14932165030,14866746206,14868867525,14877394209,14874149691,14932133831,14932577497,14860703439,14869168929,14877827009,14872066103,14932157661,14874654862,14888902697,14871097520,14932161038,14872196534,14870050209,14878773607,14930885941,14868131232,14866726742,14929319936,14929529635,14929301145,14931229570,14873280225,14871702221,14931731307,14928748831,14929594855,14929193135,14877197952,14930387283,14931442070,14874038816,14930811594,14931537954,14931337563,14931750232,14931922385,14931203996,224497,794799,1433746821,118852,605464,65924,34527,51699,22718538,56011,19258551,111436,106627,1976411,9246,27090,12957,5814,0,13166,5387586,9163,0,0,4650,40595,25474,464059,7124,1040470,0,25211,18767,15952,34161,4936,22346,18405,4399,13242,39367,13085,12755,16568,17145,34417,5107,1476941,0,0,51590,3751,57556,31573,14223217,103180
CPU_CLK_UNHALTED_REF,FIXC2,9921096080,9967952320,9967757120,9965632640,9966621680,9920021120,9924326400,9922511680,9966997840,9965822800,9966670960,9966118320,9966668160,9922960320,9924720560,9930200320,9928160720,9966575600,9967191280,9919210800,9924117200,9930309200,9926500640,9966564240,9928546160,9937916720,9925933280,9966828160,9926814160,9925369840,9931017680,9966037520,9923831520,9923349280,9964954880,9965012640,9964918240,9966287200,9927520720,9926436000,9966622960,9964508480,9965184720,9964932160,9929936720,9965542960,9966341600,9928083200,9965939680,9966384720,9966209840,9966443200,9966566880,9966194320,150000,529920,957031920,79440,403920,44080,23120,34560,15158960,37440,12855920,74320,71280,1319280,6160,18240,8640,3840,0,8880,3596080,6160,0,0,3120,27200,16880,310560,4800,694400,0,16880,12560,10800,22720,3280,14880,12160,2960,8800,26400,8720,8560,11040,11440,22880,3360,985760,0,0,34480,2560,38400,21200,9493840,68800
LONGEST_LAT_CACHE_MISS,PMC0,231349792,233811239,233286263,234200152,234738401,231525702,231774601,231659492,234052195,232635833,234162851,234018704,231769199,232011281,233495012,232820934,232868356,232785570,234902589,231509664,232635589,232799280,233796901,232524976,233432487,232019583,231918379,233494369,231491690,231802845,233004172,233232356,231215278,232462919,234990872,232298218,231671065,234914114,232386994,232338932,234617081,234633709,232431678,233343410,232743225,232739368,233084249,232213056,233526174,233035028,235351021,233677433,232512489,231857983,1817,3379,13344,262,607,108,14,70,7498,43,4894,237,369,224,9,8,0,26,0,0,6667,21,0,0,4,3,28,166,12,4356,0,2,94,6,10,11,10,7,4,1,45,1,0,7,12,16,4,5727,0,0,112,24,58,59,37891,109
CAS_COUNT_RD,MBOX0C0,1769676591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,544241086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1770195828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,544551087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1769994981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
