--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954578 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00
INSTR_RETIRED_ANY,FIXC0,40483072568,40496847600,40543204343,40427211021,40256228821,40495505633,40553802609,40225298632,40249427320,40265469355,40299753117,40531783246,40541107365,40208701694,40537384654,40554982105,40562359436,40586617265,40317512426,40289303606,40570705183,40548561346,40577063678,40556620072,40269136220,40245748600,40284258618,40570823449,40256505865,40243932661,40548209298,40508167292,40404132081,40601891561,40494506825,40525331180,40581144555,40552347040,40564408687,40498581897,40287041323,40528875646,40594496621,40312447992,40235838762,40315797145,40221210058,40284684351,40588759990,40551630975,40587203377,40548882029,40595660999,40232856381,0,6842,6842,14192,9078,44067106,0,16272,9330,11594,0,150635,81148388,35808,7513,19825,5004,9682,9365,7825,0,2502,2502,2488,0,5867,0,0,2495,6585,2495,9085,16877,0,42496,2488,4990,2502,10837,82795,2516,15886,36762663,7783,14667,6597,4976,7374,6752,338874,6583,42320,2502,197769,6611,5018
CPU_CLK_UNHALTED_CORE,FIXC1,14939285573,14940225116,14940130481,14918464565,14875071920,14938592434,14940428615,14866586486,14866600076,14869415178,14871043591,14936978726,14938828289,14873548595,14938781172,14938405517,14937499953,14937047029,14880963125,14869788187,14938445749,14938338257,14936595484,14938029921,14876637470,14873991449,14878273851,14938770546,14878059365,14870322536,14936077367,14936768013,14930600226,14937356349,14937714593,14934581199,14937845817,14935358968,14935731755,14936599797,14878074902,14936341275,14937322905,14876739022,14878187243,14885249132,14876217841,14880245530,14936651587,14937746089,14937357801,14938209883,14935616692,14878032572,0,15738,12300,77277,15598,13494269,0,29285,18766,19510,0,387850,76607167,93724,9439,58705,6117,30340,21343,13126,0,2924,3916,2875,0,14190,0,0,4299,13369,3266,15425,43307,0,93420,3577,5663,2294,39994,201529,3584,45623,10940357,31905,28483,12488,6494,12896,16037,95557,11245,25276,2924,349437,11257,14942
CPU_CLK_UNHALTED_REF,FIXC2,9971483040,9972046240,9971855200,9957873360,9928620240,9971050480,9972102320,9923123840,9923101600,9925062800,9925924880,9970345920,9971259600,9927530800,9971240000,9970966320,9970339520,9970090960,9932306240,9925129520,9970775680,9970620080,9969843920,9970515680,9929820400,9927735520,9930715360,9971473760,9930811680,9925450160,9969381440,9970078080,9965644240,9970362720,9970365600,9968293680,9970781600,9969035520,9969219520,9969777120,9930633600,9969602800,9969943040,9929678480,9930581440,9935326800,9929456480,9931861920,9969771120,9970530320,9969928960,9970625600,9968948160,9930446000,0,10480,8240,51360,10400,9006480,0,19520,12480,13200,0,258800,51132720,62560,6240,39200,4000,20160,14240,8720,0,1920,2640,1920,0,9440,0,0,2880,8960,2160,10400,28960,0,62320,2400,3680,1520,26800,134320,2320,30640,7298800,21280,18960,8320,4320,8640,10640,63760,7440,16960,2000,233600,7440,9920
LONGEST_LAT_CACHE_MISS,PMC0,38128440,38084330,38010192,38153369,38193233,38194537,38232622,37992011,38195010,37988238,37878622,38337389,38017325,38128651,38425022,38132467,38001529,38260158,38036940,38113971,38464533,38190328,38180195,38180215,38069172,37935856,37706915,38150503,37811829,38118509,38295100,38332450,38382563,38111668,38213211,38189356,38100601,38119822,38109996,38127637,38121188,38287933,38392177,38016044,38164402,38041902,37858390,38070065,38399322,38064917,38447552,38195020,38258926,38063285,0,7,0,552,15,30125,0,9,16,13,0,3200,881954,103,12,397,25,127,19,10,0,3,7,3,0,30,0,0,5,92,5,11,175,0,48,9,28,3,193,1509,9,163,2406,61,26,6,9,11,46,52,5,87,5,1442,3,77
CAS_COUNT_RD,MBOX0C0,944038383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,295739192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,943818727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,295444978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,943902001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
