--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954221 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00
INSTR_RETIRED_ANY,FIXC0,43729468087,43983716969,43714409838,44049686320,44055702876,43730614221,44054669028,44047261735,44059816584,43736415385,44059789890,44061554628,43712946853,43735311105,44056271360,43730849565,43735607921,44059171960,43729793884,44048017268,44040253711,43725804855,44052559029,43698862675,44051818594,44055986485,43740343160,43717932955,44030220442,44047539648,43725911891,43689150012,43722893014,43712798046,43712877737,43707666441,43697751362,44059314268,43730084991,44053181356,43747630771,44051977121,43704767941,44036680309,44051484336,44030695562,44052791305,44046289516,43706006431,44058656805,43698259783,44039260177,44053994055,43713240530,0,6391,23912,15372,9050,6555,98,9309,42724,197920,6555,9050,0,6555,6555,43543182,6555,13369,0,6814,13369,0,6555,0,6814,9050,1069401,44862,922404,5853,6555,6814,6555,11545,1770349,0,0,2488,1414,6555,6555,12461,0,135969,0,16070,6814,9309,6555,6555,2495,15857,22626,13369,15864,133268
CPU_CLK_UNHALTED_CORE,FIXC1,14885998176,14940210262,14879320397,14948793671,14949954534,14882648429,14950313498,14950906795,14949848077,14883044313,14949726525,14950139038,14882374865,14886970142,14950159245,14885236976,14887920796,14950138231,14888180916,14948913041,14950007384,14887210948,14949387040,14883153232,14949138007,14950087408,14892606603,14888054486,14948843278,14949373176,14891658441,14884745039,14889801117,14885905824,14885761041,14887747778,14886965661,14949429516,14891605175,14949365432,14894731722,14948488944,14888952342,14948997856,14948744551,14948781328,14948333462,14948073363,14889501596,14949168741,14888832687,14949277664,14948908449,14891407024,0,18242,52376,33261,16665,11178,7020,17905,91240,229179,11506,16432,0,12565,12205,7967037,11859,24576,0,13744,23808,0,12239,0,13495,16714,375028,81500,733020,20167,11983,13292,11389,21297,1201931,0,0,5920,4453,11859,11485,21815,0,212681,0,29677,14180,19866,11905,12777,4882,30874,64624,24811,28733,289533
CPU_CLK_UNHALTED_REF,FIXC2,9935797360,9972083600,9931389040,9977730640,9978554400,9933641520,9978658080,9979195600,9978489840,9933935360,9978554240,9978648080,9933368640,9936330160,9978566320,9935195680,9936867280,9978469040,9937193840,9977756720,9978215680,9936415200,9978163360,9934090800,9978109120,9978176960,9939971520,9937104640,9977454560,9978148400,9939390480,9934882320,9938381120,9935538320,9935437840,9936558400,9936182880,9978114400,9939648320,9977999120,9941975840,9977760000,9937925600,9978038240,9977800160,9977963600,9977841520,9977720560,9938293440,9978221280,9937612240,9977948720,9977918240,9939423040,0,12160,35040,22160,11040,7520,4640,12000,61280,153040,7600,11040,0,8400,8080,5317680,7920,16400,0,9040,15840,0,8080,0,9120,11120,249760,54240,490000,13360,7840,8800,7600,14160,802240,0,0,4000,2960,7920,7760,14480,0,142080,0,19680,9440,13200,7920,8480,3280,20640,43120,16560,19280,193360
LONGEST_LAT_CACHE_MISS,PMC0,7230059,7280479,7172963,7260236,7290613,7262072,7302946,7247150,7260103,7194625,7301795,7305210,7213917,7211831,7366671,7213845,7283597,7326313,7294972,7337893,7293431,7235259,7325280,7174432,7305255,7259034,7252472,7254555,7254776,7288441,7202832,7309768,7186850,7280579,7212806,7181923,7268177,7250755,7245228,7329867,7225729,7278032,7189556,7305312,7225641,7251088,7285354,7350646,7228350,7336017,7149009,7374028,7206939,7240418,0,7,28,57,18,0,62,36,7,380,0,31,0,3,0,1794,0,4,0,1,0,0,1,0,0,59,118,40,2109,74,0,3,0,72,2778,0,0,20,13,0,0,55,0,568,0,36,0,39,0,0,11,41,184,0,42,4565
CAS_COUNT_RD,MBOX0C0,162536676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,64342388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,162532737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,64289984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,162575337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
