--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999946878 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00
INSTR_RETIRED_ANY,FIXC0,44473656671,44809285213,44803722693,44795162500,44443244697,44795201970,44437955334,44469674039,44468556956,44762360312,44465483465,44798964804,44799854530,44455870093,44795212461,44804931547,44446814238,44797773340,44535741774,44473588394,44801863730,44457618827,44796713082,44446077639,44790045194,44797474378,44798491684,44790952637,44799390279,44453996692,44444312277,44809435615,44790955215,44794426313,44796406075,44439765986,44786047004,44797672904,44448062317,44767395252,44791096397,44459401082,44438071683,44795908891,44463305145,44440152009,44445304614,44795184735,44451763347,44491245659,44450559944,44769498433,44796822094,44437917373,2509,0,7410,9057,2516,2403053,130865,37525,4990,107372,37739,2502,2502,5245,4983,2495,9043,4955,2509,2509,131437,6555,15573,0,2488,0,11811,877361,7484,8890,0,6555,51503,2122351,6555,6555,0,0,42728,42974,0,2523,13369,19710,6814,44023939,9309,7730,9043,19852,2502,35816,2510,0,2495,85421
CPU_CLK_UNHALTED_CORE,FIXC1,14890407852,14954954002,14954597671,14954345818,14884581963,14954960941,14883640487,14886434918,14887686037,14945717386,14886348893,14953635423,14954226109,14886830281,14953443517,14953176700,14886805830,14953510918,14904972774,14891953529,14953642688,14890692742,14953308535,14886137586,14952275894,14952991558,14954036240,14953739718,14953268715,14891530325,14889703504,14954867588,14952977906,14953207667,14953918650,14891417978,14951524770,14953284295,14891297777,14952844428,14952932384,14895230659,14894035115,14952341377,14895266030,14892357473,14893684488,14953121024,14895238166,14902875829,14897749807,14948717783,14951709219,14893332288,3168,0,10794,17639,2954,1891886,141511,48076,5919,81691,219594,3524,9991,9605,6819,2923,16854,31249,3511,3243,125333,12827,21435,0,3915,0,21183,608007,16986,23368,0,16469,102924,3758502,12756,13564,0,0,96500,116897,0,2896,24429,60285,12730,11094990,15204,34925,20887,48312,3040,56732,4101,0,3815,193768
CPU_CLK_UNHALTED_REF,FIXC2,9938830640,9981719840,9981400640,9981436640,9934754400,9981643360,9934231440,9935961360,9937044240,9975584000,9936355920,9981088960,9981671040,9936303920,9980954000,9980855200,9936289200,9980886560,9948388400,9939909680,9981015200,9939062960,9980815760,9935849440,9980242320,9980628880,9981327920,9981070880,9980996480,9939534080,9938474000,9981934320,9980744400,9980737120,9981151200,9939606640,9979663200,9980625120,9939539280,9980503440,9980692960,9942147440,9941225200,9980435040,9941956000,9940264240,9940933440,9980564480,9942095280,9947294640,9943851520,9977697040,9979964960,9940701760,2160,0,7120,11760,1920,1262880,94400,32000,4000,54560,146720,2400,6720,6240,4560,1920,11280,20800,2320,2160,83520,8480,14240,0,2640,0,14080,405040,11280,15680,0,10960,68720,2508720,8560,9120,0,0,64320,77520,0,2000,16240,40160,8480,7405440,10160,23280,13920,32400,2080,38000,2800,0,2480,129840
LONGEST_LAT_CACHE_MISS,PMC0,403342,409011,407746,398204,405103,411603,399500,409483,408535,422007,407744,395979,409561,404302,409546,390182,390333,413776,406605,405635,399920,407138,412365,409580,412741,409414,397348,403653,396344,407038,406337,408833,410126,397442,411082,415549,401136,407653,407171,400005,398033,384164,408177,401236,409370,398039,406791,395201,408123,393237,408543,398513,412091,408772,2,0,1,55,11,11537,579,15,4,149,1619,7,18,19,7,0,6,62,3,3,951,0,9,0,11,0,118,729,32,8,0,86,428,8263,4,88,0,0,38,118,0,1,0,218,9,15372,2,49,13,2,2,49,5,0,5,141
CAS_COUNT_RD,MBOX0C0,8297783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,4338244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,8292605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,4335111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,8327344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
