--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99994965 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00
INSTR_RETIRED_ANY,FIXC0,30117094921,30186154213,30390220189,30338034423,30261901138,29994033410,30293421606,30206947340,30434191224,30308936245,30159828985,30286534644,30034852142,30176131456,30586277280,30372530610,30053292878,30612771401,30494237191,30210945544,30124423071,30139905475,30036958046,30289391800,30255130812,30362908310,30186142320,30294790019,30170213456,30109823382,30147957823,30226851418,30180367585,29923921667,30202653132,30335234232,30097896473,30199813301,30032798309,30493016745,30359221168,30552612710,29911317556,30405698826,30231960371,30566831744,30177407469,30491020737,30444713841,30540449638,30060190907,30053877968,30269428019,30262149293,0,2495,648,2495,2495,0,0,0,329754,13168,34592,1205408,13180,6571,13399,4976,118158,36557768,2488,9059,6597,0,9078,9092,6842,0,4983,0,587963,2488,13399,40190,0,0,2488,2495,0,2488,2488,9057,2495,2488,5295,0,0,0,0,0,2495,0,0,0,0,14043,6571,9330
CPU_CLK_UNHALTED_CORE,FIXC1,14857759824,14918718889,14853191984,14858833615,14859025979,14849477722,14917355219,14853666142,14919980146,14862452585,14847463306,14854502699,14852082996,14852788280,14919050982,14919849311,14854416129,14921011639,14919774985,14859999345,14920318787,14858391272,14855821311,14919428150,14917974452,14918940558,14855323606,14861396361,14859483945,14917896792,14860749285,14861186452,14856535348,14846040562,14855004281,14919096405,14858972563,14861605258,14863952767,14919620418,14918882673,14916234800,14861338818,14918301231,14919204659,14918136384,14917902274,14918256959,14918937455,14918430668,14918788749,14864835367,14917312562,14918164195,0,12247,3580,4280,4265,0,0,0,144672,29296,75984,415361,36248,16438,25353,8166,68425,10709275,3451,17846,11562,0,18554,16559,15191,0,6068,0,381364,3993,29493,94009,0,0,2876,4286,0,4094,3680,15230,5634,3620,12689,0,0,0,0,0,3359,0,0,0,0,31542,15921,37241
CPU_CLK_UNHALTED_REF,FIXC2,9916864800,9957984240,9913822640,9917506400,9917808960,9911414160,9956774400,9914392800,9958211040,9920016960,9909988720,9914974800,9913135360,9913752560,9957888480,9958065920,9914586080,9959195440,9958413280,9918316400,9958331520,9917441600,9915767200,9958153840,9957195360,9957814640,9915305280,9919596640,9918299360,9957396800,9918955920,9919229120,9916239760,9909367360,9915091200,9957973600,9917730640,9919548080,9921089600,9958237520,9957605280,9956273600,9919324240,9957548480,9957827120,9957366560,9957318240,9957439680,9957887760,9957430320,9957761520,9921619040,9956848560,9957303360,0,8160,2400,2800,2800,0,0,0,96640,19600,50720,277440,24080,10960,17040,5440,45680,7147760,2320,11920,7680,0,12400,11120,10240,0,3920,0,254640,2640,19600,63520,0,0,1920,2880,0,2720,2480,10160,3760,2400,8400,0,0,0,0,0,2240,0,0,0,0,21040,10720,24720
LONGEST_LAT_CACHE_MISS,PMC0,96794559,97081554,97256224,97138287,97191249,98303446,97086273,97113834,99275958,97264670,96949616,97113607,98518563,96992802,97824644,97401931,98693763,97838534,97625226,96919461,96524749,96816159,98494399,97169387,97025810,97209871,96919124,97187888,96851802,98583825,96907267,96871160,97110690,96321409,96930034,97233074,98565020,96735539,96679492,97577517,97206427,97860084,98532356,97442152,97051794,98014290,98825723,97507850,97538695,97812610,96838551,96680019,96917565,99031562,0,46,9,7,3,0,0,0,100,31,102,295,68,89,4,6,74,1342,4,96,0,0,99,9,124,0,17,0,92,7,91,35,0,0,2,6,0,10,4,6,7,4,32,0,0,0,0,0,4,0,0,0,0,136,12,55
CAS_COUNT_RD,MBOX0C0,1352303495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,756808837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1352205866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1088001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,756886403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1352512564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1252825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
