--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952581 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00
INSTR_RETIRED_ANY,FIXC0,21917433878,21856461743,21728477631,22015122042,22064443411,21632301864,21757289433,21766598320,21837955355,21695544243,21679684992,21804115339,21703492462,21973820444,21991867967,21406822407,21900031022,21935264744,22022764661,21871499531,21806661568,21994115868,21611994683,21863634736,21709450619,21916725021,21728636930,21923589698,21509706171,21617937486,21823863533,21894848524,21689901593,21821828252,22033145294,21669311993,21619201354,22033959089,21761040833,21412972029,21869313059,21967023815,21630381974,21780571963,21943758803,21560664199,21687657881,22025523360,21976546079,21635672309,21886838704,21828781574,21859705949,21548447367,9066,124330,0,2495,129231,4983,249800,13427,15920,13439,13264,45263,13413,6597,11839,0,6667,6679,43567946,13453,13920,108071,37934,6583,9325,6830,17992,2649381,0,2495,4983,0,58096,33200,6571,6572,20572,6834,6830,9318,18722,13427,16181,12696,173943,6830,2495,9344,20894,0,2495,11573,0,9323,9066,6842
CPU_CLK_UNHALTED_CORE,FIXC1,14934764380,14935103135,14866786763,14934334202,14934157777,14932974992,14862834781,14868596732,14870586478,14932121405,14862670652,14867253372,14934934206,14934105580,14932582285,14869606539,14935139341,14935215052,14935400450,14934411889,14880011267,14935679802,14932557879,14932164448,14873269948,14935441947,14875386790,14934032675,14882405011,14935075275,14876711695,14879452819,14879917865,14872188605,14934070922,14872358039,14933417929,14933164309,14870608213,14873423454,14878820088,14932706022,14929078408,14873335570,14930454050,14874246402,14932941928,14933355621,14932618750,14876917020,14933473275,14933080055,14934760264,14931912092,14800,176498,0,4735,329472,5614,595062,26384,29399,28776,23758,94838,24076,12382,34379,0,12276,14337,8416215,26005,28910,299365,122576,13186,20969,13095,56862,1634567,0,3500,12854,0,149384,54767,12127,16362,91468,14898,15449,16479,65149,27122,31848,43999,57027,15560,19558,19374,40660,0,3451,20115,0,17216,16185,22713
CPU_CLK_UNHALTED_REF,FIXC2,9968558320,9969050000,9923702800,9968615360,9968498000,9967931440,9920995680,9924608400,9926195920,9967380560,9920919600,9924030320,9968495920,9967873360,9966882480,9925058320,9968507200,9968671040,9968796320,9968054640,9931802080,9969047200,9967082720,9966645760,9927504800,9968594400,9928672960,9967777120,9933502800,9968754480,9929424960,9931291120,9931785280,9926733200,9968045600,9927031440,9967547920,9967315760,9925436160,9927468960,9931804400,9967336480,9965242160,9928070080,9966091600,9928685840,9967845520,9968063520,9967307680,9930172960,9968204640,9967654080,9968860320,9967008960,9920,118240,0,3120,219920,3760,397520,17600,19600,19200,15760,63120,16160,8320,23040,0,8160,9680,5617520,17280,19360,199760,81760,8800,13920,8800,38080,1089760,0,2320,8560,0,99680,36400,8080,10880,61120,10000,10320,10960,43520,18400,21360,29520,38160,10480,13040,12880,27280,0,2320,13440,0,11520,10800,15040
LONGEST_LAT_CACHE_MISS,PMC0,216466580,216771040,215505278,217681558,217405671,216433688,215659177,216019561,216497289,216343836,215222890,216622636,216433222,216394979,217653653,215019795,216077377,216897916,217364453,215949335,216617306,217186642,215435638,215894719,215426387,216021008,215648197,216699097,213904870,215588697,216143575,216582682,215455827,216224048,217621819,215738480,216190575,217674691,216043100,215158597,216554709,217203891,215807974,216051493,217139470,214500210,215407494,217479000,216844273,214850020,216653003,216267331,216189394,215453362,10,106,0,7,3056,7,1900,5,14,59,2,122,2,5,53,0,0,0,4042,11,52,568,401,4,18,1,148,260,0,12,11,0,413,62,4,27,236,0,3,10,87,6,7,55,24,4,56,20,57,0,6,15,0,5,11,5
CAS_COUNT_RD,MBOX0C0,1682511013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,623108671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1682573770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,624227565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1682764731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
