--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99994901 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00
INSTR_RETIRED_ANY,FIXC0,42190339310,41914446939,42293238175,41993777461,42225077508,42260000462,41886339375,41957467636,42162766275,41942631823,42208036780,42157138365,41866445386,42200573169,41918498339,41920152649,42222187266,42171741788,42252079512,42316395869,42181744056,42219669061,42199766795,41986286604,41959581959,41984130265,42309303111,42274049306,42153521072,42238930361,42275663502,41990917075,41953888667,42212931860,42227157836,42302109681,42163396672,41957204700,41950323847,41950368379,42238526830,42222041835,41949127484,41941239188,42280162540,42217226166,41891502549,41867726984,42277144580,41917006029,41853714322,42195335842,41942423025,41952597689,2502,9092,0,2509,2495,17141,27446,17536,63172,6569,0,6597,9536,2488,0,2488,7747,8354,2553781,2509,11839,2502,6828,44033086,0,22510,13439,888589,14255054,11594,9064,18740,11587,12743,74630,18156,6856,6597,14975,19859,9071,6569,18198,9092,12721,13166,17119,13166,9099,9092,18320,22671,4990,2495,0,0
CPU_CLK_UNHALTED_CORE,FIXC1,14945980308,14878020426,14945230259,14884935395,14945875701,14946347934,14875124896,14877347998,14945659084,14880546887,14944458231,14945981296,14878713046,14946038159,14878735727,14879939289,14944081317,14944712551,14944839307,14945963751,14945824376,14944908543,14944257794,14880116306,14884461558,14882723283,14944809212,14944929839,14935546171,14944432156,14945028069,14882126201,14884432021,14945711953,14944888486,14944133428,14945306407,14882504320,14885342271,14886743302,14943549675,14944080144,14883902115,14890146759,14944967673,14944597218,14887098798,14889382207,14945267761,14886231028,14884749788,14944928791,14886703910,14886678385,5725,15750,0,2888,2478,31047,39920,68914,82970,15134,0,12472,18855,2999,0,3837,11338,39447,3348548,2974,23255,2688,16819,12595705,0,41964,32404,618291,20809930,18507,24904,39597,27689,29398,157491,32319,15802,11898,52254,36874,18068,13034,35847,18605,42264,27315,37820,25203,15006,14453,44168,47889,5271,3991,0,0
CPU_CLK_UNHALTED_REF,FIXC2,9975901520,9930686880,9975564480,9935241680,9975673440,9976150800,9928681840,9930017120,9975659280,9932272880,9975043920,9975908160,9931118320,9975985920,9931233520,9932077360,9974484800,9975173040,9975205520,9975616480,9975976320,9975321840,9974892400,9932058400,9935170320,9933747840,9975031600,9975152880,9969128160,9974536960,9975255280,9933186640,9934865120,9975766160,9975327280,9974689200,9975392640,9933842880,9935239520,9936366480,9974535120,9974744240,9934541120,9938583520,9975239120,9974937760,9936466480,9938084080,9975338880,9935848320,9935357120,9975185360,9936306720,9936318160,3840,10640,0,2000,1600,20640,26720,45840,55440,10080,0,8320,12560,2000,0,2560,7360,26400,2235600,2000,15600,1840,11120,8406960,0,28080,21520,413280,13889840,12400,16560,26480,18560,19600,105360,21520,10560,7920,34880,24720,12000,8720,23920,12400,28160,18160,25200,16640,9920,9600,29520,32080,3440,2720,0,0
LONGEST_LAT_CACHE_MISS,PMC0,35904514,35837605,36474525,36116069,36079955,35814107,35572601,35880076,36128090,36105303,36008705,35877267,35760485,36156264,35640443,35906755,35966400,35915141,36132986,36165450,36307334,35931330,35966715,36165734,36211288,36040959,36169988,36047614,35970907,36027975,36169801,36152988,35850491,36329915,35851497,36187268,35900921,35959927,35908524,36049772,36440313,35889359,35948348,35734629,36368917,36107953,35764778,35938218,36083697,36032790,35686616,35808769,36110926,35908826,21,5,0,3,5,69,26,322,174,4,0,4,112,3,0,5,10,93,18898,3,34,2,55,66885,0,37,35,703,87479,12,101,80,49,67,1018,87,5,2,82,5,92,6,18,105,56,99,80,5,1,5,63,83,5,5,0,0
CAS_COUNT_RD,MBOX0C0,623253468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,110688285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,622912749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,109853965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,623094896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
