--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999953293 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00,5.000096e+00
INSTR_RETIRED_ANY,FIXC0,35766415223,35653291416,35941565065,35781441261,35681229501,35683821068,35432147225,35718700749,35759969496,35483039475,35971726536,35427596551,35572140908,35345085403,35580677465,35866242013,35443168295,35907879015,35585301276,35457173779,35778662274,35716521158,35650898433,35596607587,35562260920,35615048622,35765101862,35434778087,35867220319,35500911111,35749325781,35828188315,35724144085,35778684717,35678315262,35353006944,35467172150,35848010103,35497815180,35462745553,35411346048,35824589873,35746096885,35579547036,35485320584,35658644011,35723067206,35456931398,36064143133,35721668246,35633664790,35781712293,35713697584,35425938384,15864,6818,6555,0,21425,0,0,10261,2114502,0,0,2488,7173,0,0,2509,0,0,2502,6828,6570,12624,0,6814,2488,0,0,3605586,12496,10008,2495,5018,0,5012,66937,0,6145,0,13664,2502,2488,5245,2481,2509,2538685,14114,13365,13383,59648,14575,0,6555,0,13320,6569,0
CPU_CLK_UNHALTED_CORE,FIXC1,14930686796,14928947387,14928463639,14930942430,14929604296,14930080765,14861463476,14867211955,14864326232,14866347367,14864599294,14860103446,14862920371,14849899444,14867148481,14929810946,14865367160,14928394020,14868966064,14871194002,14926405723,14928418989,14863120273,14929425693,14866681845,14870988682,14926333370,14868474705,14927695756,14867529663,14927524624,14928008385,14928057037,14926902737,14872069370,14868182151,14866244687,14928702982,14865638652,14867312074,14865947612,14927703129,14927251575,14925673978,14873999564,14927383635,14927499400,14873941220,14926513914,14927803501,14871910036,14927534445,14925867844,14873652090,37513,15240,12478,0,30624,0,0,28812,5625519,0,0,3561,10378,0,0,3475,0,0,3500,13222,13779,67987,0,16640,3048,0,0,2423376,15749,18187,7289,8475,0,6616,143014,0,11481,0,19388,2802,3688,18818,3048,3332,3458570,30732,32929,32384,105286,24615,0,17682,0,31988,14196,0
CPU_CLK_UNHALTED_REF,FIXC2,9965602400,9964602080,9964020240,9965718960,9964962000,9965178480,9919427680,9923081520,9921058960,9922683840,9921393840,9918595520,9920981200,9911991200,9923789440,9965324080,9922366560,9964294160,9924759120,9926062160,9963008640,9964282560,9920805280,9964892720,9923334880,9926190080,9963134160,9924212000,9964284640,9923818720,9964050640,9964360080,9964338480,9963790800,9926852000,9924473280,9923030560,9965065440,9922622400,9923947360,9922586160,9963965840,9963497440,9962584240,9928200560,9963517200,9963891760,9927799920,9963092880,9964151040,9926725920,9963639840,9962724400,9927844800,24960,10160,8240,0,20480,0,0,19280,3754720,0,0,2400,6880,0,0,2320,0,0,2320,8800,9200,45200,0,11120,2080,0,0,1618000,10640,12240,4880,5680,0,4480,95520,0,7680,0,13040,1840,2480,12560,2000,2160,2308880,20560,22000,21760,70320,16800,0,11760,0,21360,9600,0
LONGEST_LAT_CACHE_MISS,PMC0,95504949,95536924,95950825,95776048,95642325,97308360,94841717,95416848,95582493,96820683,95740417,94965671,96822387,95083312,95200983,95841706,96597090,95895852,95248607,95118265,95848566,95697539,96937132,95399377,95398325,95545273,95417362,95145812,97300653,95119565,95529550,95585880,95714960,95654701,95496444,96585092,95153673,95803730,95105701,96766298,94988694,95914742,95424314,96933591,95256719,95507533,95601383,96398096,96297979,95477367,95556191,95545167,95504555,96714116,199,21,4,0,16,0,0,76,10194,0,0,5,5,0,0,4,0,0,4,0,1,257,0,100,6,0,0,1879,20,38,18,11,0,8,1049,0,15,0,16,2,6,7,3,4,9140,52,20,196,296,13,0,95,0,33,3,0
CAS_COUNT_RD,MBOX0C0,1466238471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,392209014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1466025818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1241087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,392112434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1466021594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
