--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951138 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00
INSTR_RETIRED_ANY,FIXC0,14491806957,14141602412,14283644263,14479754271,14374721487,14243583486,14496819498,14479606516,14289754317,14209843703,14489294982,14429732186,14360430527,14454001256,14523150993,14280076820,14395208640,14246189315,14345389006,14130717292,14446620775,14329154407,14065252974,14123078958,14237922158,14278467566,14333565489,14440862997,14191303686,14114874643,14387987665,14459409906,14250676699,14491807669,14285155805,14430157295,14298964105,14258353046,14420762582,14365856570,14407028672,14304336894,14542980718,14252254376,14549093627,14303802858,14401806958,14502657931,14281231033,14269870246,14391203275,14440271535,14437911686,14189778023,11191,0,0,0,6569,2495,0,4990,2495,5295,6555,27295,26775,166937,612480,25741,14047,22876,16797,22531,3861140,37810,38829,13379,2854251,22156,35133,13738,15857,15878,25761,22715,13383,426065,337056,22965,58183,18121,18135,20750,2495,6555,0,16130,22330,13383,13383,19530,14959,76285,923911,20846,19563,13383,14095,0
CPU_CLK_UNHALTED_CORE,FIXC1,14937528118,14874421472,14936992515,14935183951,14937526028,14874783324,14938866869,14934958483,14935499072,14870235613,14936900879,14935282157,14935167276,14934104489,14939844371,14875101351,14937035133,14878052247,14875787892,14876253931,14939077027,14882977444,14872570201,14874691078,14879923511,14876414971,14881286564,14938725400,14881529294,14875142611,14925835266,14934508682,14874919449,14934577907,14871459038,14932751979,14933324167,14882019017,14935904153,14933642435,14874747361,14882690598,14934407016,14879749769,14936496722,14875437576,14935584503,14936306022,14882392475,14885161273,14934923035,14936964156,14936600283,14937479248,25775,0,0,0,12270,4430,0,11068,8486,41621,13265,54007,50776,330324,430217,79622,29176,43909,88528,69276,1178364,80571,77385,24486,1433172,46060,96354,32759,30712,31594,49918,42358,24741,417521,700650,46913,159716,37193,30906,81601,6824,11641,0,33280,91820,27340,25301,31428,32213,129506,1444960,39992,67320,25534,26917,0
CPU_CLK_UNHALTED_REF,FIXC2,9970188880,9928218480,9969765120,9968578800,9970075600,9928206880,9970862960,9968662080,9968772800,9925202480,9969667600,9968658880,9968416000,9967907200,9971453520,9928424960,9969802800,9930469840,9929009600,9929239280,9971323520,9933544240,9926688720,9928191920,9931545920,9929338240,9932516160,9970958800,9932597840,9928293840,9962200560,9968125520,9928210320,9968278880,9926192320,9966956560,9967264080,9932933440,9968995520,9967670960,9928620160,9933727600,9968399600,9931968080,9969753520,9928798400,9968831520,9969603760,9933378240,9935352400,9968565040,9969869280,9969550720,9970401680,17200,0,0,0,8160,2960,0,7360,5680,27680,8800,36160,33680,220320,287120,52960,19520,29520,58880,46160,786480,53920,51440,16320,957200,30800,64560,21840,20560,21200,33520,28240,16560,278640,468560,31440,105840,24800,20640,54480,4560,7760,0,22160,61280,18240,16960,20960,21600,86560,964880,26720,44800,17120,18000,0
LONGEST_LAT_CACHE_MISS,PMC0,222594613,220147499,221385864,222390414,221642255,220671537,222405591,223015436,221741201,221293326,223671839,222741837,221706001,222784944,224024045,221777480,222352688,221629476,222560212,220715739,222168863,221796426,220149079,219673565,220426986,221606758,222262862,222445443,220758543,220377185,222394390,222362197,220993210,222370393,221407791,222332101,221327795,221418753,222165484,221822741,222535353,221353054,223336747,221329606,224172691,221758702,221906292,222848547,222168760,221236632,223034256,221982418,221968220,220009852,25,0,0,0,4,9,0,23,19,70,7,25,7,716,143,120,68,44,130,50,1007,114,116,2,886,56,121,21,15,33,14,101,1,1708,1639,30,477,138,18,214,13,2,0,24,217,12,10,30,27,904,7150,3,85,7,5,0
CAS_COUNT_RD,MBOX0C0,1611166036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,705992915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1610970461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,706470972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1611193589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
