--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950706 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00,5.000091e+00
INSTR_RETIRED_ANY,FIXC0,8511485669,8587118985,8499956912,8573547042,8574200403,8529411738,8523005610,8525960914,8571681581,8503067320,8605630726,8546836715,8532066250,8484157797,8637084708,8555086450,8522656120,8617088565,8634061658,8543542541,8545959476,8634841503,8506732238,8476157592,8629017614,8606911363,8537395585,8488696433,8428737002,8454298833,8507334534,8572779373,8537920036,8596822461,8511489385,8558091445,8519690092,8647039931,8522375992,8436573379,8647417875,8570400058,8523622931,8626346916,8630029568,8556287737,8488933446,8561505018,8552951966,8517363996,8496316201,8546596493,8463937138,8490679478,30539,27393,27123,20363,9064,27125,49767,6569,30833,13387,13656,20241,20253,20076,13152,0,20275,29328,13425,20526,13672,20269,6842,15920,2495,2495,0,355561,122395,4990,2495,23777,7740,9334,13712,9351,0,0,2488,0,0,0,7740,6569,0,0,0,71216,2495,10591,2495,0,2488,0,0,1796560
CPU_CLK_UNHALTED_CORE,FIXC1,14876818424,14934703295,14873067941,14933640288,14934318252,14932529640,14880404285,14865511309,14934370065,14871606054,14935418936,14876970748,14934146835,14869942914,14936471936,14877819961,14932143135,14935511475,14936823279,14934448604,14879342526,14934372462,14933316060,14870368873,14933787726,14935562245,14877788382,14879898076,14868416635,14934513559,14874983310,14933887469,14931790898,14932493675,14873557425,14932286595,14932064964,14934112242,14880374466,14879261542,14932303686,14879314961,14873516085,14932298573,14931391675,14906197079,14877381820,14873781531,14875469790,14881616783,14875899031,14894895891,14873682317,14930438104,86024,61426,53352,39169,15771,50500,125122,11990,84465,25233,25951,38603,36494,45365,22801,0,46109,59078,23488,38133,26347,36727,13984,29249,3733,4797,0,153808,140541,11166,3979,39452,11424,17526,27157,17417,0,0,7393,0,0,0,11344,13022,0,0,0,146489,3547,44424,3093,0,3315,0,0,899461
CPU_CLK_UNHALTED_REF,FIXC2,9929804400,9968448720,9927385200,9967838240,9968477920,9966808880,9932269360,9922288240,9968443920,9926473280,9968984960,9930257200,9967799120,9924981360,9969725040,9930399040,9966451840,9969108400,9969808160,9968164240,9931579120,9968171920,9967713120,9925429920,9968051280,9969106160,9930388400,9931766320,9924272720,9968157840,9928696320,9967968400,9966885760,9966884160,9927844400,9966753120,9967193440,9968095680,9932291280,9931759600,9966944640,9931730000,9928008720,9967225680,9966404640,9949406320,9930066080,9928143040,9928887440,9933422320,9929262400,9941907360,9927820480,9965638000,57360,41040,35680,26160,10640,33760,83040,8080,56240,16800,17200,25760,24400,30240,15200,0,30800,39280,15760,25280,17680,24560,9360,19440,2480,3200,0,102560,93680,7440,2720,26240,7520,11760,18240,11680,0,0,4960,0,0,0,7600,8720,0,0,0,97840,2320,29840,2080,0,2240,0,0,599920
LONGEST_LAT_CACHE_MISS,PMC0,225413589,227053046,224808574,226938260,227854365,225921124,225029359,225969998,227828216,225540059,227654524,226617896,226012101,225844075,228873082,226640358,226102018,228048048,227856762,226770404,226144342,228284029,225171345,224844057,227153616,227279867,225890097,225702027,223868600,225118916,226242844,226534878,226000044,227471496,225861594,226256798,226567247,227702167,225953628,225178463,228249460,226506092,225918626,228077304,228043187,226703027,225559807,226597836,226303273,225520117,225543896,225667938,224699694,225913020,129,38,23,4,9,22,9,6,14,9,19,2,4,2,4,0,15,109,4,2,16,1,2,28,9,10,0,78,546,15,6,74,19,15,10,6,0,0,14,0,0,0,18,14,0,0,0,170,14,74,3,0,6,0,0,916
CAS_COUNT_RD,MBOX0C0,1688127148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,635210167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1687982925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,635285225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1688148579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
