--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952846 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00
INSTR_RETIRED_ANY,FIXC0,11923916256,11755071121,11720309451,11994178757,11770540554,11799297579,11766727521,11811245263,11928931361,11855607072,11794531566,11895882701,11990269885,11976846363,11991628259,11873042972,11814081018,11950436194,11947674107,11806813429,11957959415,11939216558,11759370536,11852359706,11887093376,11913921987,11795146761,11764510976,11727967734,11773971381,11939781642,11828850828,11762941427,11804765894,11895450751,11913535419,11785820609,11839404828,11980457847,11833610162,11846453647,11839709471,11816258429,11745398162,11837472486,11827928408,11780977938,11849983995,11816401487,11927986438,11896391157,11910187788,11741834451,11651857357,124887,43601137,0,8549,6828,6828,0,6814,77583,6814,13664,19450,0,6823,6814,0,6814,13642,0,6828,13383,0,604510,6828,6828,9309,32340,13642,22945,18994,6814,0,0,9309,19480,2488,0,2495,15467,6814,6814,2650972,0,62105,0,16609,12059,22965,6814,6814,13397,6814,16242,13642,96143,159203
CPU_CLK_UNHALTED_CORE,FIXC1,14930463914,14866277949,14861584954,14928103170,14852406041,14927702871,14860336533,14864459284,14930786705,14926929488,14871157778,14927537107,14927295992,14928982542,14929451875,14928727098,14869440327,14929922510,14929661372,14865008919,14929464981,14929325549,14929738657,14928371693,14930558881,14929444615,14872279856,14866554608,14875778835,14926185466,14927387548,14872770986,14865564881,14866301809,14928176288,14928896983,14927548456,14870386982,14928659993,14918964890,14874994254,14873992484,14876515963,14874582806,14870247920,14867053620,14869392334,14927246216,14870120480,14929713917,14927218940,14928503924,14871103176,14872323302,179820,8714290,0,14583,12851,12573,0,12809,291968,12945,34131,38747,0,14799,13743,0,13287,25877,0,12990,24518,0,239588,12980,14418,18395,60641,26408,70136,35747,12884,0,0,16556,67074,4091,0,13051,66117,13004,13391,1272284,0,153438,0,41126,21723,45890,13433,13570,29130,13830,32402,27614,202589,527972
CPU_CLK_UNHALTED_REF,FIXC2,9965604240,9922861040,9919675600,9964027200,9913578560,9963879280,9918730960,9921636000,9965889280,9963364400,9926249360,9963679120,9963470640,9964516560,9964882320,9964402480,9924678080,9965130240,9965000080,9921884720,9964636400,9964658960,9965180800,9964392000,9965837440,9964531200,9926534880,9922868640,9928819360,9962806080,9963387200,9927020000,9922324480,9922579440,9963855120,9964129200,9963382640,9925498240,9964482880,9957838320,9928930480,9928174160,9929754640,9928515280,9925484880,9923509440,9925285920,9963933920,9925479760,9965335120,9963372160,9964215120,9926115280,9926820320,121840,5816640,0,9920,8640,8320,0,8480,194720,8640,22720,25840,0,9840,9200,0,8960,17360,0,8800,16400,0,159440,8640,9600,12160,40400,17440,46720,23920,8640,0,0,10960,44720,2720,0,8720,44080,8640,8880,850000,0,102640,0,27280,14400,30640,8880,8960,19520,9360,21600,18320,135520,352400
LONGEST_LAT_CACHE_MISS,PMC0,221117980,220093601,219615410,221752959,220243818,220444894,220127086,220784625,221698046,221611640,220435219,221037512,221759210,221715041,221866798,220632918,220694689,222549576,222528169,220540160,221709960,222595720,220042041,220608462,221464090,221589916,220594909,220077098,219681173,219972996,221881082,221339133,220216277,220771004,221504150,221033964,220530653,221032049,222680789,220669666,221368427,221320915,220782990,220714531,221282875,221295295,220424804,220905417,221234726,221825262,221321209,221299069,219993808,219494227,88,5683,0,17,4,5,0,2,907,0,5,90,0,11,0,0,1,8,0,6,0,0,173,2,1,5,60,9,127,27,0,0,0,5,104,9,0,27,230,1,1,778,0,221,0,30,9,15,4,0,23,3,15,6,246,4687
CAS_COUNT_RD,MBOX0C0,1643583722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,671197170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1643566183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,671714569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1643874700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
