--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999953437 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00
INSTR_RETIRED_ANY,FIXC0,7299566993,7296232368,7212646440,7233495727,7305486235,7196621989,7204385726,7218257988,7325264034,7205104555,7298117456,7335917991,7277756596,7358719329,7326118644,7248631189,7315120527,7345603525,7328486358,7244402987,7274542548,7316921308,7199119471,7209095051,7340977959,7278666970,7293218344,7300935216,7264121576,7242271376,7297393988,7219735397,7279244528,7333047153,7345489590,7313899180,7214200793,7310736530,7346315726,7289641772,7347794120,7261610814,7250331518,7199562855,7275541646,7297694685,7344593354,7201745872,7287649431,7266219702,7292575415,7316608113,7204763091,7179492994,0,627571,6555,6569,9078,11538,0,2649338,6555,15633,32114,15393,9064,9071,2502,21967,7513,5011,1204295,14862,2495,664032,2509,22193,21018,5720808,966777,9865971,2516,0,36625800,13004,2495,78341,4983,0,0,2495,11539,9069,10165,9661,9330,32349,5004,5025,2218782,0,2516,45394,9043,85786,0,2488,15813,208880
CPU_CLK_UNHALTED_CORE,FIXC1,14928536687,14927774864,14867864027,14865307993,14929436701,14881760796,14860569569,14864878851,14927814420,14864476937,14926971829,14927971724,14925224434,14926275748,14928319688,14927741331,14926386779,14927433880,14928402730,14869899142,14871406608,14911301536,14863166265,14866654662,14926954827,14865461494,14925195895,14926430087,14925264252,14924888569,14926182444,14861158294,14924345683,14925130564,14925403184,14925037798,14866611221,14863457677,14923910802,14924856737,14923864275,14867587683,14869347853,14869935524,14870238986,14911750030,14926444366,14869161528,14868459939,14874530896,14926046601,14926388657,14873163588,14871695310,0,997191,13252,20702,18536,23104,0,937571,14187,33706,103121,25080,18749,27997,4640,44200,13208,8874,1029796,44721,6109,919185,4617,91113,54439,3585841,676707,4580753,6325,0,10752613,27854,4380,179075,12828,0,0,5361,26725,63008,29579,20085,24235,127755,12977,6432,1203222,0,3687,101616,16037,183390,0,7168,31339,556767
CPU_CLK_UNHALTED_REF,FIXC2,9963766320,9963489440,9923438480,9921794720,9964632880,9932775680,9918668880,9921190480,9963220160,9921097920,9963062320,9963847440,9962342320,9962835760,9964250240,9963790080,9962989120,9963658720,9964078160,9925343200,9926361680,9952854320,9920907360,9923038880,9963573280,9922005600,9962045360,9962680960,9962230160,9962197360,9962714160,9919277280,9961578560,9962039200,9962358080,9961908320,9923134400,9921130560,9961401040,9961747360,9960906560,9923629520,9924742560,9925089600,9925220720,9952684640,9962737680,9924429280,9924028640,9927965680,9962209520,9962385280,9927178480,9926347600,0,665280,8800,13760,12480,15360,0,625120,9520,22480,68880,16720,12480,18560,3040,29440,8880,6000,687120,29840,4080,613680,3040,60880,36560,2394400,452640,3056000,4240,0,7178240,18640,2880,119680,8560,0,0,3520,17840,42000,19760,13440,16080,85360,8640,4320,802720,0,2400,68000,10720,121680,0,4800,21120,374000
LONGEST_LAT_CACHE_MISS,PMC0,221532601,221887120,220729491,221165041,223310153,220767789,220755411,220565244,223093040,220808886,221901149,223176546,222293334,224276802,223256797,221503154,223657509,222955412,223691681,221280183,221548986,223258115,220707991,220534718,223426331,221451623,222143522,222049493,220857461,221672262,222436186,220477180,221515397,224259322,223621403,221661749,221154958,222168532,222374434,221773364,223657908,222243857,222205546,221120663,222079473,222365548,222395548,220612613,222339779,221792088,221327104,222649585,220208423,220473672,0,2603,6,61,33,33,0,1003,9,151,307,17,8,86,5,29,16,36,2335,64,3,1925,20,488,41,5045,776,7404,9,0,1717,30,3,161,78,0,0,10,28,186,24,33,29,252,26,7,1609,0,3,82,11,213,0,14,42,2013
CAS_COUNT_RD,MBOX0C0,1643026239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,663161899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1643214533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,661993684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1643923591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
