--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999948722 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00,5.000111e+00
INSTR_RETIRED_ANY,FIXC0,43297175940,42989111508,43069623822,42988990712,43358789228,43025926079,43299525080,43330314431,43335582641,42996938488,42997424085,42998186752,43323540429,43317638550,43334419607,43028469135,43306988857,43043058360,42980851580,43028252155,42981338260,43318381159,43367586232,43365765931,42991580085,43303909002,43322311038,43303979901,42962781827,42994108553,43328082970,42996243081,43325097515,43320631359,43357212371,43027569436,43017179833,43008062924,43319742476,43019599074,43326596655,43351315672,43065954041,43309959906,43326156433,43365704070,43320056542,43328495164,43312074230,42965796358,43029591969,43338222582,43323934506,43299282559,0,720125,2495,2488,4983,2502,0,102538,2496,0,8414,44066001,0,4997,7514,81448071,2502,2502,0,2509,2510,0,5912,0,0,0,4983,2510,3911799,0,2495,11533,4027,695466,3596754,2509,2495,6605,0,0,2488,2502,0,5011,0,4990,7499,1348575,8662,4706,0,0,2516,0,2481,66772
CPU_CLK_UNHALTED_CORE,FIXC1,14948330449,14880856345,14881699331,14879777041,14945930622,14873056305,14936223942,14947966334,14946412692,14876554262,14882946428,14879679993,14946089268,14945118113,14946310351,14885508925,14947319845,14884216379,14880792514,14881842026,14881172954,14946307447,14945631284,14946105333,14881569845,14945398707,14947106025,14946721673,14881739899,14883840646,14946433359,14884965823,14945950697,14946867569,14945865404,14883637156,14881410307,14886943351,14945576197,14889423105,14945616250,14945303048,14893073039,14945424364,14945274544,14945062175,14946386222,14945153996,14947302515,14884724637,14887435253,14945511171,14946153740,14946307586,0,791007,2868,2775,8284,3157,0,58308,3368,0,16928,12094978,0,6613,9732,74501143,3555,8735,0,3119,4931,0,19032,0,0,0,7484,3891,2406932,0,3297,25035,13294,411512,2288332,4976,3298,26793,0,0,3643,3969,0,6610,0,6803,11084,714056,14132,14234,0,0,3441,0,3689,156224
CPU_CLK_UNHALTED_REF,FIXC2,9977696400,9932519840,9932976560,9931814480,9976137840,9927480640,9969451200,9977420320,9976657200,9929709360,9933742560,9931850960,9976091520,9975483280,9976399840,9935816480,9976694320,9934951200,9932489280,9933422000,9932731360,9976057760,9975581760,9976207360,9932872160,9975757120,9976655280,9976643520,9933016960,9934782480,9976257360,9935421600,9976123120,9976452080,9975903600,9934471600,9932727200,9936651200,9975946160,9938259920,9975987440,9975699760,9940755920,9975693120,9975545520,9975273600,9976228880,9975613440,9976865840,9935308960,9936867440,9975404160,9975716720,9976309040,0,526480,1920,1920,5520,2080,0,38960,2240,0,11280,8072800,0,4480,6400,49727680,2400,5840,0,2080,3280,0,12640,0,0,0,5040,2640,1604640,0,2240,16720,8880,274800,1527760,3280,2240,17840,0,0,2480,2720,0,4480,0,4560,7280,476640,9280,9520,0,0,2320,0,2400,107040
LONGEST_LAT_CACHE_MISS,PMC0,12118589,12573440,12816141,12591449,12599372,12834761,12747945,12456978,12359929,12506984,12343409,12312731,12761528,12759910,12756359,12317474,12436045,12774464,12537460,12734074,12537337,12776326,12910488,12954111,12356563,12165487,12776919,12051670,12711258,12770875,12554506,12567530,11983979,12138901,12816536,12820293,12698104,12546101,12197583,12525318,12926745,12916763,12741992,12990953,12202424,12389887,12747140,12059355,12457094,12466257,12789443,12650901,12379961,12473204,0,1316,8,12,13,13,0,63,5,0,53,40649,0,10,14,878836,9,67,0,4,42,0,42,0,0,0,22,4,246,0,4,41,40,835,10855,5,8,70,0,0,4,26,0,10,0,7,15,1022,15,35,0,0,3,0,9,90
CAS_COUNT_RD,MBOX0C0,306175895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,267776490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,306174939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,267783424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,306237067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
