--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952298 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00
INSTR_RETIRED_ANY,FIXC0,13851152822,14048088726,14024753538,13862714347,13861314775,13738961026,14037963393,14047948564,13920884080,13868693986,14005906278,13682549463,14041625351,13990925178,13862307460,13884971702,13758977665,13845265780,13975101351,14107177490,13778618048,13844320414,13625006440,13818038571,13936259859,14022703297,13873537560,13956610584,13683402060,13846824733,13873443369,13714243892,14139876303,14097462886,14009474551,13886180478,14053369530,13922104691,13849435633,13905069917,14035676550,13857271790,13982855924,13889932658,13890750136,13800554967,13740105854,13839399933,14058512472,14084231699,14096003252,13873106310,13974381302,13957446795,0,15781,6828,66266,4990,6569,2629915,5011,6597,6597,9064,6571,6634,9106,9325,5019,0,12482,21845,13772,6571,2049864,0,6597,11816,6571,11820,6830,6583,0,2495,2523,43974214,0,6571,36583400,11601,9059,2495,7492,14038,153606,6571,12736,0,2495,0,13427,22410,7478,18965,13428,9085,18132,6597,9099
CPU_CLK_UNHALTED_CORE,FIXC1,14867367134,14932784050,14931584738,14865324428,14872551046,14872048785,14931052411,14930737538,14931901834,14866594049,14871476031,14866939649,14931755564,14929366488,14872285860,14875005963,14870502170,14877743322,14868640985,14931483240,14857669310,14874875572,14873351178,14869593756,14872080175,14931538823,14878193494,14930956308,14869203600,14876425713,14874683307,14875770801,14930568815,14931431951,14931141252,14931524319,14929342816,14874700967,14874719583,14931151813,14929676813,14876905571,14930307866,14874647367,14881231506,14875876313,14876185769,14872262254,14932327565,14931459475,14932117235,14876153556,14931653177,14931165918,0,34905,15405,181374,6220,12479,10999853,7439,12206,15415,15105,11756,36421,16631,17584,7997,0,29042,39284,33553,11942,1530688,0,12590,23573,11518,24412,16371,24809,0,4296,4430,11467441,0,20652,10718255,21641,16431,2958,12846,55739,429435,15241,49082,0,5091,0,28304,66784,14777,50151,34070,19212,40120,11925,32869
CPU_CLK_UNHALTED_REF,FIXC2,9923314800,9967128400,9966611120,9922099840,9927034800,9926329520,9966050960,9965648720,9966535600,9922944720,9926148720,9923358960,9966847120,9965474800,9927177520,9928606400,9926216160,9930575520,9924688160,9966522000,9917175040,9928673680,9927768160,9925190320,9926574960,9966347280,9930565760,9965807280,9924733920,9929772960,9928256000,9929286560,9965480080,9966280080,9966134880,9966128640,9965059680,9928470080,9928534960,9966320240,9964857360,9930030560,9965457360,9928320320,9932662080,9929182240,9929116400,9926405520,9966776240,9966025120,9966766720,9929255040,9966090240,9966427680,0,23200,10240,121120,4080,8480,7342000,4960,8160,10400,10000,7920,24240,11200,11840,5360,0,19440,26160,22240,8000,1021680,0,8320,15760,7680,16240,10880,16560,0,2800,2960,7653840,0,13680,7151680,14400,11040,2000,8560,37120,286640,10080,32720,0,3440,0,18880,44720,9920,33440,22800,12880,26880,8000,21840
LONGEST_LAT_CACHE_MISS,PMC0,254972591,255626938,254244099,254515613,254988965,253666461,254539870,256238555,254161939,254181449,256052270,253347941,256061782,254876768,254705605,255692579,254219107,254690728,255877894,257366513,253350984,254744285,253270824,253743332,255088287,255242597,254518746,253479707,253194976,254983869,255318699,253110358,256975279,256761326,254451074,253216268,256097992,255708570,254065325,254484849,256010434,255079389,254423653,255827163,254809480,254370959,253760951,254818132,255955971,256429221,255761963,255112974,254609965,254315487,0,102,12,1037,9,7,31143,7,3,103,2,3,20,4,9,8,0,23,46,141,3,5162,0,27,118,1,30,16,119,0,4,3,16708,0,114,1201,12,22,12,21,131,3112,72,162,0,4,0,100,106,12,75,103,5,48,3,49
CAS_COUNT_RD,MBOX0C0,1866069560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,447923455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1866576749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,447775836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1866575681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
