--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999939384 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00,5.000130e+00
INSTR_RETIRED_ANY,FIXC0,41154768492,40921881880,41120775596,41144959129,40860304884,40846563708,41124956067,41130937046,41271403466,40893402316,41093612708,41204279974,40753061128,41130502288,41178175580,40917142348,41264443255,41055635990,40875779288,40814998923,40904300933,41173671965,40857158468,41181223350,40812791090,40890635808,41067869154,40781937302,40832243943,40826783267,41161234579,41111250514,41110350636,40926339048,41165883510,40861410349,40893789426,41086064286,41170586697,40858005927,40837324717,41136353256,40830021006,40791129279,41158300883,40864016976,41178024953,41238596713,40848094242,41079244409,41120087640,40892996315,40841868699,40874011855,0,0,43552182,0,1487053,20850,22715,29289,15633,16460,22188,19693,6555,6555,58615,6814,6555,19966,6569,13124,6555,25288,385771,0,6832,6569,6555,834594,19410,6555,20591,13397,18093,15363,9309,0,6814,13397,9325,6555,2495,6583,11828,0,2495,0,6651,6583,0,6555,0,12068,2495,0,2495,0
CPU_CLK_UNHALTED_CORE,FIXC1,14945898104,14878808604,14939481529,14945573501,14877125381,14879309451,14945267447,14945403680,14945739774,14878856722,14945737362,14943962005,14878140343,14943480068,14944909395,14881014130,14943630089,14945061158,14881130240,14876513315,14879172084,14945719929,14874890245,14944887587,14879718512,14880349913,14944762030,14874653123,14880155186,14881319281,14943307024,14944132982,14943167292,14881960453,14943797117,14886143632,14881931847,14943765567,14943985054,14880633676,14883825445,14943151658,14883634437,14881704415,14942912114,14883536295,14943547728,14943850066,14884227052,14940619262,14943080800,14883648251,14888631104,14883782987,0,0,8383770,0,746123,41243,47186,67505,28878,34294,52612,39341,13312,14437,215973,18029,14535,49162,14608,30519,13377,64718,457782,0,18182,14425,12173,541843,37694,13823,51330,27335,37779,37390,18577,0,18981,39825,21489,18219,3945,15384,23274,0,3734,0,13152,16474,0,13270,0,24058,2861,0,13912,0
CPU_CLK_UNHALTED_REF,FIXC2,9975768960,9931336960,9971557440,9975891840,9929819840,9931522560,9975616960,9975656560,9975895360,9931319360,9975790480,9974686480,9930789120,9974376480,9975262880,9932528560,9974314640,9975290400,9932714240,9929335760,9931174640,9975653280,9928307840,9975067040,9931782400,9932150160,9974976880,9928560560,9931906160,9932853760,9973854800,9974548880,9973899920,9933201680,9974052960,9935995520,9933370320,9974184640,9974470080,9932198720,9934489280,9974196880,9934185680,9932986880,9973880800,9934426320,9974156000,9974210560,9934455200,9972227840,9974073920,9934028000,9937506000,9934383280,0,0,5595760,0,498000,27520,31600,45040,19360,22880,35120,26240,8880,9600,144240,12000,9680,32720,9760,20320,8960,43280,305200,0,12080,9600,8160,361520,25280,9280,34160,18320,25360,24880,12400,0,12800,26560,14320,12160,2640,10240,15200,0,2560,0,8720,10960,0,8880,0,16080,1920,0,9280,0
LONGEST_LAT_CACHE_MISS,PMC0,35791394,35564147,35832242,35724363,35464774,35506796,35483349,35633868,36090693,35584289,35673074,35666178,35914196,36005701,36294493,35778234,36119311,35711226,35716047,35598852,35528162,36009013,35552378,35882493,35604289,35782578,35619710,35473611,35559820,35550530,36224436,35686480,35734183,35573117,35690782,35419997,35787965,35699717,36016431,35462606,35429362,35933991,35444206,35738444,35836423,35916295,35938569,36181164,35782377,35841004,35834283,35861038,35555462,35748123,0,0,11850,0,730,50,29,248,17,118,338,124,7,60,526,100,6,62,10,34,37,214,135,0,13,8,13,214,71,10,284,24,117,160,95,0,9,171,59,123,9,60,19,0,7,0,5,79,0,11,0,105,5,0,27,0
CAS_COUNT_RD,MBOX0C0,723072091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,485345475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,722920216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,485426972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,722678670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
