--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999957577 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00
INSTR_RETIRED_ANY,FIXC0,43088367572,42875963897,43204794726,42856575203,43225995331,43192438569,42889605923,42933018125,42915540115,42902862928,43180024943,42911416777,43208751493,42908196701,43138212671,42865921236,43153065001,42921670073,42881577895,43177990239,43229953681,42858122785,43177662487,43222331822,43162686575,43210921232,43206485625,43175208565,42914161724,43176310414,42859244601,43212789554,43222490335,42912931771,43190471513,43215550075,43211161670,42886591313,43015428298,43209930687,43186389394,43238021010,42847143991,43182353010,43206337896,42871580381,43241796740,43196033937,42890926219,43237299962,42873851932,42845320768,43210025747,43140710742,0,2502,5245,0,0,0,6828,6828,12073,6828,6856,15229,6856,2502,26010,20500,13656,18689,39141,9099,6665,6583,10893,0,2502,6828,12109,6569,9351,9344,9358,6571,25523,6569,6856,9358,6856,9323,2755236,9821,6924,0,5004,0,0,13166,6828,9330,26485,16158,6856,12688,10842,16680,9358,6856
CPU_CLK_UNHALTED_CORE,FIXC1,14941125342,14882628956,14949899622,14877117943,14950468856,14949023965,14888821384,14887784401,14880798865,14881901169,14947936352,14878547249,14947577917,14883900990,14948117063,14880972389,14948092430,14887095821,14883347565,14947948662,14946270495,14883022741,14947436827,14949188309,14947554340,14947383563,14947156407,14947071264,14886873094,14946726475,14880883589,14947145824,14947074615,14890279231,14946443154,14945758509,14946946159,14890982350,14908588004,14946270278,14947058040,14945919102,14886078626,14946686066,14947322578,14886006733,14946644208,14946402593,14885898879,14947256816,14885450178,14889014627,14947383986,14945879862,0,4143,9377,0,0,0,12569,13885,22738,13532,13435,43113,13414,3797,66371,81095,28947,31971,62512,18157,14433,13627,28812,0,3020,12837,23003,11500,17054,21203,17810,12668,95737,12276,12879,17562,14532,27153,1874052,33230,14548,0,7675,0,0,22886,13091,14816,46827,28657,16968,21985,21390,71612,17911,21117
CPU_CLK_UNHALTED_REF,FIXC2,9972502240,9933582720,9978497200,9929841840,9978752400,9978046160,9937554480,9936947520,9932351680,9933151360,9977020960,9930964400,9976937280,9934529920,9977570560,9932506720,9977557280,9936493040,9934018480,9977133120,9976157920,9933914800,9976679600,9977829360,9976900560,9976814480,9976237120,9976427840,9936345520,9976301920,9932379120,9976547040,9976511280,9938574560,9976276960,9975892480,9976435760,9939297280,9950789920,9976196800,9976519440,9975908400,9935817280,9976579360,9976800480,9935716560,9976043280,9975896400,9935245680,9976699120,9935417680,9937865920,9976586000,9975875280,0,2800,6160,0,0,0,8400,9280,15280,9040,8960,28800,8960,2560,44160,54080,19360,21520,41680,12160,9600,9040,19200,0,2080,8400,15280,7680,11440,14080,11840,8480,64160,8160,8640,11840,9760,18000,1252000,22080,9680,0,5120,0,0,15200,8720,9840,31280,18960,11360,14800,14320,47840,12000,14240
LONGEST_LAT_CACHE_MISS,PMC0,11173962,11323174,11412783,11358352,11457337,11432632,11401354,11342368,11405089,11369891,11265533,11260480,11246174,11539414,11197707,11350640,11457763,11322551,11369372,11149691,11273342,11496239,11184158,11393079,11362615,11432978,11476872,11191167,11300246,11293766,11345879,11417829,11560491,11389184,11270617,11419416,11423685,11369829,11360097,11475100,11231466,11451700,11487034,11336155,11449517,11405057,11314267,11244126,11409862,11419662,11352031,11298374,11527748,11373561,0,17,5,0,0,0,4,4,7,4,0,113,1,5,161,224,92,11,59,22,1,115,100,0,2,4,15,0,28,101,8,4,353,1,0,11,1,39,3464,73,7,0,14,0,0,4,7,5,55,10,86,7,63,166,13,3
CAS_COUNT_RD,MBOX0C0,315982527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,302128253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,315914837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,302075639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,315952520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
