--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999932521 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00
INSTR_RETIRED_ANY,FIXC0,42098267478,42075594491,42379255329,42389928527,42086300349,42039368609,42105456476,42073933244,42361007436,42389404809,42397695646,42360447875,42342982409,42119073640,42329981690,42303161330,42069671786,42087685069,42387003386,42325270275,42420237398,42363063132,42049749085,42051706860,42082107220,42327493945,42414868848,42398334887,42100823997,42081353814,42362750719,42107245282,42118830420,42032000084,42131578375,42398674705,42394527682,42098451634,42123245804,42321840470,42018305444,42391537861,42093118381,42102043443,42404149420,42044126666,42400854649,42296522063,42117883637,42251516184,42364949445,42349298125,42066213745,42370369899,0,2502,5245,0,0,0,6569,9071,12073,6828,6828,9330,6569,2502,11832,6837,13656,18402,9835,9543,6828,6569,9071,0,7797,6828,9320,9071,9323,9330,5004,18549,9330,6569,15989,16167,6828,9323,934444,6828,6828,0,5004,0,0,6569,13406,6828,23664,9339,6569,12592,5004,2502,9071,6828
CPU_CLK_UNHALTED_CORE,FIXC1,14881599342,14876498080,14945728031,14946106125,14879971012,14873233335,14880446287,14873665093,14944661311,14944246704,14945045654,14944978214,14945288189,14882014824,14945041810,14946040675,14878607997,14881045230,14945865845,14944881729,14944392087,14944727736,14881096224,14885283762,14881402732,14945481174,14945479893,14945596483,14884529950,14892077428,14943807475,14885622392,14887451259,14878671258,14891080534,14943139691,14944200583,14885560660,14886456917,14942619544,14887936666,14944776895,14884618308,14887512534,14944813177,14880270724,14944965378,14945780351,14888577201,14934941030,14945111859,14946197084,14884706049,14943364900,0,5002,8841,0,0,0,11665,15026,22594,17627,13398,16251,11021,3294,21574,13002,25408,31609,19639,17301,12617,12012,14495,0,15170,12332,18551,14718,16257,19289,13451,33030,19098,12302,75721,29798,13129,16833,595306,12764,13346,0,8727,0,0,11128,26307,12715,38612,16567,12922,31228,15134,4264,22979,20261
CPU_CLK_UNHALTED_REF,FIXC2,9932751520,9929483040,9975715840,9975899200,9931701840,9927462240,9931970480,9927536320,9974994640,9974780320,9975100960,9975319040,9975416080,9933258000,9975527600,9975970480,9931187520,9932447440,9975748960,9975095840,9974922320,9975111360,9932416320,9935189120,9932758560,9975543760,9975134880,9975443040,9934777360,9939844000,9974376400,9935514480,9936723760,9930832000,9939332320,9974165760,9974592560,9935688800,9936030080,9973766320,9937091040,9975144880,9934863680,9937094080,9975132720,9931890400,9974909760,9975471120,9937062560,9968481440,9975245440,9976038800,9934755440,9974208640,0,3280,6000,0,0,0,7760,9920,15120,11760,8960,10800,7360,2160,14320,8720,17200,21040,13040,11680,8400,8000,9680,0,10160,8320,12400,9920,10880,12720,8960,21920,12800,8160,50560,19840,8800,11360,396640,8400,8880,0,5840,0,0,7360,17680,8480,26160,11040,8640,20880,10080,2800,15360,13600
LONGEST_LAT_CACHE_MISS,PMC0,16608718,16650339,15943791,17304853,16765401,16877758,16825726,16993757,17051361,16299620,16950570,17395496,16622051,16561156,16729545,16990075,16946122,17320927,16569509,16849786,16612391,16814467,16802729,16742704,16922705,16823917,16810691,17048958,16758783,16654818,16837715,16689584,16849034,16783769,16694127,16165419,16977690,16995631,16810398,16812260,16783333,16786394,16867177,16770479,16155845,16719915,16756973,17099767,16849702,16501575,16388780,16588601,16954407,17286367,0,10,5,0,0,0,7,13,10,95,3,9,0,8,28,1,4,19,63,38,4,7,4,0,20,2,20,4,22,93,19,8,13,1,202,21,1,7,123,1,2,0,18,0,0,2,40,1,13,8,112,126,26,6,29,5
CAS_COUNT_RD,MBOX0C0,463052520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,442362740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,463177703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,442366799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,463221269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
