--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999956341 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00,5.000067e+00
INSTR_RETIRED_ANY,FIXC0,6760690598,6674396781,6693013064,6722307431,6740476758,6763368161,6720735413,6710580800,6731774751,6690016191,6802771739,6722990317,6748403158,6764400245,6758043967,6787757963,6620876901,6673409379,6812368505,6684012606,6789312712,6708611063,6619847187,6675947593,6705525973,6692672144,6802305271,6696404510,6658145215,6693812396,6779043747,6783418306,6739320824,6719256970,6708135667,6678082393,6719655636,6708988236,6679973676,6731750239,6724067118,6815979225,6691008031,6645287797,6691673831,6783453927,6662909735,6752329903,6797142935,6690751205,6774113088,6688497411,6758805296,6682212834,435666,6555,2502,2502,6569,6569,6569,0,0,19679,19679,6555,0,0,0,31818,13383,27926,6555,16748,9057,6555,0,2495,6569,13124,6555,0,40210,6503,6555,131765,5004,0,25407,9323,0,9339,9064,15619,20197,27171,2183584,32238,22440,21772,9057,0,11631,13220,13493,15605,18405,35680,25002,415978
CPU_CLK_UNHALTED_CORE,FIXC1,14936395563,14873116198,14869512195,14871629160,14934157687,14935047136,14875345562,14874975830,14936680069,14874859697,14937158825,14872080518,14936412548,14935801357,14940038579,14938152373,14878981626,14875430577,14934927669,14874555366,14939119913,14875718647,14878088936,14878901598,14883044207,14876732117,14926204590,14878073706,14876679127,14936543896,14935440736,14935121636,14932949206,14878721087,14873372524,14873926626,14933840177,14875989236,14879420889,14934204145,14875915445,14932454006,14879987899,14881946299,14878465659,14934518292,14880914090,14934240137,14919318160,14878954406,14934180889,14884730485,14935526064,14934495293,736790,13423,6187,3654,18013,15129,18782,0,0,40979,42035,14710,0,0,0,76933,29833,80382,12193,42224,16781,14730,0,6693,12822,27157,12968,0,107280,51318,16239,417601,8338,0,72811,35395,0,27183,25217,38282,48775,61196,1308596,89211,59466,78388,26210,0,67227,30532,33220,34961,66052,111382,66693,355423
CPU_CLK_UNHALTED_REF,FIXC2,9969499440,9927341120,9924925120,9926384960,9968135840,9968577360,9929220640,9928563360,9969822320,9928308880,9969957360,9926453040,9969420080,9968983520,9971957520,9970575120,9931153040,9928724800,9968563680,9928181040,9970998400,9928726880,9930509600,9930822240,9933817440,9929535120,9962619760,9930472880,9929663200,9969723760,9968663440,9968700080,9967355040,9930991040,9927552320,9927841280,9967725760,9929045200,9931511040,9968268640,9929107520,9967063760,9931829040,9933287840,9930954080,9968328240,9932424480,9968213520,9958369680,9931223920,9968047120,9935211680,9969143120,9968516560,492640,8960,4160,2480,12000,10160,12400,0,0,27280,28080,9760,0,0,0,51360,19680,53760,8080,28240,11280,9840,0,4400,8560,18240,8640,0,71680,34320,10880,278800,5520,0,48720,23520,0,18160,16880,25680,32640,40800,873840,59520,39920,52160,17520,0,44880,20480,22240,23280,44080,74240,44240,237200
LONGEST_LAT_CACHE_MISS,PMC0,246293486,246146113,246314396,246128975,245670577,246164504,246943059,246651921,246469124,246021556,247214086,246219594,245906153,245408963,247712525,247056652,245164920,245236177,247218184,245839859,247209589,247062497,244792345,244980405,245891069,246411537,244595906,245972951,245401224,246160725,247727982,246862873,246121762,247046862,246594723,246229420,246688382,247325912,246087080,245410696,246487499,246354573,245705718,245054545,246284658,247205152,245285322,245382497,246712849,246057041,245454799,246564877,247035907,245257193,2720,7,19,3,32,8,20,0,0,114,192,103,0,0,0,189,109,276,17,35,15,8,0,18,20,29,6,0,45,122,99,4839,6,0,117,80,0,74,40,137,130,300,1433,484,163,161,76,0,148,116,149,161,258,315,132,1312
CAS_COUNT_RD,MBOX0C0,1768518128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,559670543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1768005007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,559914081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1768230081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
