--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999946555 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00
INSTR_RETIRED_ANY,FIXC0,44193137324,44534288753,44535271992,44536163874,44193708540,44533136953,44533228996,44539053437,44537996780,44528768077,44531025459,44526800285,44208845320,44201823476,44194056360,44539240898,44541603199,44542683587,44180312913,44203861322,44191296794,44191266232,44199539834,44226614679,44186571387,44208155197,44202223856,44527827446,44541387931,44533375791,44204022821,44533581287,44209885162,44176531010,44212620190,44527308067,44211577272,44534175889,44526822940,44528136703,44540910578,44526793380,44200929233,44527380038,44523882291,44200966989,44541755320,44521268878,44532771752,44264636950,44287923980,44178275346,44527320535,44192612595,0,9078,41958,6842,13453,6870,0,0,631674,6597,24895,1459686,6597,9078,6597,13166,9078,6842,17495,6583,36377,6870,15948,6611,18061,6583,13194,937994,1831982,29013,13993,2495,11573,57157,6583,16207,1310372,20215,79753,11587,13453,15962,6583,13633,20321,1882036,6583,13462,13814,13712,6611,19507,6597,6597,13712,89254
CPU_CLK_UNHALTED_CORE,FIXC1,14882012586,14951274210,14951844010,14951637581,14880179148,14951677004,14951212240,14952547036,14952811104,14950195256,14950672640,14949927880,14889842882,14888095904,14887353930,14952156878,14952716146,14951702401,14885615477,14890004276,14887344694,14887954831,14889385075,14893717706,14887156467,14892352240,14889711825,14950960477,14951179270,14949847277,14890425332,14950590726,14891607756,14885309698,14893403980,14949407516,14891502922,14950872219,14949426601,14949329070,14950537343,14949878720,14894474951,14949666933,14950482875,14893872807,14951877217,14951065044,14949614312,14906614629,14909125977,14892101118,14950092460,14895309219,0,13945,71919,13181,25196,12537,0,0,243526,11603,80969,668399,11929,15970,12778,22695,15318,12309,52600,11193,110653,13600,27659,11616,37496,11236,21695,594991,856353,39343,27551,8612,19041,121419,11989,30006,1126972,73051,144717,19613,25424,27624,12011,25300,49705,1512698,11097,24981,25647,25440,12001,37373,15681,11620,26031,211485
CPU_CLK_UNHALTED_REF,FIXC2,9933613600,9979770720,9980083520,9980338240,9932394720,9980170400,9979997440,9980586000,9981022880,9979179040,9979609520,9979220560,9938338640,9937127920,9936555360,9979864720,9980038960,9979528880,9935588400,9938471920,9936534320,9936894320,9937999760,9940924640,9936529360,9940030960,9938294080,9979070720,9979529680,9978551920,9938758080,9979017120,9939240320,9935608240,9940689520,9978400560,9939616800,9979174720,9977941120,9978220560,9978967840,9978503120,9941397280,9978485440,9978801760,9940972240,9979678400,9979141200,9978022880,9949435440,9950829280,9939954160,9978523680,9942140480,0,9280,48080,8960,16800,8400,0,0,162000,7760,53920,446080,8000,10720,8480,14960,10240,8160,35200,7440,74000,9120,18560,7760,25120,7440,14480,397280,571360,26160,18400,5760,12720,81040,8000,20000,752160,48800,96560,13040,16960,18400,8080,16800,33120,1009680,7440,16560,17040,17040,8000,24960,10400,7840,17360,138800
LONGEST_LAT_CACHE_MISS,PMC0,4630190,4708242,4700429,4703932,4617648,4663318,4687753,4707617,4697618,4693868,4675500,4687834,4655528,4647457,4674875,4701112,4700572,4689297,4653665,4607361,4641164,4663461,4691196,4660010,4674158,4704252,4639020,4738660,4714721,4691906,4641096,4714571,4701400,4679850,4662146,4756689,4685359,4668156,4685428,4709271,4713034,4677022,4651689,4697151,4760525,4655650,4720047,4733860,4719259,4716017,4710996,4678179,4708492,4673205,0,9,55,1,0,1,0,0,128,0,230,259,2,24,1,1,6,2,216,0,438,5,10,1,42,2,2,125,476,30,59,44,15,382,3,17,5030,244,809,13,2,19,0,21,145,12123,0,15,14,1,0,6,0,0,1,186
CAS_COUNT_RD,MBOX0C0,65868069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,2823818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,65857086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,2820316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,65921259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
