--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950758 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00,5.000088e+00
INSTR_RETIRED_ANY,FIXC0,16718038966,16663068480,16345030932,16762255191,16593928723,16316733968,16262235132,16516837339,16853874975,16024613378,16589438487,16792810781,16715837819,16616152796,16620093389,16254219163,16379720698,16523152824,16626060906,16399976164,16520328730,16798791223,16405151194,16400507698,16473842842,16803042369,16492439551,16629878522,16155254853,16342733457,16869199027,16411991395,16346325596,16359172412,16396845829,16608480374,16717523000,16808512494,16305344005,16365928188,16484129150,16526855011,16438396638,16272198293,17039325773,16449433764,16333731687,16275584304,16497149633,16604304006,16489218685,16614125182,16549493982,16358811414,36599258,6597,6597,7514,0,11587,27539,6571,9066,0,2502,10252,9066,4983,0,2488,5011,43981212,229182,2509,16820,2502,9066,0,36074,22218,13805,18192,16372,9085,15922,6569,18172,57377,6856,16577,6856,6597,15943,26336,13401,15689,9099,11566,12775,13168,13092,13142,6597,11601,10590,15941,7485,5295,2495,2502
CPU_CLK_UNHALTED_CORE,FIXC1,14936773166,14938221485,14874080934,14938553845,14938590624,14938164254,14869553842,14871719525,14937680966,14873843824,14934359115,14935719220,14936873128,14874282749,14876833823,14870259226,14872176211,14877677760,14876257966,14876341845,14879013637,14937686983,14935369851,14874587063,14880613118,14937192174,14872262658,14935565531,14876974267,14935674525,14935000829,14877684622,14880104800,14873777430,14876629378,14932149927,14934319108,14934918438,14874597109,14877683711,14877260582,14874542432,14885149268,14882608632,14935933552,14881009645,14878833683,14879118818,14880512308,14937373301,14881369018,14936248552,14873443941,14934325905,10790131,17724,13550,8244,0,17700,45658,15276,18242,0,3043,37646,15570,6248,0,2661,5093,14608798,557129,3354,26792,2641,14423,0,77850,53187,39190,63725,84730,19292,29402,16119,55851,156526,14767,27846,14391,14690,29921,48142,28075,87261,27649,22536,26375,25254,27882,22387,12332,20540,33688,37360,9869,18000,3850,16662
CPU_CLK_UNHALTED_REF,FIXC2,9969887520,9970976560,9928191680,9971129440,9970945760,9970800640,9925066640,9926353920,9970460320,9927926480,9968417840,9969211040,9970062400,9928212000,9930076160,9925751840,9926611920,9930550080,9929549040,9929240960,9931522080,9970619040,9969067040,9928480560,9932717360,9970213040,9926688960,9969034800,9930148240,9968833360,9968675760,9930343680,9932114000,9927860080,9929884240,9966817040,9968170240,9968932000,9928175680,9930429040,9930422000,9928449040,9935486960,9933647040,9969329440,9932626560,9931070720,9931333200,9932234960,9970082000,9933217760,9969492960,9927548160,9968225280,7198960,11920,9040,5440,0,11600,30640,10080,12160,0,2000,25200,10480,4240,0,1760,3360,9751280,370960,2240,18160,1760,9680,0,52240,35440,26160,42480,56480,12800,19680,10720,37360,104400,9680,18800,9600,9760,20000,32080,18640,58320,18480,15040,17520,16720,18640,14960,8240,13760,22320,25040,6560,12080,2560,11120
LONGEST_LAT_CACHE_MISS,PMC0,252586455,252717559,250050552,252617036,251813900,251050504,249770595,251233996,254292174,249176191,251640894,252930337,251584957,251992667,252193272,251444378,250842513,252127430,252191161,250166354,251843906,253817374,250937187,250094490,251100624,252803899,252098682,252764005,249027971,250071815,253678479,251425572,250524207,250337980,250778267,250508721,253157298,253089292,249759972,251288844,252500671,252588987,250175494,250899418,253962520,251161299,250595043,250656089,252085332,251969213,251620020,252256078,251157019,250855029,2461,11,5,8,0,12,24,99,45,0,5,95,4,7,0,2,4,58583,2058,4,37,2,5,0,112,59,143,79,261,10,7,7,131,351,14,21,3,4,14,8,115,432,71,102,57,92,42,5,1,9,34,153,10,41,6,34
CAS_COUNT_RD,MBOX0C0,1934387674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,384363278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1933597528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,380535123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1934902632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1403380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,384068397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,1934313004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
