--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999946542 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00,5.000102e+00
INSTR_RETIRED_ANY,FIXC0,19934405317,19796061231,19971813516,20017482929,20026702579,20231315215,19822643977,19924177103,19831223826,20013913598,19939884424,20070322661,19819396895,20122760639,20224123218,20152445302,19865034549,20017063898,19976362656,19916356765,20303201801,20170252710,19958995335,19870723261,20335072601,19940934641,20178262277,19838885577,19591975943,19634104159,19960014952,19962535268,20052080039,20308652196,19710697125,20270715377,20146218163,20276451674,20131160914,19793769975,20198726827,20133252402,19973839079,20101507064,20329473907,20186083335,20106749075,20259375209,20016018808,19835994622,20077375645,19942684193,20200286150,20160698901,5245,0,6856,257368,6828,12250,7120,0,0,0,0,0,2488,0,0,1648116,0,0,35139,13723,13399,13425,15670,9072,6571,20836,22801,6830,3239111,53763,16866,22234,1483761,16221,139544,43584,140380,25448,15935,13684,9073,9073,11561,15810,22517,20283,2915215,15920,15913,6571,6842,18135,15929,7513,17518,43655884
CPU_CLK_UNHALTED_CORE,FIXC1,14853670472,14853798337,14862949641,14863311916,14924119517,14923539552,14856077739,14862499822,14863498871,14863725103,14862045734,14857231215,14863151190,14863880468,14926662321,14923244073,14865717428,14860020079,14868438521,14860853047,14924352294,14869195489,14924565695,14860465605,14927037116,14865990283,14923921757,14863680610,14868910776,14864664920,14865453778,14865692893,14921446611,14922509384,14845330058,14920688008,14921748027,14922239628,14876181276,14861037776,14868241236,14869340272,14867010875,14917578430,14921260196,14919241881,14917367403,14923655150,14867060761,14872909768,14875457652,14864100867,14921448375,14921668960,7817,0,16813,407945,14149,24632,14432,0,0,0,0,0,4342,0,0,750437,0,0,82756,33289,24986,31410,39250,15249,12524,100851,56916,13297,6161918,172929,28900,46471,676483,39010,256255,110357,243374,69843,33903,30586,14579,15743,17604,27110,47538,45572,2144489,29866,33788,11568,14512,31788,30027,9233,69445,9993114
CPU_CLK_UNHALTED_REF,FIXC2,9914450080,9914422400,9920431280,9920671920,9961208480,9961085280,9916008720,9920438320,9921006320,9920991520,9919904000,9916828320,9920662320,9920959520,9962903280,9960874720,9922344640,9918487440,9924109840,9918997120,9961640640,9924425040,9961656880,9918618320,9963311920,9922395920,9961046560,9921049680,9924853440,9921673920,9922348720,9922428240,9959655040,9960023120,9908781920,9958958240,9959757440,9959996000,9929223600,9919311280,9924457440,9925214720,9923955600,9957726720,9959787120,9958653040,9957452800,9961786000,9923688000,9927719120,9929144000,9921727200,9959902160,9960249920,5280,0,11200,272480,9440,16480,9680,0,0,0,0,0,2880,0,0,500480,0,0,55520,22080,16560,20960,26240,10240,8320,67360,37920,8880,4113120,115520,19120,30960,451760,26240,170800,73760,162640,46560,22560,20320,9600,10480,11680,18240,31680,30400,1431280,19920,22480,7760,9680,21120,19920,6080,46160,6670560
LONGEST_LAT_CACHE_MISS,PMC0,216567001,215498711,216620980,216672685,216941171,216970301,215739743,216176867,216032838,216052546,216387607,217311373,216561844,218081977,217947219,217262909,215500634,216977394,216376003,215945555,218160355,217324896,216612484,215436321,218105159,216724283,218419297,215384510,214176237,214719194,215702226,216887280,216887357,218293603,214663502,218164193,216648927,217920108,217303084,216278370,217894069,217819851,216368616,216859532,217818191,217410809,217488237,217535434,217074552,215269720,216457416,216450480,217839345,216243395,6,0,6,1075,0,15,25,0,0,0,0,0,7,0,0,593,0,0,164,7,0,12,19,6,8,451,25,0,16305,654,21,14,160,43,487,266,908,243,106,9,25,7,8,8,113,20,4183,12,17,1,3,16,109,11,178,12443
CAS_COUNT_RD,MBOX0C0,1568630485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,720180512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1568370355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,720342857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1568743403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
