--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999944851 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00,5.000083e+00
INSTR_RETIRED_ANY,FIXC0,34193431191,34088859377,34083550506,34050298583,34222333690,34005972036,34289242281,34339486548,34198558351,34160378853,34045095818,34147792892,34258544884,34312564549,33974078709,34246578056,34274100595,34227525972,34348244899,34095610925,34130635043,34104258643,34243220986,34291718078,34413776927,34288018191,34463592352,34290108385,34133137823,34246449463,34060237518,34292141900,34250031416,34313418914,34179669595,34112310968,34051097699,34276727376,33976405412,33949687314,34190709889,34093170665,34079057757,34333159460,34305571441,34290629599,34167426382,34040475522,34238409855,34349050756,34394925868,33987941373,34341973948,34217127152,36602600,9309,6814,2509,2495,9057,21506,10961,14295,6814,0,6555,9522,2488,0,2488,5011,2516,69103,2509,11800,2502,6555,44003155,6555,16144,13110,9057,16675,18203,9050,15619,15612,12959,14029,14301,6814,9064,9036,26479,13378,6814,9057,11559,2502,13110,10306,13110,6820,11559,5295,15620,4990,4997,6252,82660
CPU_CLK_UNHALTED_CORE,FIXC1,14920857329,14860068622,14863120353,14868601748,14932083334,14864056044,14932068771,14930717534,14862454714,14930311501,14865947131,14864102798,14930279808,14931900063,14865377859,14929472861,14928140360,14929628863,14930969508,14868639918,14868626398,14867790247,14928198847,14929169440,14930957283,14930656165,14929467937,14929838776,14870655764,14929652935,14870418395,14929766451,14929977414,14930047985,14931154666,14870312861,14871652192,14928972397,14868203516,14869472173,14871380813,14869094237,14875158633,14928868510,14930521639,14923714604,14873503836,14873164536,14931334198,14931140405,14930035698,14877840953,14930770827,14930222666,10748684,16825,15389,3784,3078,15230,29547,65840,25109,12513,0,11752,21798,4163,0,2876,7395,3406,154604,2719,19817,3059,11719,11413974,14272,35090,24784,15599,66056,33437,15954,28209,25973,23870,35547,23913,13680,14808,15731,50886,28440,13304,17927,18532,3586,23376,14714,23309,12735,17656,8902,26797,8115,5723,27970,199348
CPU_CLK_UNHALTED_REF,FIXC2,9959260720,9918816400,9920876000,9924442960,9966614240,9921343440,9966814480,9965754400,9920252480,9965613200,9922759600,9921382560,9965651840,9966668480,9922438400,9965262720,9963960560,9965218160,9966119120,9924109760,9924561520,9923964560,9964285120,9964926240,9966316880,9965847360,9964890080,9965199120,9925921760,9964820400,9925549840,9965097600,9965395040,9965402240,9966246160,9925540400,9926319280,9964962560,9923897040,9924922640,9926482480,9924818080,9928821680,9964542800,9965708640,9961120880,9927517680,9927374080,9966148000,9965928400,9965720720,9930498240,9965812400,9965494560,7174240,11200,10320,2480,2000,10080,19600,43920,16720,8400,0,7840,14480,2800,0,1920,4880,2320,103280,1840,13040,2000,7840,7618320,9520,23360,16480,10480,44240,22400,10640,18800,17360,15920,23760,16080,9120,9840,10400,34240,18880,8960,11840,12400,2400,15600,9920,15520,8480,11760,6000,17840,5440,3840,18560,132960
LONGEST_LAT_CACHE_MISS,PMC0,121238635,121181107,121076142,120952388,121455104,121844208,121163755,121524647,121606234,122239821,121092296,121338154,121569450,121767525,120973832,122602369,121427176,121502605,121471752,121449877,121272199,120999500,122771591,121541417,122376541,121674040,122587605,121548724,121109440,122380051,120997270,121499516,121260481,121806386,121396728,121483774,121175870,121620645,120945550,121976339,121485531,121153131,121178045,122862676,121560948,121498554,121731506,122395939,121571352,121576716,122195337,120835550,121505983,122228898,1823,4,1,3,2,5,30,183,14,0,0,2,109,16,0,2,10,2,434,3,11,5,3,15979,76,28,2,10,272,9,2,96,0,16,51,54,0,6,38,87,94,1,117,7,2,35,4,1,4,4,5,4,7,1,41,177
CAS_COUNT_RD,MBOX0C0,1664771750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,293764177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1663851039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1374267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,292216538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1663130287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1520249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
