--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999958101 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00
INSTR_RETIRED_ANY,FIXC0,6289606175,6213430901,6307141381,6326155596,6239979646,6280358087,6214273539,6253980788,6318928188,6224000264,6214903905,6239504530,6240180824,6384951286,6261856105,6228631250,6336580190,6190538151,6315847485,6267382311,6321239801,6284267210,6272197463,6176841848,6363608662,6333992991,6279722865,6267997365,6273565799,6261352636,6227091842,6205111796,6280068873,6337245318,6280597943,6271762399,6171548889,6401460610,6207550341,6281360228,6330480349,6171428434,6226327318,6359063938,6225519031,6137872786,6173724405,6430842622,6242967751,6298771355,6241077794,6314076082,6194515132,6264218342,6910,2509,6555,4103162,6556,11566,6555,6555,11573,17948,0,0,6569,31788,15915,13763,22174,6555,14348,20211,49015,40973,11818,2516,7747,14529225,10135,1143312,32673,3684,2523,2516,2502,2524,2530,10736,6555,7513,2495,0,0,11907,2523,27412,0,2509,2495,0,0,0,266600,19065,2509,13124,9071,89229
CPU_CLK_UNHALTED_CORE,FIXC1,14937038198,14875212640,14873326421,14874036546,14936353108,14867808483,14934837430,14936637258,14936566975,14874988546,14869798266,14874798784,14874043385,14936741121,14874090489,14876285866,14937101665,14935625679,14934335513,14936265707,14882203321,14936611944,14872691911,14880761155,14874812483,14881459510,14935104131,14936954467,14937603059,14936065588,14875016623,14933249265,14878200996,14934418011,14922196064,14933281704,14872731436,14933735842,14874314915,14933618380,14877839049,14874927487,14877456977,14931880107,14881420315,14873197601,14880022468,14934013938,14878949602,14933853396,14878079787,14882353349,14880663709,14934180739,17127,12966,14465,4907750,17649,27168,15477,12873,24919,90722,0,0,22699,91064,42112,56603,46643,19781,33661,48904,94722,104775,21746,4242,12353,28646382,32953,721877,88339,23371,4839,4867,4736,4180,3153,16894,15087,10791,6624,0,0,61080,7150,62673,0,4103,3306,0,0,0,650340,68408,4619,25651,23040,219221
CPU_CLK_UNHALTED_REF,FIXC2,9969853680,9928488080,9927696640,9927832800,9969491600,9923832800,9968708480,9969461040,9969591680,9928643520,9924989760,9928473120,9927941440,9969530160,9927668320,9929382720,9969858240,9968903840,9968397360,9969248480,9933136160,9969593520,9926864320,9932246640,9928425040,9932732640,9968383680,9969770720,9970233600,9969414640,9928313680,9967327600,9930472880,9968295920,9960159920,9967311680,9927128000,9967769600,9928121360,9967879520,9930492160,9928620640,9930287920,9966510400,9932872320,9927007760,9931679520,9967921200,9930993600,9967874560,9930395680,9933396560,9932277840,9967903440,11440,8640,9680,3276320,11920,18160,10320,8640,16640,60480,0,0,15120,60880,28240,37840,31200,13200,22480,32560,63360,70080,14480,2800,8240,19120000,21760,481040,58880,15440,3280,3280,3120,2800,2080,11120,10240,7200,4400,0,0,40720,4800,41920,0,2800,2240,0,0,0,434560,45680,3040,17040,15440,144480
LONGEST_LAT_CACHE_MISS,PMC0,235405708,233524217,235240595,235623101,235429284,235634349,233031095,234267720,239544793,233433953,233718964,233502729,235571946,241215008,235036359,234801787,236952870,232824648,238233921,233837643,237784438,235487556,236698223,231871206,239688326,239046680,235793213,234447629,235090352,235058875,233792465,232880503,236451609,237566709,234940864,234947903,233032630,238713822,234550533,235655947,237575517,232378516,233729753,238587618,234349589,232503822,232040531,237101305,234417846,234445160,234601792,235515223,233571850,236697522,22,46,11,4378,9,20,43,5,48,259,0,0,92,175,173,84,82,100,27,132,152,34,13,3,8,84916,92,217,103,95,5,5,5,5,3,45,67,8,6,0,0,129,10,125,0,3,4,0,0,0,2976,209,8,9,17,195
CAS_COUNT_RD,MBOX0C0,1715441347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,589516490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1714857583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,589572939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1715565745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
