--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999923486 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00,5.000188e+00
INSTR_RETIRED_ANY,FIXC0,13220663589,13032133300,12927353516,13075920121,13153716634,13083232795,12938216637,13166105687,13158013873,13004935127,13134967388,12999225839,12945362217,13185238750,13134383738,13245054320,13128049903,13232177107,13071550531,13036605723,13201693925,13036362227,13092649798,13115432761,13067790706,13058301537,12992071149,13032064002,12947910117,12910757069,13235608702,13163580293,13153471868,13194459739,13030060680,13143261134,12894072060,13164576938,13119542305,13161194919,13215503054,13049083213,13213418152,13113269876,13188840703,13144977675,12975142969,13092326167,13209873361,13167434721,13056449941,13169867768,12944771532,13054978269,2488,0,6555,13206,15885,6555,11928,6555,79276,23345,19665,13110,22160,15885,6555,34626,18114,2509,11804,2758,5018,5018,9043,6555,9323,6555,9064,44073609,904557,0,340882,0,0,0,0,2502,0,3358,2502,0,5011,23467,2502,0,0,2495,9064,6555,16535,6555,14229061,2509,6555,6555,2517,13110
CPU_CLK_UNHALTED_CORE,FIXC1,14929524780,14861095054,14862651415,14865338449,14932236195,14929337709,14863531687,14927778278,14930381984,14869263810,14930091941,14869924348,14866172154,14927124450,14869791330,14932043726,14909369838,14929435850,14865429773,14867605530,14930854490,14870302031,14930656557,14930687997,14878173840,14872765817,14864629633,14870422138,14875823918,14876498867,14925627298,14929523254,14927257619,14927164573,14867648094,14928875780,14869864016,14927067618,14929780523,14928314691,14927113520,14872874204,14926296893,14929176424,14929647796,14927583295,14877764451,14876049309,14928073846,14929765098,14878693481,14930986489,14871006457,14929601205,2736,0,12326,23982,37187,11987,34427,11101,211034,49804,37010,22384,42258,26927,14806,58675,33968,6583,21560,4322,5489,5056,17029,11337,16248,11794,16735,17086377,631985,0,232573,0,0,0,0,2926,0,6169,6320,0,6400,49306,3519,0,0,13856,14785,12138,22490,11274,30075370,2787,11560,11075,3223,28915
CPU_CLK_UNHALTED_REF,FIXC2,9964892080,9918969600,9920048720,9921829760,9966157120,9964472800,9920796960,9963464640,9965028160,9924613440,9965228480,9924888160,9922671200,9963296000,9924906000,9966390400,9951157760,9964803280,9922030560,9923395120,9965546160,9925086320,9965243920,9965365600,9930432640,9926862240,9921397920,9925627920,9928894080,9929259840,9962168000,9964804640,9963443280,9963388320,9923558800,9964552960,9925001040,9963090560,9964884560,9964023200,9963121680,9927223520,9962782640,9964593040,9964840400,9963557600,9930129120,9929114480,9963968000,9965312400,9930617440,9965728800,9925788800,9965069120,1840,0,8320,16160,24800,8000,23040,7360,140640,33360,24640,14960,28080,17840,10000,39040,22640,4400,14320,2880,3680,3360,11440,7600,10880,7920,11200,11404720,420960,0,155200,0,0,0,0,1920,0,4080,4160,0,4240,32960,2400,0,0,9280,10000,8160,14960,7600,20074800,1840,7840,7440,2160,19360
LONGEST_LAT_CACHE_MISS,PMC0,200945605,199397361,198142910,200056224,200605288,200011882,198224917,200439825,200502401,199121546,199988879,199625522,199263233,200480601,200052431,201454596,199545688,201710430,199564530,199677456,201205365,199805420,199545877,199542245,199585885,200129529,198904493,199710968,198875627,198339331,200533376,200568387,200795976,201230368,199890983,200547503,198492896,200927899,200907873,200482132,200757448,199466645,200558436,199754636,201023202,200974611,199965778,200279594,200185533,199916585,199461070,200481869,198708321,199687336,6,0,4,3,52,1,70,0,964,145,89,2,17,22,106,45,90,12,110,5,17,6,94,2,7,1,7,32840,591,0,421,0,0,0,0,2,0,15,14,0,14,42,1,0,0,32,29,1,18,0,91032,0,1,0,3,5
CAS_COUNT_RD,MBOX0C0,1486114623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,804037898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1486689619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,804078736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1486004364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
