--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99995111 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00
INSTR_RETIRED_ANY,FIXC0,17518177677,17828071624,17517597698,17678521015,17681298513,17698633607,17787655749,17683413573,17851614011,17779380230,17688918086,17874668061,17653786128,17625994481,17695820852,17685223651,17832994931,17733265252,17718476227,17774648250,17900111046,17700037009,17333565543,17787405568,17837900224,17858474642,17817616817,17814058542,17520222212,17327307996,17706527485,17887170745,17816559357,17905624517,17534343672,17626289949,17888030721,17642346167,17831883433,17633710904,17807936828,17853737816,17863568624,17684823789,17760222674,17708683119,17437097586,17680936468,17908629622,17845781938,17818983128,17710422505,17796022670,17328676655,2701015,392150,27565,1841565,682399,5245,6555,9323,6569,13947,22730,13138,13397,34655,9070553,43636939,10615,9057,11811,9057,0,6555,0,25622,9881,99791,7485,2925148,6828,0,4990,11531,0,6555,6828,24928,15878,9050,13110,136036,6814,15302,6818,6814,13383,9050,6279,17462,203069,6814,22433,9064,18641,9316,17928,6814
CPU_CLK_UNHALTED_CORE,FIXC1,14855085908,14931410213,14864287175,14863213689,14866948138,14928760916,14931188270,14873395073,14933924889,14928345239,14868320603,14931086717,14932676813,14871782556,14881852148,14931378930,14931044754,14872826167,14875911127,14932185146,14932348538,14872636810,14871892093,14930922381,14930501976,14931329123,14929797656,14930312147,14875859837,14878192731,14879069752,14928667709,14928997075,14930590601,14870066090,14928720580,14930559555,14868355748,14928136161,14928775113,14878242876,14929171270,14928682866,14927206253,14886900879,14870109973,14879273316,14873888178,14931287677,14930239205,14929815362,14879447702,14930340895,14873118375,1288496,417292,49095,806262,895132,10014,12607,18131,13316,32932,48523,25240,31629,358114,6363445,9491569,48753,18500,25473,16967,0,11545,0,51469,20229,69764,33104,1893065,20258,0,14346,28053,0,19329,19731,52610,28530,15539,26873,420930,19118,58523,15399,12799,25257,15059,27497,61662,131170,14807,41901,19341,36081,20410,66439,14917
CPU_CLK_UNHALTED_REF,FIXC2,9914916720,9966090640,9921041520,9920364800,9923054800,9964176160,9966002640,9927387600,9967795520,9964062000,9924030320,9965719520,9966857280,9926597280,9933069040,9966305760,9965777040,9927097760,9928924800,9966597280,9966608080,9927043760,9926356320,9965905760,9965527840,9965844480,9964856560,9965382880,9929011120,9930577120,9931279760,9964182400,9964599200,9965502240,9925260240,9964383280,9965487520,9923763360,9964058960,9964388160,9930821040,9964614080,9964095600,9963712480,9936595680,9925295200,9931550160,9927833440,9966336080,9965532160,9965203280,9931524160,9965418160,9927350400,860000,278640,32800,537600,598720,6640,8320,12160,8960,22080,32480,16880,21120,238880,4246400,6335040,32320,12400,16960,11360,0,7840,0,34400,13600,46640,22080,1263600,13520,0,9520,18880,0,12960,13200,35120,19120,10480,17840,280800,12800,38960,10240,8480,16880,10080,18240,41280,87840,9840,28000,12880,24080,13520,44320,9920
LONGEST_LAT_CACHE_MISS,PMC0,228899728,231184298,229101355,230294680,230157928,230103462,230585913,230309255,231883532,230450446,230423945,231565628,230956207,230178519,230368388,230429519,231688500,230739028,231076625,230628724,232297057,230809625,228397422,230133889,230769406,231686877,231085041,230901336,228872682,228158740,229888410,231378841,230601800,231353418,229145221,229999053,231622963,230170790,230834124,230286365,231360946,231460444,231498856,230667807,231361556,230899104,229459996,230783298,232314014,231356857,230834913,230128043,230693736,228217780,1449,124,76,172,2247,9,13,22,6,27,50,2,24,385,5747,12034,82,20,20,10,0,1,0,36,15,65,123,926,22,0,33,25,0,13,21,167,16,5,51,2817,17,216,30,1,7,4,55,92,164,17,11,10,26,12,293,5
CAS_COUNT_RD,MBOX0C0,1741627245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,581035428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1741523242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,580846738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1742118536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1254506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
