--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950706 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00,5.000133e+00
INSTR_RETIRED_ANY,FIXC0,24850765435,24934144085,24968556615,24847506688,24693202481,25188560607,25348782416,25042682756,25003060265,25091110227,25286543134,25418933667,24916920662,24810602961,25112490612,25380010133,25059856414,24877305721,24990957442,25413126801,25375644946,25335213874,24961718939,25065620230,24956348492,25317783353,25176872238,24920732042,25117728075,24974350868,25375418195,25270330964,24815925078,24929943068,24923115756,25222719217,24949318468,25359894895,24978799348,25077284963,25158371826,24966835425,24722525226,24552721826,25048078070,24873272198,24884370980,24573079496,25309516276,24920407471,24884279142,24920996765,25229345909,24900520624,0,6571,2502,2502,6569,65715,6597,0,2502,6597,224962,13168,6597,13140,6571,6571,0,1357779,6830,6569,9073,6571,2495,6571,64669,6856,7041,5535027,74760,43573180,20607,135353,7506,0,9099,22933,6571,11568,11853,18158,15759,18400,20667,15938,15670,20028,11568,11842,13142,6597,6597,6597,18437,0,11934,11731
CPU_CLK_UNHALTED_CORE,FIXC1,14868371469,14866589014,14873532189,14868775376,14870333740,14932928813,14934154711,14869716842,14932941492,14933450875,14932833951,14933676799,14933671314,14871259462,14882600668,14933627953,14933831724,14933653474,14870471857,14933959526,14933631827,14935199777,14932376339,14932899251,14873526330,14933603985,14924295506,14870355855,14933853957,14933047228,14932342475,14931835226,14875608974,14870942346,14870087475,14932148329,14930297530,14932025416,14877701787,14929852828,14932211652,14877998293,14880545631,14875081793,14875247262,14878805898,14880724745,14873506383,14932806029,14880058629,14881077284,14883688574,14933119002,14931175693,0,14020,3484,3482,12417,171491,15414,0,5866,11864,638900,24414,15159,25121,14334,15044,0,727881,15246,14893,16296,15585,3646,11597,106634,14195,16711,3596907,216196,8688934,82306,356760,9947,0,21753,61689,19651,21852,28616,35336,34669,35294,35857,31926,31585,47976,18793,27030,31016,11931,12193,12326,54551,0,36673,43488
CPU_CLK_UNHALTED_REF,FIXC2,9924093200,9922977760,9927604400,9924474640,9925520640,9967161680,9968467360,9925061680,9967317360,9967390720,9967076880,9967581760,9967596720,9925913440,9933686000,9967565600,9967752960,9967646000,9925535040,9967831840,9967336880,9968428480,9966755520,9966853040,9927440560,9967494240,9961372320,9925298560,9967827920,9967370080,9966591040,9966498400,9929090640,9925814960,9925357600,9966693200,9965353200,9966432640,9930364800,9965368160,9966688800,9930714640,9932213600,9928712080,9928816320,9931142080,9932295360,9927663600,9967361280,9931952400,9932595840,9934494240,9967538000,9966288720,0,9360,2320,2320,8320,114240,10320,0,3920,7920,426480,16320,10160,16960,9600,10000,0,485920,10080,10000,10800,10400,2480,7840,71360,9440,11120,2399680,144240,5799840,54960,238160,6560,0,14640,41120,13120,14560,19120,23520,23040,23440,24000,21440,21200,31840,12640,18080,20640,8000,8080,8240,36400,0,24480,28960
LONGEST_LAT_CACHE_MISS,PMC0,250156445,250398083,250306088,249506648,249501586,250889577,250530977,251371593,251203559,251305128,252197943,252460135,250223884,249888406,251051274,252340477,249945329,248755763,250605391,251155896,251482851,252313578,250282618,250062342,249884761,251143797,251477146,250320723,251038143,250019957,251671296,252015080,248867536,251278029,250843834,251245576,250634443,252915568,250077856,251099164,251773069,250937200,249065916,248988390,251157474,250066744,249384947,248465758,252600156,250388891,249786449,250007154,251030130,249472512,0,84,3,0,7,771,50,0,11,9,2186,3,79,61,75,105,0,472,11,88,8,88,7,1,247,25,104,3548,719,6618,473,2926,10,0,19,7,12,10,26,63,79,115,116,92,183,48,11,83,116,2,2,2,83,0,78,105
CAS_COUNT_RD,MBOX0C0,1846710092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,483467451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1847182303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,482861340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1847729481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
