--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999940191 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00,5.000117e+00
INSTR_RETIRED_ANY,FIXC0,40430711610,40166943990,40039677328,40298532960,40110405726,40113113452,40206870161,40496586424,40408218157,40634815310,40103129314,40258596429,40115131006,40399536031,40394678303,40138345618,40432541538,40145254641,40117181463,40090885619,40036850013,40261331207,40103170999,40319243345,40366779290,40221229149,39983767592,40546551461,40419897062,40468814563,40613357037,40618310032,40050926616,40081457644,40056823678,40092703605,40633273495,40347891861,40044849833,40395136438,40325640658,40350512325,40169290321,40505557453,40085880303,40334576546,40149437700,40060252518,39986322532,40400066449,40472935530,40081553682,40011287810,40318630903,4998,2502,0,4990,0,2502,2495,1567576,123859,15619,13369,6555,13110,15612,25279,22168,18122,15871,13110,18355,6555,11559,17851,9327,43629363,15871,2495,928845,0,0,6555,2495,2502,83518,0,2502,2014968,6555,6555,18735,1710524,15619,6555,13970,0,8808,2509,2495,0,2502,4990,2502,2967,0,0,9050
CPU_CLK_UNHALTED_CORE,FIXC1,14940263181,14870445735,14867557550,14938020805,14868519117,14867043211,14874338111,14938066001,14939170246,14938737365,14870619348,14889226545,14878283591,14939742743,14938811041,14879971098,14937338251,14872755905,14931794968,14874012837,14873116469,14939644191,14872395826,14939405561,14938814241,14939311757,14875342514,14938205277,14938423057,14938326932,14937247813,14937187846,14875901232,14875316885,14877875326,14874225152,14934673028,14937921245,14875733598,14936786937,14936487311,14936896735,14886813169,14935483729,14878805898,14936046155,14886313734,14877015423,14879108248,14936335344,14935490782,14877111604,14877882516,14935788449,6175,4108,0,6534,0,4107,4012,714652,185686,28692,27781,11567,22742,27919,89392,45890,35303,32213,24970,34334,10853,17478,32228,18713,8308800,31114,4325,581422,0,0,13294,4949,4282,168868,0,2692,873621,12235,13333,25718,1387306,31325,13001,26264,0,34852,2963,2622,0,3892,6215,3126,5544,0,0,23452
CPU_CLK_UNHALTED_REF,FIXC2,9972128640,9925533040,9923663440,9970577360,9924467840,9923035040,9927979120,9970648880,9971557840,9971125040,9925668880,9938279280,9930716800,9971965200,9971228640,9931940160,9970289440,9927053280,9966355680,9927798800,9927311120,9971418640,9926741440,9971517360,9971096560,9971386560,9928828320,9971010240,9971097200,9970773360,9970020480,9970316720,9929167120,9929179840,9930585280,9928300800,9968410960,9970648560,9929319840,9970095520,9969708960,9969868000,9936396880,9968878880,9931266480,9969500560,9936173040,9929993520,9931141360,9969700880,9968790560,9929845440,9930611600,9968949680,4240,2720,0,4400,0,2800,2640,476880,125360,19120,18560,7680,15200,18480,59760,30720,23600,21600,16720,23040,7280,11760,21600,12400,5546160,20640,2880,388240,0,0,8960,3280,2880,112880,0,1760,582960,8160,8800,17200,926720,20960,8720,17520,0,23360,2000,1680,0,2560,4240,2080,3680,0,0,15680
LONGEST_LAT_CACHE_MISS,PMC0,48376042,48092270,48069088,48527402,48123384,48089892,48219031,48327005,48306259,48642811,48159673,48185466,48099892,48552496,48559267,48165004,48752893,47892711,48849990,48148017,48076720,48515374,48035506,48354740,48556520,48444268,48100396,48498156,48584147,48255386,48612396,48421447,48096253,48475977,48477124,47767964,48682331,48453122,48102623,48583062,48290262,48615790,48368091,48629766,48257162,48532177,48067608,48126636,48265473,48323661,48394134,48112469,48174325,48505550,28,2,0,21,0,7,11,328,125,108,140,7,3,106,514,171,115,126,6,105,0,36,219,126,1541,102,17,125,0,0,85,11,4,1826,0,2,200,2,106,31,7001,127,114,30,0,82,8,2,0,20,5,4,8,0,0,58
CAS_COUNT_RD,MBOX0C0,986691282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,263297792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,986662507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,263326289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,986550048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1072698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
