--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999932085 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00,5.000151e+00
INSTR_RETIRED_ANY,FIXC0,29948581248,30277835475,29956786141,30178136814,30164362827,30086286741,30126073175,30089938103,29941231461,30223202283,30114236302,30016550267,29902203534,30076742279,29887185012,30136715852,30132883352,30156907681,30087844404,30078276930,30387655363,30067067894,29883225208,29855305270,29921596738,29885068633,29833845582,29855196155,30077562833,30046872747,30115584057,30107184283,30053536303,29884583394,30172571139,30321197690,29938148113,30083613989,30116436384,30023222894,29934569950,30261849665,30032035289,30363408467,29914154149,30058418497,29905466501,29928408614,30127145371,29864943064,30126020970,29825273065,30014362971,30292185645,22605,9057,5245,17575,0,0,6555,6555,11800,6555,6814,9316,6555,2502,11559,136213,13378,15872,4997,7286,6555,9050,6555,0,2502,6555,13341,1844370,15864,15612,11818,6555,23225,6814,6814,9057,6823,9057,831542,6814,6814,9777,5004,2502,0,13369,6555,9057,14061,9057,6814,12415,5004,36497785,9316,0
CPU_CLK_UNHALTED_CORE,FIXC1,14849013169,14916024082,14859878369,14917728993,14919787706,14916511221,14919106435,14851421308,14855384376,14914913433,14917317643,14914926699,14852554295,14915326362,14856656326,14916592315,14915719022,14917638944,14919350759,14852122521,14915857912,14870474832,14855533731,14859702556,14855188798,14856406934,14863057602,14858092107,14917445767,14860503328,14915738702,14915001862,14855172022,14858192138,14917229698,14913632041,14861564249,14851834314,14916118132,14914452049,14861107872,14914250528,14914262077,14913454091,14865035651,14911723702,14857366151,14864124487,14914863271,14862248323,14914588344,14859989383,14861240293,14913552652,116435,19187,10241,106717,0,0,11770,11755,24584,11896,13045,18091,11241,3593,21223,267650,29558,30788,9794,14713,11468,16860,12118,0,5471,11797,38918,1090326,29083,34240,24125,12139,235004,13450,13615,16005,13963,22472,540023,14694,12695,18193,11358,16705,0,26086,15481,15626,23602,19889,13696,25758,9798,10772042,18516,0
CPU_CLK_UNHALTED_REF,FIXC2,9911153440,9956006880,9918527760,9957086400,9958414080,9956455360,9957924880,9912823040,9915529760,9955329360,9956720640,9955385920,9913643840,9955621920,9916669440,9956444400,9956084160,9956990480,9958172640,9913307440,9955990480,9925661520,9915475920,9918194400,9915383760,9916218080,9920247440,9917153360,9956865440,9918884480,9955780800,9955229360,9915314960,9917292400,9956911600,9954596320,9919579040,9913290640,9955938080,9955055040,9919290160,9954909520,9954746400,9954531040,9921999040,9953010000,9916587840,9921119840,9954710960,9920087360,9954997040,9918642480,9919229040,9954443520,77680,12800,6800,71360,0,0,7920,7840,16480,7920,8720,12080,7520,2400,14240,178400,19760,20640,6480,9840,7680,11200,8080,0,3680,7760,25600,727680,19520,22880,16160,8160,156800,8960,9200,10720,9440,14960,360000,9920,8480,12000,7680,11120,0,17520,10320,10400,15760,13360,9200,17120,6480,7188320,12320,0
LONGEST_LAT_CACHE_MISS,PMC0,140988631,142512375,140408450,139895470,138542050,140361646,140116020,139376179,141925561,140903913,139479917,140322322,143029224,139240850,141850563,138625431,140186691,141085250,139020240,140272530,143284697,142267183,140762089,139875855,141821988,141085804,139940872,141877130,140256069,144430260,141819234,140090737,138664796,141363179,141930234,143294108,141183123,140902849,141115385,140923072,142180054,139010458,139132365,144431103,141818781,139024034,141847764,141056767,141173673,140145965,139700576,141934297,140980250,141965134,242,12,6,207,0,0,12,1,100,3,1,6,0,3,10,469,4,23,7,0,2,30,4,0,9,0,61,2011,6,96,14,0,1762,0,0,7,0,89,174,6,1,63,24,29,0,3,3,5,19,100,3,29,14,1195,9,0
CAS_COUNT_RD,MBOX0C0,1117222641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1065893292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1116995375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1065709235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1116825178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
