--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999958741 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00
INSTR_RETIRED_ANY,FIXC0,43178861532,43368616009,43448893539,43482184564,43483099355,43475560921,43152397818,43483257734,43168604010,43151754266,43183466538,43456563648,43163875540,43094783126,43473313832,43125294895,43441617706,43480079299,43468678353,43477588292,43132512574,43170488089,43484984771,43461666145,43135985548,43145393542,43483269205,43481452522,43187260269,43148792549,43212362827,43460392754,43139500979,43115954527,43475879770,43113371564,43161792391,43465182499,43156513262,43473349836,43474768497,43145442767,43479348906,43125219375,43135863253,43456917605,43478874773,43468604974,43129629210,43450283532,43176321942,43439605845,43147827661,43453981172,2650285,5106668,5637934,11800,397460,9114,0,69106,6569,6555,5032,5295,6828,9071,2516,56149,15366,9071,6828,6555,13642,16882,2509,6550,2779,2509,6555,1104809,30839,51207,5033,120496,7464,2516,5039,6569,6569,22112,13568,2516,1406552,36538574,6569,2509,6828,12445,6828,2602752,26474,14376,9344,14139,15633,6555,9071,15633
CPU_CLK_UNHALTED_CORE,FIXC1,14887211886,14925072142,14944974152,14950582756,14949325358,14949748652,14877987305,14949383775,14884320231,14882502377,14885199472,14947835565,14885401384,14880696652,14949532610,14882249793,14948384136,14948760239,14948205288,14948982280,14883745532,14888924271,14948290511,14947876095,14882892146,14884029379,14948916556,14947726432,14892821295,14887928340,14900267731,14947921976,14885249613,14882159675,14946804691,14883765831,14890768490,14947274023,14889521138,14947714200,14948769236,14888482505,14946249218,14888010347,14887934383,14947042044,14948152036,14947980100,14886776966,14947712305,14894567380,14948332453,14892908596,14947834334,1095664,2677220,3208183,22627,451611,23019,0,127441,12604,12418,6317,9240,17658,14400,2849,47810,23752,18142,19160,13014,27661,32222,3269,14762,8037,2692,13230,788716,58376,117871,5574,1288571,36790,3520,7318,15604,15628,34454,29994,3844,784756,10835910,14029,3266,20473,50017,20802,3215279,82468,30325,20272,29261,31486,12095,16042,48942
CPU_CLK_UNHALTED_REF,FIXC2,9936810640,9961608720,9975235360,9978611600,9977987440,9978471920,9930652400,9978235920,9934837120,9933472000,9935498160,9977425760,9935397520,9932788960,9978352000,9933458560,9977761040,9977922720,9977721120,9978067040,9934742640,9937966080,9977635200,9977513600,9934033200,9934430560,9977907040,9977185360,9940775040,9937480560,9945676400,9977531440,9935587360,9933537600,9976932320,9934571200,9939266240,9977098240,9938474160,9977372560,9977724240,9937637520,9976269680,9937003120,9937428000,9976815120,9977488000,9977385280,9936616240,9977041520,9941670880,9977639280,9940551680,9977292480,731760,1787760,2140800,15200,301040,15360,0,85200,8320,8240,4240,6160,11760,9600,1920,32000,15840,12160,12880,8800,18400,21600,2160,9920,5440,1760,8880,525760,39040,78720,3760,860080,24480,2320,4880,10480,10480,22720,20080,2560,524080,7234160,9440,2160,13760,33360,13840,2146960,54880,20080,13520,19440,21040,8000,10640,32640
LONGEST_LAT_CACHE_MISS,PMC0,8888398,8611524,9180935,8834520,8889356,8852051,8809421,8783384,8868861,8629971,8841258,8852728,8826676,8678476,8783186,8691717,8652314,8803995,9000322,8820361,8708267,8820350,8558405,9112251,8703654,8747249,8692631,8692149,8973982,8638812,8829616,8733224,8583347,8814513,8762786,9063461,9057054,8669414,8852235,8711980,8290848,8731301,8755912,8654720,8683861,8694871,8514792,8872550,8652130,8672290,8742696,8724389,8561808,8677057,1696,2566,5462,20,241,42,0,415,8,2,28,2,91,5,2,171,22,91,56,2,11,28,3,43,43,3,6,1000,128,315,11,34747,96,5,8,10,6,62,56,5,1681,2876,7,2,24,187,13,15266,281,36,20,75,95,0,3,96
CAS_COUNT_RD,MBOX0C0,279005258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,278396268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,278945945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,278381845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,278994264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
