--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.9999584 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00
INSTR_RETIRED_ANY,FIXC0,43022169097,43014821206,43340340817,43340226265,43057369203,43339659342,43001590015,43011851317,43384511726,43337052194,43055353341,43334136028,43080909403,43033374090,43383853086,42994429052,43030223626,43381971817,43082217762,43024585638,43023685130,43376274196,43066371028,43335478222,43005218006,43108726497,43324031038,43309744669,43020763136,43024688073,43382536589,43064309312,43054239567,43364873463,43325898687,43331145464,43338871417,43041724177,43061526096,43007882590,43013105092,43371132949,43325741451,43030064195,43330427453,42993835700,42994794363,43376445616,43069858171,43023148142,43019047735,43371613275,43029101942,43362647659,13166,0,37175,6597,11727,6828,0,628363,0,0,1664912,0,40342,0,6856,0,0,50356,2495,6597,0,0,0,0,0,0,0,866844,35337,18788,337239,14213752,4166,12468,0,4893,32292,0,18195,46896,13166,13089,13425,6569,2488,0,9710,56991,44021693,2502,6597,0,6569,0,9316,0
CPU_CLK_UNHALTED_CORE,FIXC1,14882987387,14881163552,14949270255,14938845066,14877930468,14946756807,14877035820,14880554951,14949011097,14947591422,14878073201,14948214649,14887332883,14885043395,14948240958,14880196133,14886120887,14947441377,14889415792,14885782418,14885072063,14947169113,14885933692,14945890517,14881594224,14897232214,14947035111,14932197815,14887848063,14888904843,14945819429,14888520919,14885416560,14945257258,14946382834,14945674300,14945190302,14881442598,14887718388,14886500873,14886988724,14945182285,14944731822,14893192617,14946294515,14886928332,14887638320,14945406732,14891828991,14893207986,14890050017,14944885157,14893744513,14945552498,28136,0,81710,11966,28194,12566,0,253047,0,0,958163,0,61655,0,15485,0,0,74022,6374,21970,0,0,0,0,0,0,0,554958,96438,68115,117627,20125414,20124,25148,0,20665,72171,0,65185,119618,27234,36952,26483,11341,2911,0,30478,148815,11790766,3813,14748,0,13618,0,18390,0
CPU_CLK_UNHALTED_REF,FIXC2,9934154240,9932594320,9977922000,9971136240,9930513920,9976501040,9930077520,9932203200,9978104320,9977214160,9930429440,9977475360,9936674560,9935172640,9977146320,9932208160,9935902000,9976787280,9938234320,9935608320,9935157120,9976857040,9935983360,9975846400,9932819760,9943190240,9976487600,9966849040,9936892720,9937834720,9975593920,9937634160,9935224240,9975597680,9976166080,9975863120,9975630480,9933126640,9936824080,9936190720,9936661840,9975522000,9974918000,9940729520,9976043680,9936510240,9937057040,9975593280,9939866160,9940495440,9938494480,9975074240,9940874080,9975223600,18880,0,54400,8000,18880,8400,0,168640,0,0,639280,0,41280,0,10400,0,0,49280,4240,14640,0,0,0,0,0,0,0,369760,64160,45360,78480,13432800,13440,16800,0,13760,48160,0,43600,79840,18320,24720,17760,7600,1920,0,20320,99360,7870080,2560,9840,0,9040,0,12240,0
LONGEST_LAT_CACHE_MISS,PMC0,23488456,23470836,23612270,24057560,23695132,23539135,23534521,23616630,23970439,23571230,23558402,23878683,23644595,23324419,23805107,23554094,23358860,23876340,23746279,23405381,23426661,23988348,23449225,23674945,23461494,23738117,23531542,23747884,23441704,23464245,23973228,23704985,23661068,23869963,23783544,23539312,23469012,23791542,23715503,23631823,23576349,24178031,23655250,23308074,23603349,23414572,23381258,23796946,23716889,23455476,23454630,23854633,23553549,23861897,107,0,167,10,22,0,0,237,0,0,2108,0,42,0,53,0,0,83,14,92,0,0,0,0,0,0,0,148,230,230,72,82237,56,40,0,61,105,0,192,177,85,43,80,1,2,0,68,308,30296,3,18,0,92,0,13,0
CAS_COUNT_RD,MBOX0C0,358242054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,39879577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,358218384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,39902584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,358230213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
