--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999918435 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00,5.000190e+00
INSTR_RETIRED_ANY,FIXC0,42593053829,42921264207,42884767660,42573021137,42912416319,42934165313,42881549971,42875465674,42569207614,42905588579,42608116419,42898425409,42531277935,42576836174,42860194157,42579311715,42851117885,42934967855,42895936842,42798305564,42888442845,42865454180,42575430355,42519982385,42545288876,42877012442,42858743544,42818277454,42840566651,42570788319,42932813987,42583934785,42489045690,42790160445,42911431512,42841932441,42854440708,42571748328,42614559993,42856056999,42586445608,42872764914,42872334883,42847748153,42832139142,42911136765,42798283994,42883771040,42545452784,42931680757,42840914581,42600036754,42853619743,42506317418,451957,15622,2481,9073,0,1779868,0,9454,2516,14105388,0,2481,18387,6515,6597,18460,5866,2509,2530,10313,0,0,0,0,13714,6569,36577607,842469,6569,0,1810011,631,5004,2509,124889,12435,2502,11533,2488,5004,61481,2495,4983,0,2495,13166,16825,13154,9323,9309,0,9078,164877,19458,81541,0
CPU_CLK_UNHALTED_CORE,FIXC1,14885682278,14946544716,14948466290,14880784688,14947956763,14946156701,14948408919,14947424165,14877566421,14947709255,14881079881,14946702389,14881188157,14873521500,14946188170,14877970636,14947990237,14946960519,14947861338,14945625316,14945669316,14946500229,14885431663,14879143268,14881835278,14944913475,14947577157,14946137890,14946356151,14884346320,14944601977,14881576215,14880802075,14944508083,14946069767,14946262360,14945438341,14889244498,14895996594,14944843395,14886502857,14946780766,14944617912,14945587844,14944217775,14945259688,14943977627,14946054720,14889585744,14944813953,14943897276,14888486730,14944314504,14885919054,686324,32219,2818,12169,0,995146,0,42490,3199,20569849,0,3337,30647,28250,14807,26411,15563,3550,3484,16392,0,0,0,0,40028,14312,10728277,559527,13889,0,3753838,14305,10624,3629,158634,21507,3078,18430,3149,5328,166800,3365,16434,0,3639,26718,39864,33443,20940,19968,0,16756,51507,38802,155209,0
CPU_CLK_UNHALTED_REF,FIXC2,9935385280,9976045760,9977439920,9932478400,9976993440,9975572080,9977318160,9976599280,9930251840,9977089760,9932466240,9976314480,9932701440,9927805920,9976158320,9930384880,9977033680,9976512880,9976951360,9975500160,9975435600,9976248400,9935269040,9931378080,9932890080,9975160720,9976877120,9976192640,9976054480,9934852560,9974795760,9933002560,9932500560,9974719360,9975952320,9975990960,9975961200,9937728240,9942431200,9975188800,9936325520,9976506400,9974846240,9975578880,9974689680,9975143040,9974371680,9975860000,9937991040,9975050960,9974555760,9937128560,9974581040,9935729840,455760,21440,1840,8080,0,663920,0,28480,2160,13729600,0,2240,20480,18800,9920,17760,10400,2400,2320,11040,0,0,0,0,26640,9520,7160800,374240,9280,0,2505520,9600,7200,2400,105920,14320,2080,12320,2160,3520,111360,2240,10960,0,2400,17840,26560,22320,14000,13360,0,11200,34400,26000,103600,0
LONGEST_LAT_CACHE_MISS,PMC0,29534015,30073761,29984718,29760166,30170242,30456729,30137349,30151520,29669938,30526515,29910989,30078851,29926342,29738564,29868162,29900920,30184513,30183805,30127697,29767352,29801663,29719264,29566382,29696359,29810127,30125242,30336901,29898465,29588754,29809587,29843601,29524524,29930399,30015822,30082126,29715818,29921753,29611445,29829975,30185439,29662468,29759554,30021805,29811586,30004608,30126479,29882250,30040240,29973603,30076016,29936249,29761141,29654328,29710037,2745,152,2,31,0,1742,0,122,22,94810,0,3,55,76,57,85,1,10,3,27,0,0,0,0,110,95,2191,177,94,0,5167,177,57,3,1068,84,5,13,2,7,741,7,62,0,3,34,79,35,90,56,0,9,21,141,960,0
CAS_COUNT_RD,MBOX0C0,438528590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,42266090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,438564817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,42307680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,438473689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
