--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950757 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00,5.000087e+00
INSTR_RETIRED_ANY,FIXC0,36428141162,36246310021,36032974053,36047578677,36158031374,36036449426,36257859021,36213991516,36089053194,36260582330,36126848747,36319690451,36275116998,36372668934,36117188145,36140294820,35996722272,36238436236,36083031875,36258632411,36384952971,36076412889,36365614037,36232603599,36413550376,36229492446,36042197595,36149439614,36121001401,36161160714,36152032491,36293533512,36324639957,36198326727,36245595159,36024513644,36138058937,36043623744,36299786743,36118840337,35878572958,36268223105,36247169882,36268980333,36372152291,36375808998,36086245396,36165123999,36091077629,36186806388,35963797825,36095542241,35909821775,36300692182,6597,516626,28068,18698,13140,6569,10566,7250437,3445241,9064,9064,6569,9100,0,2690198,128547,6830,6609,4990,2523,2960,997457,9330,9092,6856,6856,17412,2901466,2502,9107,9351,13453,9078,15927,22178,9358,9344,9071,13427,26777,24214,22741,45315,6597,12779,21877,12694,2495,5005,100853,2502,0,0,1938088,7791,0
CPU_CLK_UNHALTED_CORE,FIXC1,14938595002,14935768130,14875096663,14866943290,14925820140,14872246813,14936750330,14874023160,14867208161,14936056221,14874393741,14937573359,14935274052,14936587584,14871793503,14871642355,14868073877,14935819995,14891743708,14936016752,14935013173,14873500435,14935180740,14935632582,14934410270,14875544573,14868713373,14936568875,14877690095,14871572433,14872467139,14936699458,14935852821,14876727983,14934211708,14875700824,14877187709,14876571569,14934921055,14878667657,14875721335,14935376602,14934235188,14933346311,14935277415,14934499245,14877661983,14934919830,14879015273,14937335895,14876246580,14879200326,14880669918,14935173798,12766,773651,87949,32622,24373,12577,53879,4122136,2685741,24920,23967,19179,18029,0,1161605,234547,16826,12132,5533,3212,4518,745229,25123,14565,14148,14003,34648,1946244,7856,16163,16182,25433,21912,26481,47849,16684,16659,14815,24201,75009,57254,54930,100674,11018,17460,32006,46150,4714,6189,54434,3173,0,0,874800,19511,0
CPU_CLK_UNHALTED_REF,FIXC2,9971086000,9969187360,9928922400,9923245200,9962311680,9926488480,9969977440,9928096560,9923286960,9969400880,9928218720,9970291600,9968870960,9969620480,9926692560,9926774880,9924071680,9969285760,9940039440,9969301360,9968875520,9927652800,9969079440,9969181920,9968547200,9928995520,9924234000,9969663040,9930599440,9926171120,9926682880,9969671040,9969077600,9929571840,9968046960,9929004160,9929724960,9929705760,9968632240,9930956960,9928863360,9968646640,9967977360,9967538560,9968753280,9968177840,9930291040,9968379200,9930993920,9969971920,9929500080,9930976640,9932498880,9968768400,8480,515680,58640,21760,16320,8400,35920,2751440,1793280,16640,15920,12800,12000,0,775360,156480,11360,8080,3680,2160,3040,497200,16640,9760,9440,9360,23040,1299440,5280,10880,10480,17040,14640,17600,32080,11040,11200,9840,16000,50000,38560,36640,67680,7360,11760,21440,30640,3120,4080,36080,2160,0,0,584000,13040,0
LONGEST_LAT_CACHE_MISS,PMC0,89072973,90375580,89824271,90068191,90483741,90169580,89250775,89477341,90287279,90007223,89887511,89566333,89992118,89460517,89706475,90319035,89902729,90050504,89590093,89609258,89114596,89841426,89915473,89630906,90468304,89904111,90024253,89392571,90396309,89458917,90209871,90151198,89642469,90089837,90340275,89651889,89549894,89917250,89141506,89608106,89820919,89950260,88903851,89266969,89960405,89470393,89880162,90760606,89941331,89724952,89980668,89511834,90313646,89854945,2,3677,142,38,6,2,106,6953,5791,23,10,11,14,0,2061,1701,37,52,6,0,19,1776,30,3,2,5,15,1300,3,2,39,7,93,6,17,5,16,4,5,106,7,111,49,1,27,28,97,7,4,20,6,0,0,314,42,0
CAS_COUNT_RD,MBOX0C0,1154925444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1461405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,23915136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1154272966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1464754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,23920488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1154381397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1613873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
