--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999939703 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00,5.000137e+00
INSTR_RETIRED_ANY,FIXC0,43464784713,43779876682,43754295468,43750429668,43416524355,43741211358,43811194423,43763287597,43759273869,43474521859,43444553518,43485500712,43455165488,43719040538,43423909812,43763118624,43446381052,43771093883,43465829720,43757740153,43454521609,43760514754,43757416741,43478269663,43764789414,43470794019,43353815579,43768518806,43458368912,43468753162,43788852401,43462155102,43555355183,43461417667,43410162664,43740570063,43423323568,43426344650,43441949085,43760204779,43731332124,43774265422,43449400494,43424069900,43740416336,43450769633,43464841899,43469818062,43756465744,43425217233,43432770909,43761462392,43460432769,43452754207,2516,36554343,0,0,2502,2502,0,18457,5295,0,0,2516,6569,20526,13707,0,9106,6828,6597,0,9330,6856,6597,6856,10825,15920,19917,1077004,14082,11587,26406,24970,2502,22916,18681,6569,18429,11839,1933491,6828,16179,6828,6828,15927,6828,6828,23049,6856,33988,15683,25033,383988,32626,21094,16165,19889
CPU_CLK_UNHALTED_CORE,FIXC1,14885516362,14950553997,14951697119,14950378212,14878074767,14949510442,14951148253,14950950653,14949694178,14883158141,14886398808,14887150335,14883072916,14939940376,14883567037,14950509777,14883782343,14951072777,14886308481,14950864251,14884990290,14950467160,14951094806,14884340775,14950034758,14890074250,14874839929,14950533727,14888870725,14887854845,14949856026,14891030158,14905905476,14890446885,14885956819,14950115488,14888623345,14887486501,14893997647,14949627367,14949416220,14949251973,14892670632,14890798556,14949326828,14896055264,14895622766,14894821525,14949833697,14888849043,14890549258,14949198601,14894792756,14896753177,4546,10742837,0,0,3208,2632,0,34023,11338,0,0,3819,11885,39417,29473,0,14689,13051,11526,0,16514,14469,12291,13197,43744,29905,49003,800813,23311,35115,47526,58669,4849,47254,34810,12417,35671,19636,895003,12893,27561,12547,12188,27919,14009,12775,43128,13010,62961,33840,42729,602912,68740,38288,30645,82674
CPU_CLK_UNHALTED_REF,FIXC2,9935716160,9978969920,9979731920,9978789520,9930578640,9978761920,9979351280,9979417840,9978543200,9934030960,9936308480,9936937040,9933894080,9971760240,9934382160,9978910880,9934623200,9979331200,9936167520,9979036560,9935081840,9978787920,9979440560,9934863680,9978477360,9938391280,9928180800,9978794320,9937685520,9937093680,9978321520,9938929120,9949016000,9938492400,9935788480,9978582160,9937623600,9936421840,9941107760,9978262560,9978165760,9978083760,9940356640,9939123600,9978208560,9942706480,9942513520,9941967120,9978320320,9938004800,9938885520,9977940400,9941646160,9943331760,3040,7172400,0,0,2160,1760,0,22720,7440,0,0,2560,7920,26240,19360,0,9840,8800,7600,0,11040,9760,8240,8880,29120,20000,32640,534800,15600,23440,31760,39040,3200,31760,23280,8320,23680,13120,597440,8480,18640,8320,8080,18480,9360,8400,28800,8800,42000,22560,28720,402560,45840,25760,20480,55200
LONGEST_LAT_CACHE_MISS,PMC0,10891796,11067669,10972082,11123334,10901872,11145155,11117521,11073513,11115568,10940517,10803200,10969891,10713466,11106080,10902179,11033996,10926119,11121803,10908784,10969143,10859312,11059840,11106752,10967640,11069257,10954991,10994312,11058410,10786571,10817907,11083275,10932672,10951524,10911382,10817967,11112046,10939938,10806249,11012284,11076552,10981188,11081200,11001241,10751914,11182622,11068558,11008661,11010701,11136199,10778627,10690618,11095164,10953893,10714003,11,1673,0,0,5,5,0,66,21,0,0,4,1,12,92,0,11,1,0,0,15,5,0,4,97,8,108,1912,27,104,70,113,8,60,23,2,25,11,465,0,8,0,1,18,0,0,11,1,9,21,16,2499,133,40,15,168
CAS_COUNT_RD,MBOX0C0,227118723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,115283317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,227136161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,115273477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,227137873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
