--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.9999613 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00
INSTR_RETIRED_ANY,FIXC0,899299086,944875597,904896797,912888876,947205107,908919330,947415748,908387171,912687659,963324148,911766637,953124411,922668472,914850529,921940169,949106434,902073405,928375627,951395106,920140825,925765077,957100409,934467396,902725998,948754786,907548770,910244797,913774559,933368644,896130094,942489327,934984758,930499566,906651412,939370162,915738635,915851061,917856512,936195960,940993477,962994324,926696269,901342740,892680483,923454212,952377501,946908659,949545248,908030283,915709161,946451473,917405770,925554143,925619257,1810868,3047273,157361,45433,5032,2523,2502,5025,6555,6555,7818,8222,6555,6555,2516,48875,9064,6555,15191590,6814,0,13244,5032,9085,525914,2774,2012249,741671,2722662,2854889,800603,1169518,2688947,1676192,2516,6555,6555,12247,2523,9071,5039,20976,9064,2523,10171,3649,6555,9078,1812862,2917960,9071,11595,0,199754,52804,44873
CPU_CLK_UNHALTED_CORE,FIXC1,14918098122,14853217544,14916747275,14920167803,14857399624,14919045224,14854861764,14901610146,14915102081,14859039329,14914770958,14854031540,14914788240,14915548665,14915968738,14916477573,14916299653,14914561307,14850596932,14914464102,14912963215,14852182666,14859335661,14915602277,14854720098,14918613187,14916287923,14915320915,14858193805,14916040441,14854964123,14857001472,14855769559,14912018096,14856687821,14911617909,14913519370,14913734250,14859106017,14855098649,14856814040,14914769062,14913922421,14912954718,14912861604,14860482028,14857388860,14860336094,14914267111,14912673742,14858984727,14915098774,14873581425,14857947801,6022124,9309120,506070,315748,12057,5094,4936,10403,11849,11878,18105,18210,13957,11114,4671,36631,20555,35546,35326152,16299,0,23629,17342,15545,3648510,4380,6974982,1381517,10306473,8768054,4840117,5099098,7913654,6573120,3251,13919,14183,50672,10130,14437,21751,41595,16279,2860,22587,17953,11413,17061,7306647,5647105,14646,24246,0,431606,98837,130191
CPU_CLK_UNHALTED_REF,FIXC2,9957547760,9913788960,9956531040,9958446880,9916752560,9958125520,9915370160,9946492240,9955511680,9917938480,9955341280,9914911360,9955156560,9956179840,9956059760,9956447600,9956456960,9955209040,9912662160,9955142000,9954369680,9913593200,9918385680,9956098560,9915363280,9957656480,9956271600,9955691360,9917802480,9956373280,9915581760,9916968320,9916050240,9953598720,9916893040,9953271760,9954569760,9954868800,9918293920,9915680960,9916475200,9955326560,9954825360,9953798640,9954190800,9919202080,9917047360,9919020560,9955101840,9953791840,9918048400,9955583440,9927768800,9917408320,4019600,6214400,337760,211360,8000,3440,3280,6960,7840,8000,12000,12160,9440,7440,3120,24640,13680,23680,23578240,10880,0,15520,11520,10480,2435200,2960,4655440,923520,6879440,5851920,3230400,3403440,5282320,4387760,2160,9280,9520,33760,6720,9520,14480,27680,10800,1920,15040,12080,7680,11440,4877680,3769040,9760,16240,0,287520,66080,87040
LONGEST_LAT_CACHE_MISS,PMC0,138623998,137642966,136858284,139327019,137738027,138046268,136783495,138137989,138637253,136467886,137127641,137647458,137326175,138340586,138081583,136718638,138727494,137347005,138877430,136808732,137473810,137047649,137487748,138007429,137700394,136922734,138944462,136530479,137736626,137049455,137065543,138913579,136446249,138529950,137144779,135527425,135147954,137097875,138251765,137899087,137153773,138246091,137368312,137957345,136709612,138954148,137164748,136836903,138778969,137960344,137184797,137766311,138791338,137754677,5250,10486,2728,977,6,3,4,11,1,1,17,31,68,1,20,23,98,39,104210,85,0,29,45,12,1742,4,11101,3844,13890,11848,4113,4779,10884,5130,13,58,92,115,33,5,58,35,11,2,10,28,1,23,5670,5403,6,108,0,829,116,383
CAS_COUNT_RD,MBOX0C0,981042037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1215551497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,980967938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1215745323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,981304304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
