--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999959353 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00,5.000113e+00
INSTR_RETIRED_ANY,FIXC0,42808815520,42805628833,43138926435,43131980920,42807714316,43133071103,43135075776,42833221193,43145838744,42811481457,42834964675,43131792082,43140531836,43120126838,43153193884,43101130872,43142031384,42803055747,42846566835,42826624393,42841863290,43131915582,42823967886,42810219725,43139029656,42791149984,42807371076,42832773539,43120387419,43141606288,43126313697,42812207670,42790334788,43109019444,43136761976,42811515671,43141688527,43128061256,43145684629,42795296095,42809619099,43137303310,42819201184,43124146994,43131046411,42808182017,42815611577,43141357312,43125928935,43147011364,42834520505,43125217200,43125969195,43132873000,2516,6145,0,11800,5018,5025,0,265325,6828,6555,5025,7194,6569,6814,2516,128344,15366,9353,6837,6555,13383,16882,9738,2523,0,2509,6555,3843726,6828,66091,5033,5046,5039,2516,5039,6569,6569,11575,18533,2516,2516,2502,6569,20690,6828,6248,6828,66404,26540,19082,9099,9367,15633,9071,9071,15892
CPU_CLK_UNHALTED_CORE,FIXC1,14877061932,14878332904,14948316896,14949424880,14879911038,14947866084,14948350325,14883306116,14948255569,14880251127,14885356280,14948076663,14948706745,14946461030,14948389179,14948509818,14947678868,14880152580,14888957900,14885081493,14888077424,14947623406,14886020111,14883444116,14946524709,14881629748,14883031871,14885611903,14945809821,14948036993,14947087028,14887589728,14883541265,14945726994,14945671205,14884549067,14946190551,14946866225,14946442866,14883256872,14887762742,14945976601,14890110831,14946161879,14945896335,14886252210,14892682510,14946049936,14946301131,14946390882,14894022758,14946610069,14946696260,14946301324,3031,13648,0,20300,6472,5078,0,413782,14411,13187,7083,9917,14631,14042,3115,71205,28655,20545,16597,12582,25011,29128,29673,2766,0,2601,11701,2355591,16373,130070,5979,13787,6906,3626,7551,13779,11752,25339,33501,3714,3301,3172,12325,11046,14860,19887,15726,153282,81109,45025,19428,24444,33815,16449,15492,50884
CPU_CLK_UNHALTED_REF,FIXC2,9930042640,9930435680,9977471680,9977841040,9931682000,9977213920,9977629280,9934131280,9977510960,9931960800,9935606560,9977566240,9977655200,9976681680,9977590960,9977686800,9977281680,9932111520,9938142080,9935402880,9937638480,9977147520,9936066320,9934503200,9976512720,9932841040,9933945920,9935722880,9976150880,9977602240,9976935680,9937270240,9934458080,9975970000,9976178080,9935092240,9976258960,9976871360,9976454240,9934347360,9937007840,9976021200,9938802320,9975821760,9976103760,9936247040,9940472320,9976106160,9976346640,9976158240,9941310960,9976531520,9976442480,9976266560,2000,8960,0,13680,4240,3360,0,276480,9520,8800,4720,6560,9760,9200,2080,47760,19200,13520,11120,8320,16640,19440,19920,1840,0,1680,7840,1572560,10960,86960,4080,9120,4560,2400,4960,9120,7840,16880,22320,2480,2240,2160,8160,7600,9840,13200,10400,102240,54480,30160,12960,16240,22320,10960,10320,34000
LONGEST_LAT_CACHE_MISS,PMC0,10869280,10886857,10806108,10361499,10950702,10788863,10382960,11132980,10940555,11164716,10847521,10554612,10561095,11005164,10827540,10866505,11478061,11061085,11041026,10928641,11065490,10904153,10937602,10953960,10816296,10971398,11054667,10999483,10987108,11050116,10937861,11068496,11014926,10602538,10978682,10777131,10843496,10879262,10819530,10871501,10925694,10982620,11023587,10994460,10892047,10926726,10934499,10767187,11072080,10982817,10884586,11224504,11114197,10701542,2,29,0,6,16,7,0,1767,2,2,7,10,58,9,2,68,34,43,10,6,9,23,61,2,0,2,3,216,91,467,8,36,10,7,6,69,2,44,175,5,3,3,3,3,51,35,12,670,155,97,36,83,135,7,6,86
CAS_COUNT_RD,MBOX0C0,345123506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,344491630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,345118336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,344500490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,345188854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
