--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999958629 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00
INSTR_RETIRED_ANY,FIXC0,3532085612,3560904920,3571420283,3548463295,3532902591,3563984202,3557829332,3568667373,3531541820,3548331890,3567060028,3569095680,3534959727,3583547056,3566334390,3614244218,3532880044,3575421529,3591505367,3565224465,3561623986,3596566414,3523358055,3528923346,3565766291,3583697516,3568284786,3535446202,3519489875,3557622801,3546293995,3528729187,3556528996,3542525582,3546498946,3527696158,3549887844,3570457182,3561341203,3544505963,3587093334,3581540302,3557326887,3562043151,3552468386,3516882727,3528330292,3567744705,3577850381,3571788978,3571177502,3566389030,3552691267,3519594530,0,6555,6555,15871,11552,9318,15619,13110,14047,13110,6555,9064,6555,3566,9050,0,10630,13724,6555,9050,2280608,452103,11566,6555,6555,17548,295662,5558,13369,9323,6555,74046,590767,44015125,9057,1787028,6555,11545,9057,32043,32302,6555,9064,13378,13628,11573,6555,6555,35378,728289,9057,41217,9316,13369,87209,6555
CPU_CLK_UNHALTED_CORE,FIXC1,14915254492,14930321307,14860065610,14866361146,14865686895,14864825535,14866590928,14868991556,14866254789,14900711860,14864757594,14870947436,14871079831,14870947965,14931860602,14874422666,14890388590,14931978390,14874775393,14931050045,14867476215,14871001902,14875322797,14871209712,14868959773,14930832957,14869750262,14869302873,14872023697,14876098576,14864115312,14929191092,14875771493,14868956510,14929347915,14928534716,14929455181,14872198646,14929956283,14928864462,14932334611,14926756437,14922484936,14929957156,14872222180,14870339524,14930020963,14930547011,14872021170,14930914610,14929596674,14930331918,14930295451,14878733357,0,13636,11403,30308,16846,16990,28271,23915,19641,22480,12244,13790,11736,9431,16381,0,47358,28875,16199,15176,5185621,1059995,17262,11938,11333,57938,331785,9147,24442,18185,11160,79120,222749,11090794,14494,832121,11454,18167,13434,54864,30399,10768,14525,24917,24510,19720,13284,16995,64440,884081,15451,54118,14898,23615,189151,14305
CPU_CLK_UNHALTED_REF,FIXC2,9955581120,9965611120,9918623760,9923015840,9922403520,9922209120,9923159680,9924605120,9922934160,9945987680,9922139600,9926179840,9925993520,9926009520,9966561920,9928200240,9939035440,9966586640,9928335280,9965908960,9923508240,9926062640,9928799120,9925890800,9924738080,9965962240,9925088160,9924707200,9926476480,9929275920,9921245040,9964632400,9928834720,9924383760,9964805440,9964358960,9964727760,9926276000,9965011120,9964514160,9966965200,9962946000,9960196080,9965306240,9926852880,9925898400,9965277520,9965624000,9926816240,9966092320,9965073280,9965423600,9965375440,9931082240,0,9040,7600,20160,11200,11360,18800,16000,13040,15040,8160,9200,7760,6320,10960,0,31520,19200,10800,10160,3462240,707520,11440,7920,7600,38720,221200,6080,16320,12160,7520,52880,148800,7402720,9680,555280,7600,12080,9040,36640,20240,7120,9680,16640,16240,13120,8880,11360,43120,589680,10240,36080,9920,15840,126720,9520
LONGEST_LAT_CACHE_MISS,PMC0,194078335,194567313,193977403,193283804,193687088,193658345,193567305,194144844,193459120,194165572,193849136,194284733,194005373,195003531,195447018,195932865,193594542,196159105,195002593,195106256,193999847,195249754,193531239,192549928,194379421,196607591,194312629,192931073,193594774,193795388,193211735,193940274,193457076,193472819,194364642,194716635,195134368,194310010,195162246,195180020,196817336,195942585,195615601,195539618,193854634,192535638,194373267,195556027,194804118,195431232,195591166,194826000,194377602,193325317,0,96,0,12,2,50,7,8,5,4,6,7,0,18,5,0,249,11,92,6,6990,3665,3,0,0,155,1137,6,5,96,0,230,131,7974,5,443,0,25,0,84,23,0,6,23,8,5,86,88,56,1135,6,87,7,2,235,96
CAS_COUNT_RD,MBOX0C0,1504728544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,785483280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1504721856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,785557428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1504701675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
