--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999949734 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00
INSTR_RETIRED_ANY,FIXC0,44479134634,44777828431,44809968086,44767746436,44787192755,44487128054,44686341902,44782209624,44806169209,44432212825,44772272037,44800722251,44747787822,44472535856,44453524413,44794326850,44764265280,44454320655,44449444707,44805465563,44790953897,44424779582,44478833011,44784950790,44797002510,44773894347,44469333170,44782430612,44805143031,44472545824,44427396990,44435240471,44454073444,44436489527,44772002343,44448516174,44789381625,44436109420,44804353584,44769329802,44486535443,44432971764,44785626964,44481273472,44782442712,44777306938,44446444729,44455136241,44447429894,44428383158,44793277512,44789956256,44797589024,44407160147,14039,6865,36543776,2523,17644,2509,0,2544,9730,2509,2495,0,190781,46467,27523,17431,9085,13777,6569,0,7972,0,0,14991,6569,2495,2516,851602,0,2502,0,9367,2502,0,0,9085,14984,17066,44003198,5039,0,4310,8883,2502,31734,3997,0,2509,0,24185,0,725353,2509,0,6862,27883
CPU_CLK_UNHALTED_CORE,FIXC1,14890137257,14953314352,14953159386,14953980139,14953163387,14887703296,14928733955,14953702174,14953966997,14883336145,14949344105,14951890894,14945682375,14890448877,14886309659,14952766151,14952917201,14888471442,14888354083,14954058593,14953631441,14889813503,14891869797,14954085424,14952749983,14952610888,14894055488,14954750427,14953470088,14892521417,14888479809,14888823803,14894740779,14887343566,14953174869,14893149104,14953685013,14888908009,14952532101,14951789107,14900225904,14891428247,14951575601,14898342243,14951081548,14950628895,14895825165,14891346543,14892108043,14892399466,14951504006,14951197560,14951682133,14891167073,111760,14560,10568886,2893,48758,2691,0,2651,26649,2548,3046,0,268467,79135,53196,46298,17261,41219,12754,0,17679,0,0,26094,13743,3256,3345,567514,0,3696,0,17401,3474,0,0,21513,40226,9524,10605449,5999,0,25797,20943,2434,78977,13915,0,3417,0,60286,0,755503,4596,0,17908,92283
CPU_CLK_UNHALTED_REF,FIXC2,9938634560,9980905280,9980934720,9981376080,9980891760,9937148960,9964589200,9981311440,9981518640,9934346160,9978429600,9980045760,9975746000,9938815760,9936029760,9980611520,9980376000,9937642080,9937502240,9981196720,9981022160,9938311440,9939764960,9981243920,9980476480,9980307920,9941328880,9981884480,9980783040,9940316960,9937269840,9938206880,9941426800,9936779840,9980622160,9940589360,9981001920,9938040720,9980256800,9979985360,9945571760,9939588160,9979880240,9944138160,9979410560,9979286240,9942566400,9939373440,9939903040,9940307280,9979563440,9979421280,9979969360,9939347440,74000,9680,7053440,1920,32720,1760,0,1760,17760,1680,2000,0,179440,52880,35760,30880,11520,27440,8560,0,11840,0,0,17360,9200,2160,2240,379120,0,2400,0,11520,2320,0,0,14400,26880,6400,7078800,4080,0,17200,13920,1600,52560,9280,0,2320,0,40400,0,502720,3040,0,11920,61600
LONGEST_LAT_CACHE_MISS,PMC0,189288,189849,189374,190066,188605,189727,189755,191091,190058,185702,191045,169682,184273,171119,186211,192836,185690,175615,191045,191507,189315,188435,182116,189771,184575,190998,189979,191140,173620,186763,189753,189060,190394,189943,192164,187792,186133,189143,189822,187466,171325,190783,191352,188279,189500,191215,191283,191229,190135,189700,189302,189022,190036,187129,867,1,1651,12,51,1,0,3,61,1,7,0,919,183,145,162,46,65,4,0,58,0,0,35,42,5,10,167,0,11,0,2,6,0,0,111,42,0,17253,7,0,76,6,2,12,25,0,4,0,124,0,1068,5,0,87,127
CAS_COUNT_RD,MBOX0C0,4159591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,2833023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,4150638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,2825421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,4203764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
