--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999913976 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00,5.000225e+00
INSTR_RETIRED_ANY,FIXC0,25479470339,25932111684,25486003705,25711138819,25741552890,25417409194,26047973570,26088849142,26119749234,26081106984,25652401651,26041625058,25381366370,26047590453,26086997287,25719901173,25367023413,25734108630,26116925903,25633826510,26050273508,25994950248,25304115172,25409716261,26064574467,26008368937,25607505098,26015615732,25368903882,25574881633,25616068388,26152933090,25720493834,25631042564,25756291968,25918132033,25355974216,26088100010,25652852634,25411050003,26073944561,25601633957,25809036039,25436028005,26079826451,25793627791,25881058689,25655504044,25820394800,25616929870,25319166362,25906768038,25719360821,25330003461,36558163,8340,5055782,2495,6583,6842,17162,2501,6856,11559,9351,13698,26134,24991,53821,9337,15931,13183,65983,13117,31713,4990,14102,2495,0,0,14639,916168,6842,20526,6842,27151,2199211,36915,28664,156504,27151,27382,9679269,5741901,1230953,125906,40793,33925,0,84204,47165,27354,23007,28876,31821,34056,18653,20267,13411,202307
CPU_CLK_UNHALTED_CORE,FIXC1,14850777805,14921709120,14861306356,14861583717,14860287094,14859527919,14920894255,14921092800,14921956320,14919379479,14854621265,14921868445,14858774443,14920081035,14922054217,14863040972,14862654038,14862478572,14921962000,14856677637,14921884781,14921792166,14866225966,14857471248,14922473313,14921228719,14859617622,14922309265,14865148425,14919723116,14858328676,14919739035,14860622969,14862407660,14861405830,14920149815,14867826304,14920441170,14866048256,14860014073,14920229882,14864787009,14869380881,14862510565,14920413953,14870239814,14919609238,14921055211,14864144280,14868304011,14870085387,14921066252,14920986836,14868278173,11126648,61759,2126187,4918,12684,13918,72369,6525,13275,25211,17232,26278,53957,46833,129557,17812,34148,25134,158549,35035,95812,13384,33245,5344,0,0,28813,661967,13366,38823,13881,54432,1150253,74104,75894,300941,64233,53474,4435614,3755377,1277140,205719,81446,64935,0,244245,106275,54783,45870,63161,87956,82844,38484,39388,24859,151009
CPU_CLK_UNHALTED_REF,FIXC2,9912450720,9959844080,9919656960,9919502240,9918969200,9918586400,9959607760,9959162000,9960092160,9958665920,9915180560,9960031680,9918045120,9958652000,9959955520,9920434320,9920239200,9920138800,9959962880,9916284720,9959946320,9959923600,9922545200,9916831760,9960244160,9959174560,9918464800,9960084800,9921887440,9958554320,9917355120,9958667520,9918892560,9920080320,9919656880,9958798320,9923919040,9958944080,9922542320,9918664160,9958965920,9921836880,9924983040,9920139920,9958833520,9925351600,9958468320,9959451040,9921389440,9924078320,9925319200,9959580560,9959474000,9923881920,7425840,41200,1419440,3280,8320,9360,48240,4400,8880,16800,11600,17440,36000,31040,86480,11920,22640,16800,105680,23440,64160,8960,22160,3520,0,0,19440,440480,8880,26000,9280,36320,768480,49280,50720,200480,42960,35840,2959520,2506640,852640,137360,54560,43200,0,163040,71040,36400,30640,41760,58800,55440,25680,26320,16720,100720
LONGEST_LAT_CACHE_MISS,PMC0,191965919,193183706,191802494,192712486,193584165,192471749,193617074,195465575,195439672,194902437,193030674,194278441,192457984,193900850,194713490,193161137,192200810,193185960,195249456,192461017,193876558,193782855,192408602,192045977,194456019,194584293,192774626,193623716,191215272,192656080,193046091,195931827,192999886,192870890,193507020,193812487,191636853,194890795,192874691,192592078,194213491,192387565,193635688,192643355,195476223,193982240,193663762,193094261,194407401,193039677,191263229,193423099,192531101,192125461,5029,131,1294,7,1,2,122,15,1,16,8,11,81,22,55,13,52,15,723,15,17,18,35,6,0,0,23,835,4,5,10,13,532,80,88,681,29,6,10561,4377,2514,96,31,12,0,928,114,14,21,33,65,108,33,12,8,61
CAS_COUNT_RD,MBOX0C0,1474650460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,812418518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1474379953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,812340619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1474833969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
