--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999931849 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00,5.000184e+00
INSTR_RETIRED_ANY,FIXC0,6067165763,6064496040,5982224668,6004222276,6049667842,6002640199,6054692535,6017545311,6001900344,6009028953,6037272569,6044536595,6014624452,6047234511,6088130348,5998366678,6027828349,6084573941,6056691532,5980032985,6016772963,6049207929,5975994171,5958694729,6054114313,6065389176,6045478700,6003759369,6004555871,5939324728,6020566675,6003655323,5998770070,6031715001,5971548298,5994995368,6066398181,6014127379,5971650127,6014490304,6072364969,6023260208,5998341713,5980491926,6065716579,6083529420,5962353557,5968123338,6043877300,6041356406,6029325655,6056352735,6029189949,6010840017,6814,6556,6837,6569,5004,2079796,114252,2981,15047,2510,2600886,0,0,9072,9050,9330,31734,6555,19881,2495,9337,2502,6569,0,0,14772,43789,0,2495,4997,9058,9218,2502,9325,36642825,2516,0,0,15885,9710,21352,14638358,6569,0,10751,0,2502,7374,0,2509,2495,35161,0,15885,15626,13383
CPU_CLK_UNHALTED_CORE,FIXC1,14932176048,14933052190,14865127877,14868977092,14933618870,14868354729,14934996873,14867467898,14931960338,14871601351,14866262398,14931588397,14933349109,14931526865,14934375218,14934052394,14930629981,14933348117,14876613963,14874629444,14885012907,14878544224,14932435242,14878495713,14932988664,14935179158,14932532537,14870275454,14932920679,14878102163,14871010688,14875845724,14930897796,14874169354,14869343620,14931201038,14931042416,14867592035,14870250263,14929876568,14931267389,14876558418,14868882907,14876851922,14931155621,14930756963,14874467362,14930729706,14932339006,14874791288,14877071151,14933979901,14928865028,14931843047,15936,14546,15399,11301,9092,1218757,57341,6081,76774,2770,7826352,0,0,22698,22822,17995,94029,13547,59028,3038,16244,3523,12916,0,0,34103,97648,0,5450,6096,16113,30679,2860,35189,10776790,3377,0,0,30853,36876,36314,32290282,11503,0,43445,0,8416,11759,0,3284,3553,75950,0,28810,28094,40078
CPU_CLK_UNHALTED_REF,FIXC2,9966754880,9967392320,9921909920,9924406240,9967829840,9924224320,9968371360,9923327040,9966610800,9926215120,9922698560,9966495120,9967876400,9966363440,9968245760,9968218800,9965877520,9967571840,9929697920,9928365120,9935301040,9930917040,9966916560,9930690640,9967474160,9968777920,9967058480,9925710160,9967370800,9930766640,9926170880,9929445280,9966066240,9928180080,9925050560,9966407600,9966181680,9924001520,9925560560,9965510080,9966103680,9929903200,9924770960,9930040720,9966065360,9965962000,9928347440,9966002960,9966813280,9928531200,9929971280,9967970720,9964570880,9966752560,10800,9680,10320,7520,6080,813120,38160,4080,51280,1840,5223920,0,0,15200,15120,11920,62480,9120,39760,2080,10880,2400,8560,0,0,22800,65200,0,3680,4080,10720,20560,1920,23520,7194240,2240,0,0,20560,24480,24160,21553200,7600,0,29040,0,5600,8080,0,2240,2400,50560,0,19360,18720,26880
LONGEST_LAT_CACHE_MISS,PMC0,215402361,214849114,213930273,213906632,215158180,213507463,215621876,214628827,214291294,213974729,215052469,214774654,215443842,215620189,217186979,214467864,215818007,216643154,215461608,213790303,214351116,215273077,214621074,212827230,215961852,215164212,215462014,213863010,214273444,213067032,214287435,214125090,214018891,214927190,213031942,214309207,216495628,214223923,213299266,215555759,216806079,214286110,214410686,213991706,215259789,216554472,212852941,214185526,215250469,214382006,214369074,215988857,214127541,214372472,13,49,4,1,8,1157,57,8,225,4,18784,0,0,58,21,11,58,68,12,1,21,2,5,0,0,25,77,0,6,18,4,56,0,16,1824,4,0,0,112,56,57,103702,3,0,69,0,15,13,0,2,4,132,0,6,5,175
CAS_COUNT_RD,MBOX0C0,1582257799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,723359132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1581962798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,722625952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1582095119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,723112754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,1582545788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,722778784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,1582197768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,722661301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,1582005514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,723144011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,1582406811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX6C1,722800949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX7C0,1582507926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
