--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99995812 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00,5.000153e+00
INSTR_RETIRED_ANY,FIXC0,5185828908,5221139881,5105404441,5129838180,5193789275,5157229836,5205584022,5166449567,5177104429,5170372037,5178820673,5180691608,5192715203,5225249447,5200585169,5280884874,5153810259,5142728009,5193802179,5234967289,5217802355,5244152237,5204189563,5087524854,5146822338,5207868171,5121033374,5221377841,5121916821,5167574665,5117108138,5147455384,5061176418,5176947511,5100571462,5107961201,5175974841,5212688800,5104870521,5107526580,5171112058,5194237478,5226716204,5139833326,5218637348,5133606650,5126415907,5124318370,5236731401,5064456737,5239576131,5170390341,5150769088,5087872919,9890,0,0,30179,13857,8167,2502,5025,6597,6571,15012,8119,6569,6597,2516,121796,6569,9435,86930352,6571,0,50635,0,6597,2779,2774,9339,2516572,6571,45846,0,5046,5039,2516,5039,15476,9078,5504,13260,9087,7548,27959,9754,5032,6597,0,9114,15447,11622,14152,11643,6597,6571,9080,6571,102415
CPU_CLK_UNHALTED_CORE,FIXC1,14907339614,14847931880,14845981158,14867965660,14849919536,14847525654,14911874064,14853305413,14846991452,14914995627,14846712210,14848817157,14909297690,14909899384,14913453304,14854583817,14914070979,14853524612,14911983582,14857688157,14911488554,14847777210,14910874020,14851807698,14855299355,14913936330,14914277798,14913369434,14911300324,14911938783,14849747629,14910171923,14850340913,14852180066,14858623651,14857868273,14909153140,14853001377,14854779253,14851944648,14856557626,14859104880,14909103901,14859701134,14856205913,14857552620,14856662311,14854329820,14856765271,14856202842,14911909515,14912058817,14912925347,14910989613,19961,0,0,132102,129359,49155,2822,5754,15399,12967,26074,37659,14091,12069,6271,61956,16716,18558,142967490,14394,0,106990,0,11860,13323,23265,16801,2410447,12133,101944,0,17502,6592,3243,8262,83404,16115,9514,21813,13814,10475,77256,70653,10731,12806,0,14949,30454,23299,24157,18246,13140,11716,15240,14124,259386
CPU_CLK_UNHALTED_REF,FIXC2,9950388480,9910262800,9909295120,9923601760,9911770400,9910394720,9953410000,9914225680,9910066720,9955292160,9909923680,9911442960,9951494000,9952408800,9954397680,9915124320,9954987360,9914462240,9953687440,9917269520,9953402960,9910641120,9952762640,9913503920,9915747440,9954556240,9954924560,9954382880,9953247200,9953630320,9912091760,9952469440,9912434640,9913658640,9918203600,9917403840,9951657200,9914289280,9915418560,9913579040,9916302800,9918172960,9951605600,9918225120,9916388080,9917218880,9916558320,9915015200,9916725360,9916135200,9953380720,9953589360,9954028400,9952828720,13520,0,0,88160,86000,32720,1920,3840,10320,8640,17440,25200,9520,8000,4160,41200,11120,12320,95423520,9600,0,71520,0,7920,8960,15520,11280,1608720,8080,68000,0,11760,4400,2160,5600,55600,10640,6320,14560,9280,6960,51600,47280,7200,8640,0,9920,20320,15600,16160,12240,8800,7920,10160,9440,170960
LONGEST_LAT_CACHE_MISS,PMC0,140778857,139967960,140523325,143907027,141913506,141304177,142310893,141419674,142625247,142278145,141830244,141020503,142031673,142147821,142020465,140317966,144502701,141599163,142871212,139821185,141114285,140866856,140479109,141708554,141291112,142863208,142254021,139708859,141400865,141768090,142777904,141866635,142665374,140903245,142707247,140957899,140537243,141029259,142667468,140355544,142934692,142333787,140877536,142237230,141910001,142898965,142782429,141757747,140277518,143203071,140011997,142632024,140510740,140952015,31,0,0,356,876,164,6,5,13,10,28,94,89,5,4,103,21,7,965175,91,0,110,0,4,67,67,27,3792,1,254,0,22,4,5,12,516,4,10,15,6,16,80,171,14,1,0,11,27,18,13,8,11,7,4,6,291
CAS_COUNT_RD,MBOX0C0,995224235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1208499919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,995105647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1208618015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,995328833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
