--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999959209 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00
INSTR_RETIRED_ANY,FIXC0,17114624908,16987486789,16991117509,17522692225,17045902134,17151114113,17370542271,17129202241,17453892175,17390063582,17554702134,17539015510,16957685125,17428795946,17677103765,17212332878,17305582303,16987047319,17194328780,17504615716,17360350323,17225365891,16795759772,17058447830,17339125684,17560759151,17340222843,17345995977,17149425981,16694383233,17365299002,16900366837,17289404934,17096079187,17119013552,16866608543,16774964148,17129412256,17294269773,17198832139,17576121355,17594704166,16976701468,16890351121,17526701881,17280584049,17373595228,17088816110,17159242601,16946260263,17084454267,17008009865,17396087611,17004708004,9890,0,0,0,2523,2523,2502,325106,6569,6555,578396,5295,6555,2509,2516,56408,21244,9078,87610256,6814,6828,47552,2509,5032,2779,2509,9064,9086,13220,878417,46671942,13050,0,1205124,5032,486544,6555,7541,13515,9071,6673,2502,6569,7548,323348,1536384,352081,15906,11862,14117,14500,9100,6555,15892,685034,99823
CPU_CLK_UNHALTED_CORE,FIXC1,14859344171,14854541127,14869907534,14913258505,14854005710,14912377321,14911741808,14856355279,14907800169,14912201489,14911284546,14909269360,14852547884,14910691341,14912055353,14860105523,14911873580,14857603025,14859696093,14913473179,14908841961,14857322939,14858715678,14860503189,14908275877,14912441993,14910685372,14909833161,14909232078,14857497152,14908070628,14851327865,14907558231,14857559543,14859128737,14854553288,14855505925,14861608732,14909172851,14906591295,14908870884,14909036895,14855945810,14858805017,14909605740,14860990562,14909292332,14859132816,14858367809,14860791713,14857609965,14848660315,14910529116,14909694493,23737,0,0,0,6944,2922,3136,406972,13231,12011,488867,27938,19849,3122,2611,55713,60884,15295,136666255,17169,15451,108369,12825,8370,5046,3007,21494,21819,35079,775499,29592199,143360,0,792578,6640,353238,14530,8015,26566,16137,24933,3443,20337,12368,272817,949770,295981,35413,23053,33395,30632,22392,12035,30247,674363,295931
CPU_CLK_UNHALTED_REF,FIXC2,9918347920,9914670640,9925268480,9953837920,9914489360,9953664480,9953329840,9916264000,9950659120,9953410240,9953023520,9951794960,9913611920,9952931920,9953459120,9918812480,9953502480,9917203040,9918794480,9954504160,9951625680,9917016880,9917943680,9919309920,9951113920,9953582160,9952521840,9952021040,9951869040,9917280720,9951024080,9913200000,9950616960,9917261920,9918545360,9915198080,9915854640,9920043840,9951723920,9950056480,9951228320,9951493680,9916123920,9917629840,9952017360,9919500320,9951706000,9918216960,9917794080,9919163120,9917135360,9911264160,9952429600,9951964400,15840,0,0,0,4640,1920,2160,271680,8800,8080,326240,18640,13200,2080,1760,37120,40480,10320,91218160,11440,10240,72640,8560,5520,3280,2080,14320,14480,23360,517280,19751760,95680,0,529040,4400,235680,9680,5360,17680,10960,16560,2320,13520,8240,181920,633840,198080,23520,15520,22160,20480,14960,8080,20320,450000,196880
LONGEST_LAT_CACHE_MISS,PMC0,152485553,152358393,152224242,150868771,152304623,151723633,150800167,152244464,150791178,150437380,150438501,150494936,151948833,150772595,149436222,151912836,151077531,152561710,152051713,149509740,152394113,151367357,152334428,152064925,151753960,149805234,151646920,150747832,152131888,151378527,151006402,153122073,150641468,151439801,151242325,151605220,151669758,151771300,150501266,150448647,150216604,151413805,152092920,152084251,151065778,150976762,150638332,152184157,151757894,152349702,151892237,151415180,150285038,151582485,43,0,0,0,6,4,3,7196,7,4,5162,80,87,3,2,124,168,8,919851,8,10,236,6,7,27,2,128,24,73,1332,28953,571,0,4861,7,1221,13,7,17,12,59,2,22,8,1855,4104,2330,87,26,36,60,38,7,28,5663,455
CAS_COUNT_RD,MBOX0C0,1045706476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1066782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1171534504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1045503910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1171637945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1045688407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
