--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952986 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00
INSTR_RETIRED_ANY,FIXC0,36940105115,37003725710,37286525196,37256002260,37248840679,37251966631,37270333492,37050452822,37190465014,37274049806,37305087522,36946909059,36924841698,37273849506,37022607374,37235196590,37003040750,37014227008,36997169530,37202642794,37228824633,37213925929,36927477938,37205649351,37246654378,37231429374,37202817009,36955799668,37278843348,36906239270,37289845184,36981952749,37234258550,37194673080,37001039845,36972606244,36476341993,37266696303,37280326882,36962503724,36762893506,36774418835,36923831311,37146459640,37265007514,37270851531,37176338407,37185246488,36962376081,37173714261,36936913989,37195158605,36884823079,36982766147,0,0,6865,6569,6828,11814,7118,0,0,0,0,0,0,0,0,2495,2502,0,13425,13425,13425,13427,15927,6569,6569,43631,13140,13408,6569,25909,25362,9339,21283,23069,9337,77081,31539,20292,18699,6856,6571,11566,9341,15927,19422,6856,668216,1819347,12318,0,13420,6583,9358,12219,3388706,95820
CPU_CLK_UNHALTED_CORE,FIXC1,14862350234,14858485995,14928967717,14929000630,14929020814,14929238762,14926721181,14862531802,14929519095,14928670157,14928615056,14858999710,14861486283,14927881202,14871859489,14927809249,14868826699,14867627985,14865988603,14920271806,14928077794,14929053019,14863811148,14926784423,14929032306,14929469557,14928273898,14864965105,14926969322,14869985455,14926910638,14927741729,14926895518,14927646035,14927113545,14871570840,14861168415,14928345751,14927928837,14869885355,14866879709,14864807115,14866725211,14925454462,14927359373,14926942696,14926338099,14926357509,14868633338,14927300184,14872099443,14927596948,14869023327,14867724980,0,0,15643,12322,17645,26271,25027,0,0,0,0,0,0,0,0,4330,8165,0,38716,38916,40295,34543,39766,18250,17101,158038,29664,26648,15085,42182,58998,17690,60531,60971,32750,100045,117973,41123,43816,19218,17786,21700,23654,33433,43163,15538,505500,1980371,33218,0,27114,15235,33331,44288,5451930,232567
CPU_CLK_UNHALTED_REF,FIXC2,9920215920,9917525280,9964488240,9964535840,9964474800,9964873120,9963152320,9920434400,9965058640,9964324240,9964344080,9917980400,9919544480,9963676480,9926309840,9963917440,9924420160,9923578560,9922468720,9958667600,9964111440,9964369760,9921099040,9962872560,9964638480,9964745520,9963948000,9921864160,9963604720,9925247680,9963352160,9963818240,9963317920,9963443840,9963356640,9926154480,9919303680,9964054960,9963774960,9925203680,9923532240,9922145920,9923744240,9962961520,9963846640,9963785600,9963411200,9963571520,9924720640,9964002800,9926868000,9964093200,9924897760,9924235920,0,0,10480,8240,11920,17520,16720,0,0,0,0,0,0,0,0,2880,5520,0,25840,25920,26880,23120,26560,12160,11360,105520,19760,17760,10000,28080,39200,11760,40320,40800,21760,66880,78960,27600,29360,12800,11920,14560,15760,22320,28800,10480,336400,1322160,22080,0,18240,10160,22160,29600,3639200,157360
LONGEST_LAT_CACHE_MISS,PMC0,53900186,53792551,54007178,54146162,53930162,53998589,54232651,53606558,53983761,54233602,54664279,53963466,54360298,53855435,53950895,53756797,53386937,53597979,53411439,54301555,54201906,53949447,54266678,54033268,54550115,54283785,53966086,53829574,54128553,54431713,54242169,53916303,53833145,54359395,54156301,53473825,54384216,54590768,54020466,53988399,53976878,54015970,53869536,53745611,54171707,53876083,54333746,54234679,54226566,53964566,54052478,54178048,54154743,54246853,0,0,4,9,15,97,31,0,0,0,0,0,0,0,0,3,6,0,57,27,34,66,38,21,2,511,90,3,6,51,50,8,93,66,63,141,633,20,58,10,13,17,26,15,92,4,910,8463,65,0,8,10,70,94,21454,239
CAS_COUNT_RD,MBOX0C0,1140793575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,526063134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1140762494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,525908018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1140934281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
