--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999956877 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00,5.000132e+00
INSTR_RETIRED_ANY,FIXC0,37978507691,38297416697,37849276454,38044657632,38018992560,37695047730,37941247678,37687670355,38128513698,37721231413,37775355351,37970762011,37865293152,38536111609,38168252528,38001906444,37655378518,37977386904,37771578769,37827191015,37751694079,37802959917,37784680806,37993932492,38239121486,37918274165,37978414955,37764308355,37924834024,38135405287,37873982648,37965379400,37932500906,38399863767,37971691459,38192490702,37888268085,37734547444,37924906901,37762024460,37812954444,37847996571,38216781233,38047558614,38159514800,38001793717,37886604558,38079356998,38121185972,37821443491,38033254646,37928566629,37755747223,37774439157,4998,2502,0,7485,0,2502,0,6828,5245,1545792,9078,6555,13124,13383,13138,22167,18122,15612,13392,18369,6555,11984,9064,13110,43668315,15612,5004,2502,0,0,6828,2495,3648093,17486,3738,2502,0,6555,6555,714623,62174,13124,6555,30751,0,2509,0,2495,0,0,2495,2502,2967,0,0,91442
CPU_CLK_UNHALTED_CORE,FIXC1,14866797776,14934590591,14927869273,14878912559,14934157173,14863028685,14935770742,14863493412,14935101258,14866659285,14871585943,14867368129,14869323816,14933474300,14932623994,14925622975,14868144833,14933517339,14873235680,14872338620,14874519145,14874676684,14874079034,14933707738,14935521032,14935697685,14867279958,14869725472,14877519940,14871014692,14875091165,14873958671,14932640205,14930614940,14926258788,14933445083,14870506273,14871238196,14932876118,14871030166,14871476426,14879107650,14877391908,14932261746,14933395733,14932464223,14873946290,14932257293,14933516406,14876550497,14930779577,14878562884,14877517076,14880502161,9589,3570,0,9167,0,3763,0,20704,8289,724520,17336,14536,23039,31624,28057,42998,34431,27916,35752,40021,12059,20492,16334,26719,8567887,26218,7872,3937,0,0,16433,3319,2220681,37864,19669,4430,0,15953,12092,710877,75425,26484,14148,56630,0,3926,0,3778,0,0,3382,6154,4859,0,0,242796
CPU_CLK_UNHALTED_REF,FIXC2,9923188320,9968450880,9963996160,9931224720,9968341120,9920457840,9969066000,9920960640,9968926960,9923100560,9926384480,9923799840,9924794480,9967840160,9967170400,9962455520,9924173840,9967676640,9927361200,9926782400,9928328320,9928130880,9927957840,9967795920,9968986560,9969060160,9923514960,9925403600,9930527520,9925953200,9928614560,9928200080,9967115280,9966174560,9962952640,9967892480,9925653920,9926230080,9967538880,9926285040,9926377760,9931414720,9930193600,9966801840,9967778640,9967184960,9928010320,9966955760,9967547760,9929884640,9965744080,9930902080,9930454320,9932138880,6400,2400,0,6080,0,2480,0,13760,5360,483680,11520,9680,15360,21120,18800,28640,23040,18640,23760,26640,8080,13840,10880,18000,5718800,17520,5280,2640,0,0,11040,2240,1482320,25200,13120,2960,0,10640,8080,476240,50400,17600,9600,37840,0,2560,0,2560,0,0,2240,4160,3280,0,0,160880
LONGEST_LAT_CACHE_MISS,PMC0,64404646,64926374,64373265,64493240,64640611,64510816,64437879,64143901,64569755,64110375,64116827,64517073,64760790,64620504,64629176,64527066,64063298,64428843,64256064,64282834,64087781,64138291,64370120,64490529,64805950,64445384,64161616,64217181,64094256,64653059,64392490,64359364,64346353,64864349,64578635,65006695,64510582,64148121,64518682,64404284,64308086,64496313,64367776,64779135,64836245,64494257,64329364,64712507,64683664,64253282,64523053,64156862,64403327,64398082,13,22,0,15,0,4,0,10,4,475,92,91,3,106,155,167,57,117,28,116,2,12,75,143,6913,8,30,10,0,0,94,3,336,93,72,4,0,55,2,710,165,41,1,76,0,5,0,4,0,0,4,33,3,0,0,200
CAS_COUNT_RD,MBOX0C0,1209439601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,323033648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1209328731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,323070479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1209343182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
