--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99995523 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00,5.000105e+00
INSTR_RETIRED_ANY,FIXC0,40427119717,40747960916,40352386918,40498970668,40773186989,40452121881,40743848498,40461530036,40469507641,40469583831,40726189352,40427629461,40709366443,40696350308,40682995123,40527881799,40723407787,40741605351,40684060259,40465331104,40772593876,40753265592,40495588426,40482634224,40553143100,40460386919,40382403433,40771176616,40785407544,40531774969,40471095558,40466074806,40487186550,40807227279,40678264675,40529620666,40717129321,40693876403,40743682502,40505533441,40470659430,40679845615,40524069455,40761021704,40747023041,40412059715,40434042552,40670502679,40674969383,40690018341,40409004653,40434402561,40667608953,40474300846,6856,17292,31702,6569,10853,6856,0,200224,6597,6842,15920,11818,6851,13990,27437,6828,9323,6828,9351,13693,6856,6828,6828,11562,17141,0,6828,6828,16558,15083,43574818,2495,11832,57951,1124376,9064,13693,6828,20281,9351,14238,22762,13425,20281,21493,0,13411,9064,21178,2417428,13684,19753,36558404,6569,13425,2495
CPU_CLK_UNHALTED_CORE,FIXC1,14871249009,14943601799,14873781559,14879336512,14944975888,14876266980,14944296185,14873008298,14874837442,14875897645,14942587352,14872822114,14944872060,14944006458,14945741135,14877742099,14940717084,14944686599,14944854326,14881078275,14943846807,14944628268,14877269049,14883869672,14883937029,14881459663,14879256969,14943809727,14942843412,14880445034,14881034693,14878610719,14882569712,14942541647,14943215115,14885106623,14944275605,14943898073,14942085839,14885185673,14885137801,14943209625,14882824409,14943081260,14944251290,14881925749,14881972492,14944405642,14944343721,14943727163,14883457978,14883018523,14943960010,14884862408,14641,95893,62145,11791,31457,12773,0,313895,11988,13789,34367,20934,13738,57119,78826,12537,26406,13708,15486,26283,12278,12630,12878,33809,31311,0,14508,12553,31077,28450,8067461,3435,18383,128176,410356,14461,26819,13223,44121,16229,42433,41577,24538,38035,54020,0,25112,15282,41618,1210847,26525,39856,10745576,11552,24925,16315
CPU_CLK_UNHALTED_REF,FIXC2,9926462400,9974676480,9927996000,9932066000,9975672080,9929881440,9975410320,9927536800,9929016240,9929623280,9974250160,9927775120,9975091040,9974484320,9975535280,9930215280,9972059680,9974895120,9975162240,9932579600,9974264880,9974743120,9929958160,9934385360,9934404640,9932784880,9931337680,9974342800,9973995440,9932244800,9932495600,9931060960,9933229600,9973813360,9973941440,9935518080,9974863440,9974540000,9973079440,9935453440,9935350240,9974073440,9933635600,9974073280,9974672720,9933056320,9933031360,9974728720,9974517680,9974233280,9933720640,9933939600,9974455520,9935180800,9760,63920,41840,7920,20960,8480,0,209520,8000,9280,22960,14000,9200,38080,52560,8560,17520,9120,10320,17440,8240,8320,8480,22640,20800,0,9600,8400,20560,18880,5384400,2240,12400,85360,273280,9760,18160,8880,29520,10880,28400,27840,16400,25200,36080,0,16560,10160,27600,808080,17600,26480,7173200,7680,16640,10880
LONGEST_LAT_CACHE_MISS,PMC0,55071743,55054975,55068145,55249243,55367358,55106415,54997301,55710924,55009676,55261026,55814939,54957073,55535648,55392817,55323340,54639294,55330638,55271654,55194763,54767045,55063023,54924053,55380921,55044133,55020341,55073933,55217070,54611586,55531962,55290744,55129675,55326373,55526517,55465149,55618729,55766207,54930499,55451443,55241617,54817961,55054483,55762941,55123009,55106224,55754530,54909613,55174005,55099659,55312299,54989254,55419959,55162829,55768636,55095150,1,432,69,1,69,3,0,861,3,7,15,16,2,7,282,10,7,6,8,8,1,0,0,53,40,0,7,1,15,16,3539,4,14,563,238,4,2,14,99,6,13,9,1,22,241,0,7,19,16,1113,1,14,1346,1,4,20
CAS_COUNT_RD,MBOX0C0,777305745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,28148037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,777267516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,28112819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,777291337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
