--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954881 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00
INSTR_RETIRED_ANY,FIXC0,41156572375,41225517987,41585419443,41259264170,41605605587,41283155049,41301234288,41307802940,41301094057,41588769464,41301205234,41601485236,41597649205,41146136353,41508251468,41413810415,41582846612,41300912068,41328445285,41278346799,41581100879,41292636609,41544741625,41430148696,41630465214,41266737240,41333945427,41594986416,41614466567,41251484926,41584241157,41561589141,41634633053,41283348214,41295527953,41570616451,41579555313,41549841056,41273192941,41602798458,41300276581,41607131079,41581627791,41553638050,41582727742,41308168425,41541618799,41575272914,41295961387,41615189857,41620369818,41579747217,41613827386,41295428280,0,6585,6844,6585,9080,44063472,0,19421,9073,11582,0,176083,81153289,34434,5011,19816,8319,5004,9080,11185,0,2502,2502,2488,7959,8369,0,0,5817,6585,2495,9346,14070,0,41147,2488,2509,2502,10201,14984,2516,15886,36638274,2488,5011,6585,4976,13191,6585,167386,6585,117452,2502,6394022,6585,5018
CPU_CLK_UNHALTED_CORE,FIXC1,14866135338,14873331043,14944813310,14874914158,14943947039,14872690191,14882637802,14873447278,14873663951,14942491838,14874098372,14941716815,14943273277,14878463859,14924756592,14943969751,14943524052,14878760685,14881623327,14877667025,14944053787,14878250290,14942696895,14944376353,14943460353,14885375577,14886308174,14942823550,14943275228,14886295375,14942248654,14942339345,14941847690,14883247825,14884050065,14942266012,14941612428,14941267105,14878930423,14942322427,14887184898,14940730680,14940713056,14942409305,14943371530,14886857382,14942644051,14941313702,14881088601,14942170285,14942402914,14942984343,14942003613,14883379196,0,11393,12209,11783,14084,11636781,0,49533,13677,30861,0,388775,74524595,89887,6875,53263,18466,6633,16102,30066,0,3039,3196,3588,26256,14697,0,0,25146,13362,4243,16106,19725,0,94960,2687,2363,3335,45371,45914,4116,64982,10804553,3332,5992,11086,5875,40478,13392,43782,10786,51777,3448,4675162,10927,20845
CPU_CLK_UNHALTED_REF,FIXC2,9922661120,9927396000,9974978800,9928777840,9974572240,9927052560,9933542640,9927692080,9927813040,9973823520,9927970000,9973480160,9974220960,9930823120,9961873200,9974672880,9974383280,9931188480,9932752160,9930391920,9974505520,9930507120,9973928640,9974729280,9974414160,9935322800,9936051680,9974175680,9974328720,9936095360,9973478080,9973796560,9973126320,9934251200,9934536640,9973411280,9973289040,9972985360,9931277520,9973594880,9936707840,9972529200,9972207600,9973462000,9974050320,9936388080,9973769040,9972590080,9932675440,9973476400,9973296960,9973828720,9973211920,9934025200,0,7600,8080,7840,9360,7767040,0,32800,9120,20560,0,259360,49742080,59840,4560,35520,12320,4320,10640,20000,0,2000,2160,2400,17440,9760,0,0,16800,8880,2800,10800,13120,0,63600,1760,1520,2240,30320,30800,2720,43440,7212800,2240,4000,7360,3920,27200,8960,29200,7200,34720,2320,3120800,7280,13920
LONGEST_LAT_CACHE_MISS,PMC0,30351819,30060476,30241178,30082595,30281030,30193003,30397449,29998890,30114557,30341086,29988113,30253551,30512861,30113085,30129796,30228950,30159222,30399226,29900246,30055014,30253269,30092465,30283737,30302604,30268142,29932021,30099158,30113418,30420332,30080482,30464935,30282663,30121728,30105460,29980985,30282463,30282780,30406780,30181809,30132136,29837491,30371405,30468622,30378902,30255060,29924938,30261412,30495489,30200659,30345269,30343513,30515958,30216689,30068441,0,0,0,0,6,51283,0,63,5,30,0,3047,883018,102,8,265,96,6,20,51,0,4,2,5,79,34,0,0,105,93,4,7,15,0,47,3,2,7,99,151,15,185,2302,5,8,0,5,81,97,6,0,130,6,20367,0,51
CAS_COUNT_RD,MBOX0C0,733596638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,229715191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,733527908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1043523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,229701519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,733527511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
