--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999940944 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00,5.000085e+00
INSTR_RETIRED_ANY,FIXC0,42451862014,42140210235,42196653681,42432646783,42280065382,42119406144,42234903576,42184726629,42155861847,42523901944,42473952166,42609167211,42414449222,42121112075,42208525035,42504146543,42251246476,42453330666,42494444273,42459303171,42588551278,42203960564,42213498677,42502902948,42299564489,42152876748,42145218895,42153333090,42524675245,42194907429,42200164674,42238916980,42152160278,42461123077,42498943926,42522915924,42205487568,42189081440,42196166792,42591620459,42503605966,42350142828,42483346367,42502080505,42189985943,42200369278,42198134657,42513827574,42398862897,42294515977,42519409637,42233474010,42440365678,42047023154,2523,98075,31856,44057556,6569,14440959,2502,10856,9106,0,5912,0,0,2050732,9717,18433,9078,19044,6856,710222,0,44465,17087,13430,0,0,9085,3634902,8600,5245,0,2502,2511245,11890,7374,6597,29153,13497,6569,6583,20623,6569,11278,6569,13425,11860,9085,2509,0,19275,9085,11552,0,6798,0,0
CPU_CLK_UNHALTED_CORE,FIXC1,14945258348,14871101707,14875433078,14944286528,14874417055,14875116924,14882135955,14876906057,14874269467,14944572972,14943781876,14944409635,14944618652,14879555297,14878160166,14944768196,14882212487,14943988003,14943157387,14944211919,14944577654,14880207487,14878663921,14944625795,14882253924,14886489271,14882008941,14886511630,14944417423,14881158113,14881040306,14885813738,14888015765,14943313606,14942696168,14941922995,14882315499,14882378172,14879519564,14943037920,14942567396,14894858666,14943234890,14942897415,14882079192,14886545091,14890806301,14943667617,14943574073,14895389843,14942680634,14890088799,14943978478,14882811282,5397,233125,75044,11724761,15701,21002316,2978,39123,16466,0,16378,0,0,3201116,15356,34100,17672,42258,15018,735275,0,99101,30835,32015,0,0,17503,2322353,22901,8940,0,3458,3122411,20199,15228,12516,69331,38676,13870,11483,34463,13637,32414,11751,28991,23633,15163,3567,0,38565,17890,17551,0,16777,0,0
CPU_CLK_UNHALTED_REF,FIXC2,9975422800,9926026480,9928875040,9974581600,9928366080,9928429600,9933261440,9929950960,9928108480,9975189520,9974461200,9975060480,9974918800,9931453040,9930834560,9975219920,9933422880,9974855920,9974206640,9974652640,9974899840,9932216880,9931099360,9975408080,9933350960,9936169040,9933276320,9936249840,9974425440,9932430880,9932312320,9935502080,9937257760,9973938320,9973857920,9973125520,9933257680,9933869600,9931470480,9973818720,9973416480,9941480640,9974110480,9973505200,9933520720,9936151840,9939008240,9974150240,9974042960,9942087280,9973563440,9938116000,9974311920,9933291200,3600,155360,49920,7825680,10560,14017920,2000,26240,10880,0,10960,0,0,2136480,10320,22640,11840,28240,10080,490080,0,65840,20400,21520,0,0,11680,1549520,15040,6000,0,2320,2083920,13520,10240,8320,46560,25840,9120,7680,23040,9120,21760,7920,19520,15760,10160,2400,0,25760,11840,11760,0,11200,0,0
LONGEST_LAT_CACHE_MISS,PMC0,22825960,22712710,22824391,22993342,22769258,22651962,22953218,22696511,22670148,22962874,23058116,22984221,22943914,22700545,22863441,22965003,22926379,22999411,22637760,22864976,23099496,22866479,22733365,22994820,22678384,22695116,22771110,22742113,22999477,22815254,22567643,22605792,22966830,22989349,23016775,22888560,22739683,22763556,22619140,23246345,23056104,22861981,23039493,22860319,22707846,22700789,22779094,22862533,22935909,22627077,23061472,22852943,22723377,22844244,10,972,14,35302,6,87797,3,87,31,0,4,0,0,2554,13,107,98,78,12,796,0,44,17,65,0,0,12,1444,0,6,0,2,9511,83,15,10,125,167,10,2,21,69,72,1,56,98,11,8,0,50,66,15,0,97,0,0
CAS_COUNT_RD,MBOX0C0,478048536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,345941812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,478070945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,345835515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,478153476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
