--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950273 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00,5.000095e+00
INSTR_RETIRED_ANY,FIXC0,37319092543,36546456792,37208854989,36497153342,37200284149,36937087917,37351832886,37521617371,36715486711,37435181546,37172342130,37370387711,37458410224,37136466256,37529726072,37089745949,37404916571,37392803162,37526231505,37034356928,37218016916,37463710142,37190665328,37360368652,37479113913,37486912412,36698320529,36635659020,37173833780,37450747040,37231647530,36963032605,37476665501,36874220496,37428912535,37472950950,37334286943,36677852617,37458012662,37187561522,37185464199,37493490152,37198431028,37188051528,37526280145,37484646883,37501114681,37436045511,37187071860,36444814024,37481993045,36387035160,36338995216,37128494694,6814,20442,192976,26740,36574,1347840,47515,20201,13628,1670331,25428,13369,13628,27265,13628,6814,13369,16123,20478,27256,26997,20183,6814,34070,13628,20391,0,6814,43654369,334744,4983,4983,0,9409,6814,12059,6814,0,2488,706834,0,0,2495,15548,2495,0,2488,49955,4990,5295,2495,2495,4983,0,2495,0
CPU_CLK_UNHALTED_CORE,FIXC1,14934805798,14872266542,14865265208,14864561603,14872689791,14932089093,14931569433,14932729484,14933455965,14932863319,14865787974,14932466458,14932721711,14872087991,14932372977,14874935071,14931994792,14932740871,14933103747,14872117836,14867229026,14934029435,14868264444,14931728748,14931425429,14933065035,14932494049,14931880078,14870007053,14931867914,14870492348,14933467930,14930472258,14931227349,14932292385,14931343167,14932131228,14868773721,14931403485,14874123549,14870971450,14930829086,14875103727,14876417371,14932391427,14931800281,14932000975,14931379142,14874027273,14877676446,14931666264,14872579793,14870005135,14874734098,13129,38922,355493,56984,69056,623866,117825,39702,25838,759474,47929,25912,27191,52473,26141,12779,26198,28675,47362,50019,50842,37304,12984,64840,25068,39459,0,13483,8052895,103039,6389,5984,0,19115,13732,20611,12590,0,4249,254663,0,0,4345,46607,3758,0,3159,80658,6118,9657,3438,5867,9674,0,4206,0
CPU_CLK_UNHALTED_REF,FIXC2,9968520320,9926754400,9922180400,9921731920,9927306960,9966513280,9966432560,9967162720,9967815360,9967358320,9922515760,9967304880,9966838480,9926398880,9966965760,9928474720,9966345840,9967253200,9967312320,9926564560,9923492240,9967923200,9924295120,9966393840,9966438720,9967432480,9966900240,9966444240,9925320160,9966388080,9925695440,9967676720,9966008320,9966026400,9967010480,9966117280,9967239280,9924460880,9966338480,9928326480,9926020800,9966120000,9929037840,9929950800,9967068400,9966485280,9966499440,9966574160,9927909840,9930779920,9966476240,9927002320,9925366480,9928454800,8800,26080,237360,37920,45680,416240,78400,26480,17120,507280,32160,17280,18240,34880,17600,8560,17600,19200,31120,33440,34000,24800,8560,43120,16720,26160,0,8960,5375280,68800,4320,4000,0,12720,9040,13760,8480,0,2880,169680,0,0,2960,31200,2480,0,2080,53840,4080,6400,2240,3920,6480,0,2800,0
LONGEST_LAT_CACHE_MISS,PMC0,66577577,66653992,66733205,66503684,66586500,67393900,66580500,67047760,66724422,66958318,66598350,66686136,67380757,66684137,67195229,66478460,67670885,67000456,67039401,66537819,66880666,66936934,67147304,66469514,66822112,66554348,66776974,66504823,66684569,67280702,66902481,66653639,67052318,66844910,66515763,67044460,67712032,66571262,66818114,67344592,66892708,66862186,66430397,66972381,67118072,66745066,67651733,66661758,66736184,66437961,66681734,66460994,66548471,67391061,2,2,741,92,15,194,96,31,0,160,18,2,2,8,2,0,2,14,5,13,2,3,0,13,0,28,0,0,1405,21,7,9,0,16,1,9,0,0,8,91,0,0,12,182,6,0,3,36,6,8,3,7,22,0,9,0
CAS_COUNT_RD,MBOX0C0,1297361340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,439008924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1297786026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,438860002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1297878272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
