--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999949153 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00,5.000090e+00
INSTR_RETIRED_ANY,FIXC0,44531893313,44211774292,44537240671,44536887705,44540081541,44542046940,44536677416,44539932747,44538722824,44208733085,44534721351,44201389926,44220100499,44209725940,44538452613,44221822405,44215046240,44178538658,44530331906,44498566105,44540894111,44190749874,44537607542,44224640598,44528195725,44192061993,44536493771,44202483630,44532332174,44534274828,44179694792,44180867907,44200424929,44186047393,44201177738,44534720898,44534477330,44192883850,44183910144,44535247700,44535573021,44185652580,44212910480,44537188921,44181245688,44535615229,44536495185,44198200788,44534469293,44538588282,44217967559,44532248830,44190901915,44535680704,0,6569,0,5012,6522,19415,2502,2134670,126757,6814,0,10825,18074,2502,0,2488,7747,38590,303974,2509,9064,0,6555,544089,6555,13124,19653,9071,14272071,596530,15619,9709,20875,6555,15915,15640,6569,9078,15612,16765,15626,13793,9071,6569,19461,13124,10306,13124,9336,9064,5295,27413,2495,2495,2495,82688
CPU_CLK_UNHALTED_CORE,FIXC1,14951857277,14885498376,14951062481,14950750665,14950881470,14952684003,14952746400,14951360123,14951652669,14884686906,14950409327,14883655942,14889853038,14889240141,14950421559,14890128330,14889473550,14883115463,14951015211,14940217571,14951349087,14886847802,14950730375,14891611337,14949279788,14887827314,14950762031,14889223037,14950385171,14951662681,14884480926,14885172552,14890763082,14886771457,14889354259,14950013226,14949982874,14888145118,14888139690,14949974527,14949351215,14890012097,14895728931,14950543531,14889542155,14950687411,14950300399,14893537099,14952476084,14950936124,14896660324,14949904607,14892889528,14950777712,0,13097,0,5696,28706,37118,3646,2954437,74257,16097,0,27178,45205,2796,0,2992,11056,62150,552692,2723,15245,0,14784,416044,18139,25453,53189,21684,20801729,392561,31122,51561,38808,16907,32314,37728,13019,14135,27142,34650,28056,73570,14931,11106,34914,30159,18300,23193,15211,14531,17723,65648,2728,4515,4396,186976
CPU_CLK_UNHALTED_REF,FIXC2,9979809200,9935662400,9979437600,9979182320,9978986640,9980407840,9980471600,9979370960,9979629040,9935023360,9979004480,9934296960,9938530080,9938056480,9979060240,9938862960,9938044400,9934037120,9979325840,9971770880,9979661280,9936549120,9979180720,9939721200,9978428400,9937128800,9979002480,9937943440,9979010400,9979352240,9934832720,9935192480,9939073600,9936453600,9938251600,9978602080,9978496800,9937559680,9937079200,9978575120,9978397040,9938632960,9942376080,9978885680,9938232400,9978988560,9978638640,9940830320,9980135200,9979000080,9943285280,9978500880,9940402560,9979078080,0,8720,0,3840,19120,24800,2400,1972160,49600,10880,0,18160,30160,1920,0,1920,7440,41440,369280,1840,10240,0,9920,277600,12080,16960,35440,14560,13884400,262000,20560,34240,25920,11360,21680,25200,8720,9520,18080,23120,18560,49040,10000,7440,23360,20080,12080,15520,10160,9680,11680,43840,1840,3040,2960,123520
LONGEST_LAT_CACHE_MISS,PMC0,4751578,4731522,4697438,4739219,4742285,4768676,4755411,4722627,4756088,4705810,4754790,4631078,4688196,4704698,4736456,4759724,4687948,4650064,4761436,4718419,4746029,4719339,4768598,4754091,4730316,4698165,4743453,4660150,4737831,4732218,4687802,4708230,4655722,4674849,4695491,4750379,4718121,4632068,4702252,4754277,4770703,4658194,4733574,4717634,4648636,4749814,4748055,4643891,4729588,4729387,4702904,4777461,4698496,4775317,0,1,0,7,81,45,5,3374,102,8,0,54,73,5,0,2,6,97,2472,2,6,0,56,1074,102,98,78,36,90868,229,25,64,43,31,60,106,11,4,34,13,17,389,4,0,112,9,31,1,4,19,12,178,2,6,8,131
CAS_COUNT_RD,MBOX0C0,80491272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,14489745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,80547650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,14555139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,80593690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
