--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999957921 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00,5.000078e+00
INSTR_RETIRED_ANY,FIXC0,39967061744,40302766707,39931571467,40005679674,40335964431,40048898054,40137472619,40303676910,40324305911,40341010822,40297247733,39950862798,40301211113,40265609951,40093465030,40390618954,40196364764,40068234969,40069451278,40033368565,40175565606,39993199311,40308485386,40187345605,40351491737,40290732887,40206426545,39882799873,40038406353,40317910529,40278631954,39991560926,39935401744,39988881513,40268039398,40042893642,40337211192,40105692436,40087692022,39925276368,39897273967,40144413534,39848800706,39931560176,39965312319,40259017189,39975126845,40037415476,39934797730,40027753344,39992953678,39969445532,40018408912,39899745221,9092,370107,6597,25616,6597,16748,6569,6597,2444963,48107,2509,9078,44115393,5011,0,81501614,57948,0,7747,0,2502,6597,9106,14884,2495,2496,11337,1402158,11678,2472002,6569,0,0,11802,3016934,28191,6569,6569,0,15554,41103,0,0,20989,0,4976,0,131155,0,2516,2502,0,2524,16266,13742,122245
CPU_CLK_UNHALTED_CORE,FIXC1,14875003080,14939152434,14870788000,14868146549,14937910877,14865024162,14873841350,14937481994,14937712345,14938583977,14938571839,14872003606,14937366491,14938207954,14938174370,14938100472,14939286064,14876741660,14876192937,14878351432,14936771074,14872611616,14938018935,14937585494,14936122017,14938036654,14937374373,14867907573,14873025576,14937657825,14937086554,14873315615,14874660382,14871704798,14935931443,14880275202,14937891638,14875087838,14873237150,14872432532,14877654756,14936835990,14876419445,14879727467,14882116129,14936915383,14878122367,14882079354,14882724737,14877854828,14881438342,14878704022,14880570226,14881202497,15919,318350,11685,46447,12527,30932,12059,11169,7636810,109994,3276,15382,14043133,9716,0,82608588,275979,0,11240,0,3729,12908,19232,49906,3708,3049,34124,911447,34428,2825622,11140,0,0,50118,2639743,80125,12613,11580,0,51790,72536,0,0,33170,0,5847,0,179695,0,3724,4741,0,4083,34355,23302,78694
CPU_CLK_UNHALTED_REF,FIXC2,9928369680,9971446560,9925945920,9923782560,9970678320,9921939360,9927790800,9970071200,9970330240,9971006320,9971112880,9926681040,9970511520,9970822560,9970557920,9970936160,9971557200,9929586400,9929370640,9931004560,9970017760,9926955600,9970646080,9970393280,9969591920,9970479120,9970158720,9923854720,9927215920,9970656640,9970083280,9927535840,9928342160,9926400880,9969135200,9932121200,9970537440,9928757440,9927705920,9926832240,9930432800,9969777680,9929642960,9931776880,9933232560,9969909920,9930757280,9933247440,9933604880,9930335200,9932565440,9931174960,9932467360,9932779920,10640,212320,7840,30960,8320,20720,8080,7440,5097520,72960,2160,10080,9373520,6400,0,55141440,183840,0,7360,0,2480,8640,12880,33360,2480,2000,22800,609680,22960,1885280,7520,0,0,33440,1761200,53520,8400,7680,0,34720,48480,0,0,22000,0,3840,0,119840,0,2480,3200,0,2720,22960,15680,52400
LONGEST_LAT_CACHE_MISS,PMC0,43345823,43627812,43193026,43462208,43762267,42959113,43156660,43626325,43477425,43549436,43451593,43461409,43543076,43252853,43323987,43562907,43670076,43528140,43419001,43483508,43213487,43261635,43365179,43305759,43541880,43569582,43662489,43472130,43342667,43482824,43705141,43209116,43203178,43395318,43368352,43312309,43984315,43331386,43416762,43049327,43169623,43362964,43342514,43232238,43408386,43541207,43363576,43406581,43052941,43193873,43248404,43378662,43516652,43449738,12,1355,12,112,0,47,3,0,32983,176,3,6,77482,14,0,926042,2540,0,8,0,8,1,23,200,2,3,102,241,171,5126,8,0,0,182,8583,220,4,8,0,101,110,0,0,58,0,9,0,2059,0,7,6,0,5,67,21,391
CAS_COUNT_RD,MBOX0C0,967485921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,493570294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,967521194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,493563585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,967419722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
